simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0795526	18999	274.461
40	1159	22	0	112.821	4.02918e-05	7.30081
80	1159	0	0	91.2331	8.58562e-14	0.029912
120	1159	0	0	90.5245	1.82948e-22	0.000122552
160	1159	0	0	90.6134	3.89836e-31	5.02105e-07
200	1159	0	0	90.497	8.30685e-40	2.05716e-09
240	1159	0	0	90.5532	1.77007e-48	8.42837e-12
280	1159	0	0	90.4956	3.77177e-57	3.45317e-14
320	1159	0	0	90.485	8.03712e-66	1.41479e-16
360	1158	0	1	90.9892	1.7126e-74	5.79651e-19
400	1158	0	0	90.5073	3.6493e-83	2.37488e-21
440	1158	0	0	90.4125	7.77615e-92	9.73007e-24
480	1158	0	0	91.4808	1.65699e-100	3.98649e-26
520	1158	0	0	90.5164	3.53081e-109	1.6333e-28
560	1158	0	0	90.4428	7.52366e-118	6.69174e-31
600	1158	0	0	90.4365	1.60319e-126	2.74166e-33
640	1158	0	0	107.887	3.41616e-135	227.305
680	1158	0	0	93.5345	7.27936e-144	0.931287
720	1158	0	0	91.9518	1.55113e-152	0.00381556
760	1158	0	0	90.5942	3.30524e-161	1.56326e-05
800	1158	0	0	90.607	7.043e-170	6.40482e-08
840	1158	0	0	90.5067	1.50076e-178	2.62411e-10
880	1158	0	0	90.6325	3.19792e-187	1.07512e-12
920	1158	0	0	91.5757	6.81431e-196	4.40484e-15
960	1158	0	0	90.6061	1.45203e-204	1.8047e-17
1000	1158	0	0	90.6952	3.09408e-213	7.394e-20
1040	1158	0	0	90.5073	6.59304e-222	3.02938e-22
1080	1158	0	0	90.4861	1.40488e-230	1.24116e-24
1120	1158	0	0	90.3986	2.99361e-239	5.08514e-27
1160	1158	0	0	90.4279	6.37897e-248	2.08342e-29
1200	1158	0	0	90.4653	1.35927e-256	8.53594e-32
1240	1158	0	0	90.5447	2.89641e-265	3.49725e-34
1280	1158	0	0	107.802	6.17184e-274	28.9259
1320	1158	0	0	91.9867	1.31513e-282	0.118512
1360	1158	0	0	92.0405	2.80236e-291	0.000485552
1400	1158	0	0	94.0603	5.97144e-300	1.98935e-06
1440	1158	0	0	90.2721	0	8.15051e-09
1440.02	1158	0	0	0.14414	0	8.12814e-09
