Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-56.0949;-1.98614;-98.0823;10.2483;4508.57;6.023;0;0;1.04526e-28;0.01;0;3.04184;102;0;-1-1;-1
560;1;-40.3409;-32.6972;-95.86;11.8645;6995.77;6.96263;0;0;1.04526e-28;0.01;0;2.32955;102;0;-1-1;-1
560;2;-33.8004;-16.1019;-104.151;10.2074;4454.85;5.99608;0;0;1.04526e-28;0.01;0;3.16015;102;0;-1-1;-1
560;3;-38;1.14691;-97.0349;10.7411;5190.82;6.31054;0;0;1.04526e-28;0.01;0;4.27694;102;0;-1-1;-1
560;4;-41.7003;21.0971;-96.9474;12.0648;7356.18;7.07586;0;0;1.04526e-28;0.01;0;1.79153;102;0;-1-1;-1
560;5;-24.573;-46.2789;-94.0619;11.2171;5911.98;6.58713;0;0;1.04526e-28;0.01;0;5.37543;102;0;-1-1;-1
560;6;-21.9326;-26.4235;-93.8997;10.5223;4880.03;6.1806;0;0;1.04526e-28;0.01;0;5.59936;102;0;-1-1;-1
560;7;-22.0276;-7.55807;-93.5572;10.3636;4662.53;6.0916;0;0;1.04526e-28;0.01;0;5.24249;102;0;-1-1;-1
560;8;-23.1623;13.3125;-95.5696;10.716;5154.51;6.29395;0;0;1.04526e-28;0.01;0;3.24439;102;0;-1-1;-1
560;9;-24.8551;32.4552;-96.8004;10.9959;5568.99;6.46224;0;0;1.04526e-28;0.01;0;2.62169;102;0;-1-1;-1
560;10;-7.90611;-58.8939;-96.0797;12.4626;8108.03;7.31828;0;0;1.04526e-28;0.01;0;1.83055;102;0;-1-1;-1
560;11;-6.76236;-38.0276;-95.925;11.1433;5796.01;6.53689;0;0;1.04526e-28;0.01;0;1.91453;102;0;-1-1;-1
560;12;-6.04961;-16.9552;-96.518;10.7273;5170.87;6.2937;0;0;1.04526e-28;0.01;0;2.61117;102;0;-1-1;-1
560;13;-5.83998;3.00511;-98.8383;12.2388;7679.01;7.18954;0;0;1.04526e-28;0.01;0;3.65193;102;0;-1-1;-1
560;14;-6.23881;24.2077;-98.9711;12.2595;7718.11;7.19963;0;0;1.04526e-28;0.01;0;3.02479;102;0;-1-1;-1
560;15;-6.72636;40.675;-97.4216;11.6346;6596.99;6.82809;0;0;1.04526e-28;0.01;0;1.85432;102;0;-1-1;-1
560;16;11.2039;-47.5911;-95.6069;12.114;7446.48;7.11497;0;0;1.04526e-28;0.01;0;1.83883;102;0;-1-1;-1
560;17;11.7782;-26.1888;-97.9526;12.0582;7343.97;7.07458;0;0;1.04526e-28;0.01;0;3.06505;102;0;-1-1;-1
560;18;13.4557;-6.62797;-96.6278;10.5029;4853.05;6.16662;0;0;1.04526e-28;0.01;0;3.90721;102;0;-1-1;-1
560;19;13.3003;12.0327;-96.6185;10.4791;4820.08;6.15349;0;0;1.04526e-28;0.01;0;3.76945;102;0;-1-1;-1
560;20;12.8422;30.9101;-96.7237;10.6152;5010.43;6.23196;0;0;1.04526e-28;0.01;0;4.38426;102;0;-1-1;-1
560;21;10.0026;51.2523;-99.0418;12.3605;7910.36;7.26095;0;0;1.04526e-28;0.01;0;3.65714;102;0;-1-1;-1
560;22;29.6332;-57.2417;-93.0962;11.381;6174.94;6.68116;0;0;1.04526e-28;0.01;0;3.92569;102;0;-1-1;-1
560;23;29.8338;-36.9044;-97.0156;12.1291;7474.39;7.12338;0;0;1.04526e-28;0.01;0;3.69664;102;0;-1-1;-1
560;24;29.3235;-16.4419;-95.8984;10.2037;4450.04;5.99341;0;0;1.04526e-28;0.01;0;4.83121;102;0;-1-1;-1
560;25;29.326;2.15786;-96.0324;10.3387;4628.99;6.07253;0;0;1.04526e-28;0.01;0;5.83197;102;0;-1-1;-1
560;26;29.6454;20.9434;-96.8098;10.6762;5097.29;6.27397;0;0;1.04526e-28;0.01;0;4.99667;102;0;-1-1;-1
560;27;29.1279;42.2741;-98.7616;11.8688;7003.4;6.97128;0;0;1.04526e-28;0.01;0;3.74439;102;0;-1-1;-1
560;28;48.026;-47.1077;-94.5747;12.0336;7299.11;7.07759;0;0;1.04526e-28;0.01;0;3.6388;102;0;-1-1;-1
560;29;46.941;-27.3063;-93.0994;10.1958;4439.66;5.98136;0;0;1.04526e-28;0.01;0;4.24004;102;0;-1-1;-1
560;30;46.9841;-7.64687;-97.4609;12.2519;7703.75;7.1948;0;0;1.04526e-28;0.01;0;2.90228;102;0;-1-1;-1
560;31;47.3324;10.4936;-97.8693;12.3178;7828.73;7.23953;0;0;1.04526e-28;0.01;0;3.63943;102;0;-1-1;-1
