simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0822014	18999	274.461
40	1170	33	0	127.027	4.0217e-05	226.832
80	1170	0	0	116.638	8.56967e-14	440.465
120	1170	0	0	116.56	1.82608e-22	114.411
160	1170	0	0	125.325	3.89111e-31	449.73
200	1170	0	0	108.45	8.29141e-40	57.2306
240	1170	0	0	124.936	1.76678e-48	226.209
280	1170	0	0	116.803	3.76477e-57	440.471
320	1170	0	0	117.118	8.02219e-66	114.097
360	1170	0	0	125.162	1.70942e-74	449.718
400	1170	0	0	108.781	3.64252e-83	57.5477
440	1170	0	0	125.207	7.7617e-92	227.462
480	1170	0	0	117.82	1.65391e-100	440.385
520	1170	0	0	116.102	3.52425e-109	114.411
560	1170	0	0	125.412	7.50968e-118	449.718
600	1170	0	0	108.759	1.60021e-126	57.5477
640	1170	0	0	125.283	3.40982e-135	227.462
680	1170	0	0	116.805	7.26584e-144	440.385
720	1170	0	0	116.962	1.54825e-152	114.411
760	1170	0	0	123.825	3.2991e-161	449.718
800	1170	0	0	108.695	7.02991e-170	57.5477
840	1170	0	0	124.962	1.49798e-178	227.462
880	1170	0	0	116.524	3.19197e-187	440.385
920	1170	0	0	117.683	6.80165e-196	114.411
960	1170	0	0	125.581	1.44934e-204	449.718
1000	1170	0	0	108.292	3.08833e-213	57.5477
1040	1170	0	0	125.908	6.5808e-222	227.462
1080	1170	0	0	116.87	1.40227e-230	440.385
1120	1170	0	0	116.073	2.98805e-239	114.411
1160	1170	0	0	124.641	6.36711e-248	449.718
1200	1170	0	0	108.731	1.35674e-256	57.5477
1240	1170	0	0	125.303	2.89103e-265	227.462
1280	1170	0	0	116.469	6.16037e-274	440.385
1320	1170	0	0	116.691	1.31269e-282	114.411
1360	1170	0	0	125.599	2.79715e-291	449.718
1400	1170	0	0	108.38	5.96034e-300	57.5477
1440	1170	0	0	122.832	0	227.462
1440.02	1170	0	0	0.151232	0	226.838
