simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.08877	18999	274.461
40	1167	30	0	109.91	4.02395e-05	7.30081
80	1167	0	0	91.6483	8.57447e-14	0.029912
120	1167	0	0	89.6876	1.8271e-22	0.000122552
160	1167	0	0	89.4528	3.89329e-31	5.02105e-07
200	1167	0	0	90.7265	8.29606e-40	2.05716e-09
240	1167	0	0	91.3064	1.76777e-48	8.42837e-12
280	1167	0	0	90.9994	3.76688e-57	3.45317e-14
320	1167	0	0	107.457	8.02668e-66	114.018
360	1167	0	0	91.7054	1.71037e-74	0.467142
400	1167	0	0	91.0436	3.64456e-83	0.00191392
440	1167	0	0	91.1083	7.76605e-92	7.84148e-06
480	1167	0	0	93.1999	1.65484e-100	3.21272e-08
520	1167	0	0	92.5534	3.52622e-109	1.31628e-10
560	1167	0	0	91.5976	7.51389e-118	5.39289e-13
600	1167	0	0	90.6527	1.6011e-126	2.20951e-15
640	1167	0	0	108.414	3.41173e-135	7.31822
680	1167	0	0	92.3893	7.26991e-144	0.0299833
720	1167	0	0	92.476	1.54911e-152	0.000122844
760	1167	0	0	92.4585	3.30095e-161	5.03302e-07
800	1167	0	0	92.0744	7.03385e-170	2.06207e-09
840	1167	0	0	92.2252	1.49881e-178	8.44847e-12
880	1167	0	0	91.1408	3.19376e-187	3.46141e-14
920	1167	0	0	107.615	6.80546e-196	114.332
960	1167	0	0	92.0617	1.45015e-204	0.468428
1000	1167	0	0	91.8331	3.09006e-213	0.00191919
1040	1167	0	0	91.6642	6.58448e-222	7.86306e-06
1080	1167	0	0	91.0955	1.40306e-230	3.22156e-08
1120	1167	0	0	91.6299	2.98972e-239	1.3199e-10
1160	1167	0	0	90.9959	6.37068e-248	5.40773e-13
1200	1167	0	0	90.9616	1.3575e-256	2.21559e-15
1240	1167	0	0	108.785	2.89265e-265	7.31822
1280	1167	0	0	91.2922	6.16382e-274	0.0299833
1320	1167	0	0	92.6528	1.31342e-282	0.000122844
1360	1167	0	0	92.3338	2.79872e-291	5.03302e-07
1400	1167	0	0	92.4041	5.96368e-300	2.06207e-09
1440	1167	0	0	89.1332	0	8.44847e-12
1440.02	1167	0	0	0.135097	0	8.42528e-12
