simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0733093	18999	274.461
40	1168	31	0	107.042	4.02341e-05	7.30081
80	1168	0	0	90.193	8.57332e-14	0.029912
120	1168	0	0	90.7271	1.82685e-22	0.000122552
160	1168	0	0	90.0845	3.89277e-31	5.02105e-07
200	1168	0	0	88.9733	8.29494e-40	2.05716e-09
240	1168	0	0	89.9168	1.76753e-48	8.42837e-12
280	1168	0	0	89.4781	3.76637e-57	3.45317e-14
320	1168	0	0	89.2375	8.0256e-66	1.41479e-16
360	1168	0	0	105.591	1.71014e-74	449.402
400	1168	0	0	90.5945	3.64407e-83	1.8515
440	1168	0	0	89.6637	7.765e-92	0.00758575
480	1168	0	0	90.4398	1.65461e-100	3.10794e-05
520	1168	0	0	89.1783	3.52575e-109	1.27335e-07
560	1168	0	0	88.913	7.51287e-118	5.21702e-10
600	1168	0	0	88.9229	1.60089e-126	2.13745e-12
640	1168	0	0	89.7587	3.41126e-135	8.75732e-15
680	1168	0	0	88.3315	7.26893e-144	3.58794e-17
720	1168	0	0	105.273	1.54891e-152	114.332
760	1168	0	0	90.4414	3.3005e-161	0.468428
800	1168	0	0	89.7972	7.0329e-170	0.00191919
840	1168	0	0	88.7731	1.49861e-178	7.86306e-06
880	1168	0	0	89.4393	3.19333e-187	3.22156e-08
920	1168	0	0	91.2395	6.80454e-196	1.3199e-10
960	1168	0	0	88.41	1.44995e-204	5.40773e-13
1000	1168	0	0	89.9941	3.08964e-213	2.21559e-15
1040	1168	0	0	89.8243	6.58359e-222	9.07746e-18
1080	1168	0	0	105.448	1.40287e-230	28.9259
1120	1168	0	0	89.2532	2.98932e-239	0.118512
1160	1168	0	0	90.0294	6.36982e-248	0.000485552
1200	1168	0	0	89.333	1.35732e-256	1.98935e-06
1240	1168	0	0	88.9771	2.89226e-265	8.15051e-09
1280	1168	0	0	90.1629	6.16299e-274	3.33933e-11
1320	1168	0	0	89.3061	1.31325e-282	1.36815e-13
1360	1168	0	0	89.2216	2.79834e-291	5.60542e-16
1400	1168	0	0	89.8276	5.96288e-300	2.29659e-18
1440	1168	0	0	103.947	0	7.31822
1440.02	1168	0	0	0.130397	0	7.29813
