Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-51.2221;-1.99538;-82.8104;9.08605;3142.05;5.44683;0;0;1.89503e-05;0.01;0;2.75915;101;0;-1-1;-1
80;1;-36.4443;-30.7343;-85.2858;10.5616;4934.84;6.33066;0;0;1.89503e-05;0.01;0;3.69446;101;0;-1-1;-1
80;2;-33.6472;-14.3179;-87.6894;9.08208;3137.94;5.44409;0;0;1.89503e-05;0.01;0;3.9978;101;0;-1-1;-1
80;3;-34.446;1.2695;-83.052;9.52834;3623.6;5.71054;0;0;1.89503e-05;0.01;0;4.93561;101;0;-1-1;-1
80;4;-35.7936;19.1853;-84.7038;10.7227;5164.22;6.42714;0;0;1.89503e-05;0.01;0;3.88863;101;0;-1-1;-1
80;5;-19.2145;-41.2885;-84.7741;9.94553;4120.71;5.96131;0;0;1.89503e-05;0.01;0;4.34758;101;0;-1-1;-1
80;6;-20.3733;-23.5757;-84.6704;9.31573;3386.41;5.58334;0;0;1.89503e-05;0.01;0;5.72806;101;0;-1-1;-1
80;7;-20.5121;-6.83338;-83.5144;9.27377;3340.85;5.55799;0;0;1.89503e-05;0.01;0;5.33298;101;0;-1-1;-1
80;8;-20.3399;10.9778;-84.0684;9.56272;3662.97;5.73152;0;0;1.89503e-05;0.01;0;4.72484;101;0;-1-1;-1
80;9;-20.255;27.9744;-84.2306;9.73368;3862.96;5.83364;0;0;1.89503e-05;0.01;0;3.94751;101;0;-1-1;-1
80;10;-5.96094;-45.3391;-93.6056;8.79084;2845.63;5.26881;0;0;2.36878e-05;0.01;0;2.76671;101;0;-1-1;-1
80;11;-5.87258;-31.542;-84.9928;9.90341;4068.58;5.93634;0;0;1.89503e-05;0.01;0;5.91565;101;0;-1-1;-1
80;12;-6.50265;-15.0579;-85.0063;9.52583;3620.74;5.71071;0;0;1.89503e-05;0.01;0;5.55345;101;0;-1-1;-1
80;13;-5.45331;1.89944;-86.7911;10.8673;5375.86;6.51343;0;0;1.89503e-05;0.01;0;4.95914;101;0;-1-1;-1
80;14;-5.00824;19.5457;-85.1346;10.9016;5427.05;6.53512;0;0;1.89503e-05;0.01;0;4.69825;101;0;-1-1;-1
80;15;-5.64453;37.1383;-85.1219;10.3769;4680.45;6.21951;0;0;1.89503e-05;0.01;0;4.71745;101;0;-1-1;-1
80;16;7.94545;-42.1702;-83.9162;10.778;5244.46;6.45999;0;0;1.89503e-05;0.01;0;5.61434;101;0;-1-1;-1
80;17;9.19922;-22.6959;-85.6848;10.8002;5276.9;6.47363;0;0;1.89503e-05;0.01;0;5.99421;101;0;-1-1;-1
