Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-52.227;-11.3498;-93.8363;10.293;4567.87;6.05186;0;0;9.06618e-27;0.01;0;4.73023;102;0;-1-1;-1
520;1;-42.6179;-30.8146;-94.3009;11.9967;7232.33;7.05758;0;0;9.06618e-27;0.01;0;5.01744;102;0;-1-1;-1
520;2;-36.6205;-14.5863;-103.879;10.3427;4634.37;6.0846;0;0;9.06618e-27;0.01;0;3.75146;102;0;-1-1;-1
520;3;-39.6944;1.91962;-94.9942;10.8921;5412.86;6.41081;0;0;9.06618e-27;0.01;0;6.05397;102;0;-1-1;-1
520;4;-44.167;21.3999;-95.085;12.1454;7504.49;7.14443;0;0;9.06618e-27;0.01;0;2.89468;102;0;-1-1;-1
520;5;-26.1366;-43.1531;-99.6528;11.3125;6064.05;6.65554;0;0;9.06618e-27;0.01;0;3.81381;102;0;-1-1;-1
520;6;-23.2833;-24.9303;-94.5829;10.6038;4994.34;6.24092;0;0;9.06618e-27;0.01;0;6.1259;102;0;-1-1;-1
520;7;-23.0596;-6.39277;-94.2403;10.5648;4939.44;6.21807;0;0;9.06618e-27;0.01;0;5.8411;102;0;-1-1;-1
520;8;-25.1846;13.519;-98.5938;10.8534;5355.33;6.38207;0;0;9.06618e-27;0.01;0;4.653;102;0;-1-1;-1
520;9;-26.4157;32.273;-95.0071;11.0749;5689.98;6.51664;0;0;9.06618e-27;0.01;0;2.83322;102;0;-1-1;-1
520;10;-10.5649;-56.8789;-95.0019;12.6005;8380.11;7.41002;0;0;9.06618e-27;0.01;0;3.56702;102;0;-1-1;-1
520;11;-7.23636;-36.0619;-99.0051;11.2121;5904.06;6.60151;0;0;9.06618e-27;0.01;0;3.76243;102;0;-1-1;-1
520;12;-6.78458;-15.7154;-96.2742;10.8011;5278.29;6.34994;0;0;9.06618e-27;0.01;0;3.3274;102;0;-1-1;-1
520;13;-8.54551;3.01381;-104.568;12.3835;7954.55;7.28234;0;0;9.06618e-27;0.01;0;3.71299;102;0;-1-1;-1
520;14;-7.63946;23.5264;-97.8289;12.3874;7962.1;7.28775;0;0;9.06618e-27;0.01;0;3.54015;102;0;-1-1;-1
520;15;-8.91933;42.2415;-96.4518;11.7886;6862.46;6.93664;0;0;9.06618e-27;0.01;0;3.01301;102;0;-1-1;-1
520;16;9.46839;-48.1662;-95.7342;12.242;7684.99;7.20712;0;0;9.06618e-27;0.01;0;2.6887;102;0;-1-1;-1
520;17;11.1134;-26.6378;-98.474;12.23;7662.51;7.1873;0;0;9.06618e-27;0.01;0;3.74318;102;0;-1-1;-1
520;18;13.3988;-6.78993;-96.0457;10.6314;5033.43;6.24968;0;0;9.06618e-27;0.01;0;3.79462;102;0;-1-1;-1
520;19;16.3337;9.15433;-105.753;10.5882;4972.27;6.2335;0;0;9.06618e-27;0.01;0;2.5144;102;0;-1-1;-1
520;20;11.4011;29.1335;-96.9923;10.7346;5181.45;6.31125;0;0;9.06618e-27;0.01;0;3.72725;102;0;-1-1;-1
520;21;23.0486;56.2731;-103.863;9.9313;4103.05;5.84515;0;0;1.13327e-26;0.01;0;1.57583;102;0;-1-1;-1
520;22;28.9631;-58.996;-94.734;11.4521;6291.41;6.74209;0;0;9.06618e-27;0.01;0;2.92267;102;0;-1-1;-1
520;23;28.7912;-38.3461;-98.6256;12.1972;7600.99;7.17735;0;0;9.06618e-27;0.01;0;3.1742;102;0;-1-1;-1
520;24;28.9207;-17.6656;-93.8164;10.3257;4611.53;6.07475;0;0;9.06618e-27;0.01;0;4.87427;102;0;-1-1;-1
520;25;30.0448;1.18931;-96.1252;10.4561;4788.55;6.15169;0;0;9.06618e-27;0.01;0;4.54854;102;0;-1-1;-1
520;26;29.3198;19.9986;-96.9909;10.8145;5297.94;6.36798;0;0;9.06618e-27;0.01;0;5.55069;102;0;-1-1;-1
520;27;27.3976;39.699;-100.149;11.9448;7138.78;7.03084;0;0;9.06618e-27;0.01;0;3.74378;102;0;-1-1;-1
520;28;47.273;-47.7893;-95.0183;12.1103;7439.74;7.12534;0;0;9.06618e-27;0.01;0;3.91094;102;0;-1-1;-1
520;29;44.7974;-27.8783;-93.5776;10.2854;4557.72;6.04752;0;0;9.06618e-27;0.01;0;4.73155;102;0;-1-1;-1
520;30;47.2876;-8.26172;-95.0116;12.3824;7952.42;7.28649;0;0;9.06618e-27;0.01;0;1.74983;102;0;-1-1;-1
520;31;48.561;10.533;-95.7748;12.3732;7934.7;7.28139;0;0;9.06618e-27;0.01;0;2.92181;102;0;-1-1;-1
520;32;47.0171;31.7471;-99.5849;12.2436;7687.98;7.19754;0;0;9.06618e-27;0.01;0;3.16082;102;0;-1-1;-1
520;33;-81.7391;-12.7588;-81.1176;11.4416;6273.98;6.72894;0;0;9.06618e-27;0.01;0;1.29382;102;0;-1-1;-1
520;34;-68.2646;-51.1517;-77.1714;12.1181;7454.09;7.13338;0;0;9.06618e-27;0.01;0;3.69676;102;0;-1-1;-1
520;35;-68.1442;-27.0179;-78.3114;11.2598;5979.72;6.62461;0;0;9.06618e-27;0.01;0;4.41354;102;0;-1-1;-1
520;36;-63.5142;-7.79036;-80.2212;10.2828;4554.25;6.04148;0;0;9.06618e-27;0.01;0;3.62388;102;0;-1-1;-1
520;37;-57.4;6.40456;-90.455;9.96491;4144.85;5.85714;0;0;1.13327e-26;0.01;0;4.20917;102;0;-1-1;-1
520;38;-70.1806;35.1168;-79.541;10.291;4565.27;6.05495;0;0;9.06618e-27;0.01;0;2.7054;102;0;-1-1;-1
520;39;-69.2761;56.2658;-76.711;11.5801;6504.74;6.81152;0;0;9.06618e-27;0.01;0;1.89258;102;0;-1-1;-1
520;40;-50.6747;-61.0969;-80.001;11.0482;5648.97;6.50141;0;0;9.06618e-27;0.01;0;3.16884;102;0;-1-1;-1
520;41;-51.5812;-40.0692;-78.1977;11.4924;6357.97;6.76254;0;0;9.06618e-27;0.01;0;5.18841;102;0;-1-1;-1
520;42;-36.8113;-14.3768;-86.3446;10.0627;4268.11;5.91939;0;0;1.13327e-26;0.01;0;6.64711;102;0;-1-1;-1
520;43;-46.6038;-0.352797;-78.4081;10.3298;4617.02;6.08125;0;0;9.06618e-27;0.01;0;6.98278;102;0;-1-1;-1
520;44;-49.8871;18.4012;-79.4603;10.3265;4612.66;6.07458;0;0;9.06618e-27;0.01;0;4.61747;102;0;-1-1;-1
520;45;-52.8582;45.1957;-80.2716;11.4793;6336.33;6.75419;0;0;9.06618e-27;0.01;0;2.39913;102;0;-1-1;-1
520;46;-49.2902;64.3683;-75.9583;10.304;4582.52;6.05756;0;0;9.06618e-27;0.01;0;4.35432;102;0;-1-1;-1
520;47;-32.1025;-65.3497;-80.3396;10.5468;4914.18;6.20469;0;0;9.06618e-27;0.01;0;2.01356;102;0;-1-1;-1
520;48;-34.8259;-49.1856;-81.6272;12.6747;8529.03;7.45966;0;0;9.06618e-27;0.01;0;2.9311;102;0;-1-1;-1
520;49;-30.948;-29.4691;-78.4441;10.706;5140.11;6.30066;0;0;9.06618e-27;0.01;0;6.47873;102;0;-1-1;-1
520;50;-29.0003;-3.06742;-75.9733;10.2934;4568.42;6.04857;0;0;9.06618e-27;0.01;0;6.92246;102;0;-1-1;-1
520;51;-31.9415;13.544;-80.7252;11.2983;6041.26;6.64569;0;0;9.06618e-27;0.01;0;6.01322;102;0;-1-1;-1
520;52;-34.8003;32.8619;-79.3964;12.2233;7649.91;7.18881;0;0;9.06618e-27;0.01;0;4.77843;102;0;-1-1;-1
520;53;-32.7738;53.0827;-77.9052;11.335;6100.37;6.67838;0;0;9.06618e-27;0.01;0;4.84671;102;0;-1-1;-1
520;54;-32.4477;74.5492;-78.6947;11.8773;7018.39;6.99262;0;0;9.06618e-27;0.01;0;4.02915;102;0;-1-1;-1
520;55;-15.5195;-75.9867;-83.5905;11.9721;7187.8;7.04321;0;0;9.06618e-27;0.01;0;2.36747;102;0;-1-1;-1
520;56;-15.5941;-57.2787;-78.8032;10.3384;4628.64;6.08559;0;0;9.06618e-27;0.01;0;6.03618;102;0;-1-1;-1
520;57;-16.3931;-39.8722;-83.2064;10.7981;5273.95;6.35088;0;0;9.06618e-27;0.01;0;5.84582;102;0;-1-1;-1
520;58;-16.7668;-15.6548;-78.6836;11.255;5972.05;6.61705;0;0;9.06618e-27;0.01;0;6.11044;102;0;-1-1;-1
520;59;-13.339;6.52072;-84.2558;11.4787;6335.37;6.74874;0;0;9.06618e-27;0.01;0;6.4425;102;0;-1-1;-1
520;60;-15.3884;23.9497;-76.3968;10.6729;5092.52;6.27706;0;0;9.06618e-27;0.01;0;5.3278;102;0;-1-1;-1
520;61;-16.7998;41.6311;-79.0852;11.0399;5636.14;6.49484;0;0;9.06618e-27;0.01;0;4.88713;102;0;-1-1;-1
520;62;-16.6074;60.3205;-87.9675;11.8603;6988.43;6.97975;0;0;9.06618e-27;0.01;0;4.04986;102;0;-1-1;-1
520;63;1.63746;-65.5133;-80.1936;10.9728;5534;6.45409;0;0;9.06618e-27;0.01;0;3.10516;102;0;-1-1;-1
520;64;1.18098;-47.7764;-79.2092;10.6528;5063.84;6.26607;0;0;9.06618e-27;0.01;0;4.95638;102;0;-1-1;-1
520;65;-0.660841;-27.651;-80.56;12.4345;8053.26;7.31404;0;0;9.06618e-27;0.01;0;5.73414;102;0;-1-1;-1
520;66;1.20021;-6.92102;-80.1743;11.9948;7228.74;7.05903;0;0;9.06618e-27;0.01;0;5.21561;102;0;-1-1;-1
520;67;5.0281;9.28204;-91.2434;10.3452;4637.67;6.08592;0;0;9.06618e-27;0.01;0;5.78116;102;0;-1-1;-1
520;68;0.56844;32.3341;-82.2522;10.3179;4601.11;6.07293;0;0;9.06618e-27;0.01;0;6.46992;102;0;-1-1;-1
520;69;0.409916;51.1966;-81.0318;11.395;6197.77;6.69994;0;0;9.06618e-27;0.01;0;5.24015;102;0;-1-1;-1
520;70;-0.833478;71.196;-77.6119;11.9883;7217.13;7.05127;0;0;9.06618e-27;0.01;0;4.377;102;0;-1-1;-1
520;71;19.3501;-74.7753;-81.434;11.3931;6194.55;6.7039;0;0;9.06618e-27;0.01;0;2.25135;102;0;-1-1;-1
520;72;18.3877;-55.9934;-78.5124;10.5139;4868.31;6.18497;0;0;9.06618e-27;0.01;0;6.40461;102;0;-1-1;-1
520;73;18.1304;-36.1221;-80.0059;12.3981;7982.81;7.28839;0;0;9.06618e-27;0.01;0;5.11076;102;0;-1-1;-1
520;74;18.2689;-17.142;-78.6786;10.3077;4587.51;6.06164;0;0;9.06618e-27;0.01;0;5.45032;102;0;-1-1;-1
520;75;17.7251;2.90973;-78.7874;11.2099;5900.6;6.59611;0;0;9.06618e-27;0.01;0;6.38812;102;0;-1-1;-1
520;76;17.5245;21.5069;-81.7037;10.555;4925.59;6.1975;0;0;9.06618e-27;0.01;0;5.43716;102;0;-1-1;-1
520;77;17.7445;41.0042;-82.0967;10.9423;5488.04;6.43971;0;0;9.06618e-27;0.01;0;6.72933;102;0;-1-1;-1
520;78;17.7648;61.1896;-85.6128;12.3316;7854.92;7.25335;0;0;9.06618e-27;0.01;0;5.29739;102;0;-1-1;-1
520;79;35.5122;-65.1456;-78.0361;10.321;4605.26;6.07721;0;0;9.06618e-27;0.01;0;4.52888;102;0;-1-1;-1
520;80;35.713;-46.8546;-79.6079;11.9358;7122.66;7.01846;0;0;9.06618e-27;0.01;0;6.55459;102;0;-1-1;-1
520;81;35.4326;-26.6239;-78.3421;10.2993;4576.23;6.05428;0;0;9.06618e-27;0.01;0;6.84415;102;0;-1-1;-1
520;82;35.1472;-7.21744;-79.3456;11.5691;6486.13;6.79931;0;0;9.06618e-27;0.01;0;5.5515;102;0;-1-1;-1
520;83;35.219;11.1796;-79.9993;11.8091;6898.24;6.94433;0;0;9.06618e-27;0.01;0;5.03847;102;0;-1-1;-1
520;84;35.7162;31.4139;-82.0157;12.1732;7556.13;7.16209;0;0;9.06618e-27;0.01;0;6.38238;102;0;-1-1;-1
520;85;34.8405;50.6136;-86.2781;10.2929;4567.81;6.05574;0;0;9.06618e-27;0.01;0;5.19635;102;0;-1-1;-1
520;86;53.3559;-56.6498;-78.8393;11.6563;6633.95;6.8605;0;0;9.06618e-27;0.01;0;4.4871;102;0;-1-1;-1
520;87;52.294;-36.408;-78.4543;10.9472;5495.38;6.44654;0;0;9.06618e-27;0.01;0;5.00648;102;0;-1-1;-1
520;88;53.3724;-17.3762;-78.7441;12.0651;7356.74;7.10465;0;0;9.06618e-27;0.01;0;4.40305;102;0;-1-1;-1
520;89;51.9786;2.07573;-78.7996;10.3002;4577.4;6.05961;0;0;9.06618e-27;0.01;0;5.29027;102;0;-1-1;-1
520;90;52.4741;20.4007;-79.025;10.0214;4215.8;5.89244;0;0;1.13327e-26;0.01;0;5.20089;102;0;-1-1;-1
520;91;53.3137;43.9106;-82.0873;12.362;7913.23;7.26902;0;0;9.06618e-27;0.01;0;3.03907;102;0;-1-1;-1
520;92;47.5925;63.0108;-79.2426;10.2832;4554.81;6.05679;0;0;9.06618e-27;0.01;0;3.74722;102;0;-1-1;-1
520;93;71.0151;-28.9214;-79.4427;12.2775;7752.04;7.21968;0;0;9.06618e-27;0.01;0;2.42397;102;0;-1-1;-1
520;94;71.983;-9.27934;-78.0766;10.6001;4989.12;6.2323;0;0;9.06618e-27;0.01;0;2.59849;102;0;-1-1;-1
