Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-51.3164;-7.25277;-82.7442;8.89305;2946.05;5.10142;0;0;7.66338e-56;0.01;0;3.63184;102;0;-1-1;-1
1120;1;-38.0791;-30.422;-88.7583;10.3671;4667.23;5.94829;0;0;7.66338e-56;0.01;0;3.16622;102;0;-1-1;-1
1120;2;-37.4164;-15.4995;-81.0153;8.91646;2969.38;5.10747;0;0;7.66338e-56;0.01;0;5.21686;102;0;-1-1;-1
1120;3;-37.2743;1.24713;-84.0699;9.46367;3550.32;5.41458;0;0;7.66338e-56;0.01;0;4.50465;102;0;-1-1;-1
1120;4;-37.0941;21.8274;-83.9873;10.6009;4990.18;6.07311;0;0;7.66338e-56;0.01;0;3.89949;102;0;-1-1;-1
1120;5;-23.669;-39.5147;-84.3309;9.78887;3929.04;5.59212;0;0;7.66338e-56;0.01;0;4.96954;102;0;-1-1;-1
1120;6;-22.9899;-22.8469;-85.506;9.21924;3282.26;5.28762;0;0;7.66338e-56;0.01;0;5.05972;102;0;-1-1;-1
1120;7;-22.9931;-6.89472;-84.229;9.16641;3226.16;5.25447;0;0;7.66338e-56;0.01;0;4.89494;102;0;-1-1;-1
1120;8;-22.8671;11.5547;-84.4652;9.45854;3544.55;5.4204;0;0;7.66338e-56;0.01;0;4.78798;102;0;-1-1;-1
1120;9;-20.8432;27.6183;-89.1334;9.52728;3622.4;5.45646;0;0;7.66338e-56;0.01;0;3.71213;102;0;-1-1;-1
1120;10;-7.90791;-49.3578;-83.7129;10.9342;5475.87;6.26478;0;0;7.66338e-56;0.01;0;4.64225;102;0;-1-1;-1
1120;11;-8.56938;-31.7113;-86.2611;9.68087;3800.42;5.55445;0;0;7.66338e-56;0.01;0;4.41184;102;0;-1-1;-1
1120;12;-8.16082;-14.8612;-84.9145;9.46624;3553.22;5.41495;0;0;7.66338e-56;0.01;0;4.3945;102;0;-1-1;-1
1120;13;-7.22699;3.11472;-86.1103;10.7298;5174.38;6.14027;0;0;7.66338e-56;0.01;0;3.92535;102;0;-1-1;-1
1120;14;-0.920034;28.0499;-92.9918;10.6428;5049.66;6.09028;0;0;7.66338e-56;0.01;0;4.21729;102;0;-1-1;-1
1120;15;-11.9466;42.2041;-95.4418;10.1922;4434.94;5.83544;0;0;7.66338e-56;0.01;0;1.78101;102;0;-1-1;-1
1120;16;5.02712;-40.8624;-94.6998;10.6417;5048.03;6.11613;0;0;7.66338e-56;0.01;0;1.84106;102;0;-1-1;-1
1120;17;13.891;-25.1501;-89.8239;10.5374;4901.05;6.04279;0;0;7.66338e-56;0.01;0;3.29618;102;0;-1-1;-1
1120;18;13.2877;-8.84849;-82.9947;9.25855;3324.43;5.29716;0;0;7.66338e-56;0.01;0;3.68202;102;0;-1-1;-1
1120;19;6.10703;15.4541;-83.6295;9.16276;3222.31;5.2427;0;0;7.66338e-56;0.01;0;4.3682;102;0;-1-1;-1
1120;20;15.8196;29.0396;-86.7185;9.31404;3384.57;5.33877;0;0;7.66338e-56;0.01;0;5.19722;102;0;-1-1;-1
1120;21;4.79761;44.3673;-85.8242;10.8392;5334.33;6.21941;0;0;7.66338e-56;0.01;0;5.03235;102;0;-1-1;-1
1120;22;27.2782;-53.7585;-83.5803;9.90252;4067.49;5.67524;0;0;7.66338e-56;0.01;0;3.63031;102;0;-1-1;-1
1120;23;27.9163;-37.0713;-90.2402;10.5446;4911.12;6.03572;0;0;7.66338e-56;0.01;0;3.28839;102;0;-1-1;-1
1120;24;27.0942;-17.2637;-82.4262;8.96476;3017.9;5.14254;0;0;7.66338e-56;0.01;0;5.34754;102;0;-1-1;-1
1120;25;27.5262;-0.157029;-84.2751;9.08993;3146.08;5.20691;0;0;7.66338e-56;0.01;0;4.86638;102;0;-1-1;-1
1120;26;27.5216;17.308;-85.8436;9.36381;3439.11;5.37173;0;0;7.66338e-56;0.01;0;4.34099;102;0;-1-1;-1
1120;27;27.863;41.6533;-87.2604;10.4216;4741.2;5.98031;0;0;7.66338e-56;0.01;0;4.31249;102;0;-1-1;-1
1120;28;43.5775;-44.0401;-84.4301;10.4618;4796.31;5.98501;0;0;7.66338e-56;0.01;0;3.59609;102;0;-1-1;-1
1120;29;39.9679;-27.1296;-82.5453;8.95905;3012.14;5.1294;0;0;7.66338e-56;0.01;0;4.70528;102;0;-1-1;-1
1120;30;41.8222;-10.2575;-87.0344;10.7171;5156.14;6.13779;0;0;7.66338e-56;0.01;0;3.64829;102;0;-1-1;-1
1120;31;40.8579;7.77342;-92.8416;10.796;5270.78;6.17042;0;0;7.66338e-56;0.01;0;2.02099;102;0;-1-1;-1
1120;32;40.256;28.5742;-91.0558;10.5403;4905.03;6.0282;0;0;7.66338e-56;0.01;0;2.46465;102;0;-1-1;-1
1120;33;-77.5851;-14.0398;-69.882;9.80059;3943.17;5.61378;0;0;7.66338e-56;0.01;0;2.6981;102;0;-1-1;-1
1120;34;-62.3625;-41.608;-70.2155;10.4137;4730.53;5.96064;0;0;7.66338e-56;0.01;0;3.00951;102;0;-1-1;-1
1120;35;-63.1146;-23.7167;-70.1434;9.72709;3855.12;5.57758;0;0;7.66338e-56;0.01;0;5.38494;102;0;-1-1;-1
1120;36;-62.5609;-7.04825;-70.1415;8.94145;2994.42;5.11907;0;0;7.66338e-56;0.01;0;4.67749;102;0;-1-1;-1
1120;37;-66.1589;13.759;-70.8223;10.8637;5370.65;6.22102;0;0;7.66338e-56;0.01;0;2.59067;102;0;-1-1;-1
1120;38;-69.469;30.429;-66.5076;8.92919;2982.12;5.1022;0;0;7.66338e-56;0.01;0;3.28463;102;0;-1-1;-1
1120;39;-57.7376;42.1288;-70.2187;10.0561;4259.74;5.75496;0;0;7.66338e-56;0.01;0;3.39385;102;0;-1-1;-1
1120;40;-37.9762;-57.9826;-73.4701;9.54626;3644.08;5.45672;0;0;7.66338e-56;0.01;0;2.63318;102;0;-1-1;-1
1120;41;-47.5027;-31.0887;-68.791;9.95196;4128.71;5.70483;0;0;7.66338e-56;0.01;0;5.53665;102;0;-1-1;-1
1120;42;-51.617;-22.8259;-82.4124;8.65865;2719.18;4.95815;0;0;9.57923e-56;0.01;0;3.86499;102;0;-1-1;-1
1120;43;-46.6116;1.07068;-70.2283;8.92091;2973.83;5.11322;0;0;7.66338e-56;0.01;0;5.91262;102;0;-1-1;-1
1120;44;-47.9694;17.3664;-70.9349;8.94765;3000.65;5.12;0;0;7.66338e-56;0.01;0;4.47347;102;0;-1-1;-1
1120;45;-42.1691;32.8154;-70.2634;9.9045;4069.92;5.68238;0;0;7.66338e-56;0.01;0;5.05035;102;0;-1-1;-1
1120;46;-45.0558;53.9048;-68.9968;8.9445;2997.49;5.12298;0;0;7.66338e-56;0.01;0;3.53246;102;0;-1-1;-1
