Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-57.0225;7.2938;-96.5202;10.1224;4344.48;5.93351;0;0;1.2051e-30;0.01;0;3.27616;102;0;-1-1;-1
600;1;-37.9608;-36.9344;-98.5552;11.7471;6790.18;6.87974;0;0;1.2051e-30;0.01;0;1.79568;102;0;-1-1;-1
600;2;-38.5138;-17.5318;-92.8086;10.1359;4361.86;5.94365;0;0;1.2051e-30;0.01;0;4.32315;102;0;-1-1;-1
600;3;-39.9399;0.957743;-93.3031;10.6221;5020.2;6.22574;0;0;1.2051e-30;0.01;0;5.46419;102;0;-1-1;-1
600;4;-43.0674;20.7823;-95.1068;11.9441;7137.49;6.99574;0;0;1.2051e-30;0.01;0;2.36946;102;0;-1-1;-1
600;5;-20.4747;-38.3025;-108.705;11.1686;5835.53;6.54798;0;0;1.2051e-30;0.01;0;3.03771;102;0;-1-1;-1
600;6;-22.2573;-26.9239;-92.9972;10.3488;4642.57;6.06417;0;0;1.2051e-30;0.01;0;6.03128;102;0;-1-1;-1
600;7;-23.5451;-7.97548;-94.0105;10.3466;4639.6;6.06347;0;0;1.2051e-30;0.01;0;5.06024;102;0;-1-1;-1
600;8;-25.2948;12.4177;-97.4938;10.6488;5058.19;6.24477;0;0;1.2051e-30;0.01;0;3.94594;102;0;-1-1;-1
600;9;-25.8022;31.272;-95.6133;10.7533;5208.55;6.30193;0;0;1.2051e-30;0.01;0;2.59697;102;0;-1-1;-1
600;10;-9.88567;-52.7465;-102.931;9.78951;3929.81;5.73756;0;0;1.50638e-30;0.01;0;3.24907;102;0;-1-1;-1
600;11;-6.58529;-36.8199;-95.129;11.0077;5586.97;6.45189;0;0;1.2051e-30;0.01;0;3.16238;102;0;-1-1;-1
600;12;-7.04961;-16.1354;-95.1825;10.6474;5056.09;6.23856;0;0;1.2051e-30;0.01;0;2.03208;102;0;-1-1;-1
600;13;-9.08336;1.9541;-103.625;12.1148;7447.98;7.10191;0;0;1.2051e-30;0.01;0;3.6006;102;0;-1-1;-1
600;14;-7.78832;22.1955;-98.0248;12.1483;7509.91;7.12323;0;0;1.2051e-30;0.01;0;3.45318;102;0;-1-1;-1
600;15;-8.16324;40.0415;-97.4702;11.5741;6494.57;6.78215;0;0;1.2051e-30;0.01;0;2.47028;102;0;-1-1;-1
600;16;8.20477;-50.5346;-95.2844;11.9973;7233.36;7.03549;0;0;1.2051e-30;0.01;0;1.7565;102;0;-1-1;-1
600;17;11.0715;-26.1654;-97.9787;11.9746;7192.43;7.01163;0;0;1.2051e-30;0.01;0;2.45406;102;0;-1-1;-1
600;18;13.1429;-7.28564;-92.9804;10.4286;4750.74;6.11313;0;0;1.2051e-30;0.01;0;4.49673;102;0;-1-1;-1
600;19;15.222;12.9117;-103.911;10.3906;4699.1;6.09759;0;0;1.2051e-30;0.01;0;2.73129;102;0;-1-1;-1
600;20;13.5183;30.5284;-97.5951;10.53;4890.73;6.1711;0;0;1.2051e-30;0.01;0;4.32767;102;0;-1-1;-1
600;21;10.0013;49.8912;-100.602;12.2609;7720.61;7.1901;0;0;1.2051e-30;0.01;0;3.0319;102;0;-1-1;-1
600;22;28.2667;-59.3749;-93.2677;11.299;6042.34;6.62484;0;0;1.2051e-30;0.01;0;3.77148;102;0;-1-1;-1
600;23;26.9038;-39.9242;-100.081;12.0216;7277.46;7.04724;0;0;1.2051e-30;0.01;0;3.143;102;0;-1-1;-1
600;24;28.2532;-17.2843;-92.8452;10.1695;4405.36;5.9572;0;0;1.2051e-30;0.01;0;5.00082;102;0;-1-1;-1
600;25;28.4064;2.04271;-96.4328;10.2267;4480.16;5.99709;0;0;1.2051e-30;0.01;0;4.32537;102;0;-1-1;-1
600;26;29.6178;20.9907;-96.3928;10.6036;4993.94;6.21127;0;0;1.2051e-30;0.01;0;5.1903;102;0;-1-1;-1
600;27;29.1054;44.1985;-96.7641;11.6941;6698.61;6.85675;0;0;1.2051e-30;0.01;0;2.89597;102;0;-1-1;-1
600;28;45.4865;-48.0752;-95.7238;11.8618;6991.04;6.94757;0;0;1.2051e-30;0.01;0;2.41101;102;0;-1-1;-1
600;29;42.2895;-28.3356;-96.4271;10.081;4291.41;5.90959;0;0;1.2051e-30;0.01;0;3.90688;102;0;-1-1;-1
600;30;44.7669;-8.73946;-99.5471;12.1823;7573.17;7.14138;0;0;1.2051e-30;0.01;0;2.35102;102;0;-1-1;-1
