simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0943379	18999	274.461
40	1161	24	0	111.981	4.02793e-05	7.30081
80	1161	0	0	92.6337	8.58295e-14	0.029912
120	1161	0	0	92.7433	1.82891e-22	0.000122552
160	1161	0	0	92.8262	3.89714e-31	5.02105e-07
200	1161	0	0	93.024	8.30426e-40	2.05716e-09
240	1161	0	0	92.7188	1.76952e-48	8.42837e-12
280	1161	0	0	92.8312	3.7706e-57	3.45317e-14
320	1161	0	0	93.5069	8.03462e-66	1.41479e-16
360	1161	0	0	92.8799	1.71206e-74	5.79651e-19
400	1161	0	0	92.2907	3.64817e-83	2.37488e-21
440	1161	0	0	92.6766	7.77373e-92	9.73007e-24
480	1161	0	0	94.6097	1.65647e-100	3.98649e-26
520	1161	0	0	92.6503	3.52971e-109	1.6333e-28
560	1161	0	0	92.8122	7.52132e-118	6.69174e-31
600	1161	0	0	92.7823	1.60269e-126	2.74166e-33
640	1161	0	0	93.2032	3.4151e-135	1.12328e-35
680	1161	0	0	109.614	7.2771e-144	28.9259
720	1161	0	0	92.9117	1.55065e-152	0.118512
760	1161	0	0	92.928	3.30421e-161	0.000485552
800	1161	0	0	93.0741	7.04081e-170	1.98935e-06
840	1161	0	0	93.1502	1.5003e-178	8.15051e-09
880	1161	0	0	93.0587	3.19692e-187	3.33933e-11
920	1161	0	0	94.6962	6.81219e-196	1.36815e-13
960	1161	0	0	92.7859	1.45158e-204	5.60542e-16
1000	1161	0	0	92.4537	3.09312e-213	2.29659e-18
1040	1161	0	0	92.6184	6.59099e-222	9.4093e-21
1080	1161	0	0	92.6416	1.40445e-230	3.85506e-23
1120	1161	0	0	92.5585	2.99268e-239	1.57945e-25
1160	1161	0	0	92.4218	6.37698e-248	6.47114e-28
1200	1161	0	0	92.8931	1.35885e-256	2.65128e-30
1240	1161	0	0	92.7864	2.89551e-265	1.08625e-32
1280	1161	0	0	92.9964	6.16992e-274	4.45045e-35
1320	1161	0	0	109.463	1.31472e-282	114.332
1360	1161	0	0	94.2105	2.80149e-291	0.468428
1400	1161	0	0	92.9131	5.96958e-300	0.00191919
1440	1161	0	0	91.2663	0	7.86306e-06
1440.02	1161	0	0	0.152559	0	7.84148e-06
