simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0763696	18999	274.461
40	1164	27	0	109.5	4.02604e-05	7.30081
80	1164	0	0	91.7959	8.57893e-14	0.029912
120	1164	0	0	91.4011	1.82805e-22	0.000122552
160	1164	0	0	92.428	3.89532e-31	5.02105e-07
200	1164	0	0	91.687	8.30037e-40	2.05716e-09
240	1164	0	0	91.8906	1.76869e-48	8.42837e-12
280	1164	0	0	92.5549	3.76883e-57	3.45317e-14
320	1164	0	0	90.7864	8.03085e-66	1.41479e-16
360	1164	0	0	92.2908	1.71126e-74	5.79651e-19
400	1164	0	0	91.899	3.64646e-83	2.37488e-21
440	1164	0	0	108.668	7.77009e-92	7.31822
480	1164	0	0	93.2967	1.6557e-100	0.0299833
520	1164	0	0	90.9125	3.52806e-109	0.000122844
560	1164	0	0	91.9218	7.51779e-118	5.03302e-07
600	1164	0	0	91.5353	1.60194e-126	2.06207e-09
640	1164	0	0	90.5854	3.4135e-135	8.44847e-12
680	1164	0	0	92.1561	7.27368e-144	3.46141e-14
720	1164	0	0	91.5677	1.54992e-152	1.41817e-16
760	1164	0	0	91.6672	3.30266e-161	5.81034e-19
800	1164	0	0	92.2894	7.03751e-170	2.38054e-21
840	1164	0	0	106.887	1.49959e-178	7.31822
880	1164	0	0	92.0862	3.19542e-187	0.0299833
920	1164	0	0	93.3866	6.80899e-196	0.000122844
960	1164	0	0	90.9083	1.4509e-204	5.03302e-07
1000	1164	0	0	92.2081	3.09167e-213	2.06207e-09
1040	1164	0	0	90.8171	6.5879e-222	8.44847e-12
1080	1164	0	0	91.6991	1.40379e-230	3.46141e-14
1120	1164	0	0	92.0633	2.99128e-239	1.41817e-16
1160	1164	0	0	90.9675	6.37399e-248	5.81034e-19
1200	1164	0	0	91.7672	1.35821e-256	2.38054e-21
1240	1164	0	0	108.111	2.89415e-265	7.31822
1280	1164	0	0	91.5882	6.16703e-274	0.0299833
1320	1164	0	0	92.3047	1.31411e-282	0.000122844
1360	1164	0	0	91.9221	2.80018e-291	5.03302e-07
1400	1164	0	0	92.3072	5.96678e-300	2.06207e-09
1440	1164	0	0	90.7374	0	8.44847e-12
1440.02	1164	0	0	0.166524	0	8.42528e-12
