simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.085795	18999	274.461
40	1164	27	0	110.444	4.02619e-05	7.30081
80	1164	0	0	92.0265	8.57924e-14	0.029912
120	1164	0	0	92.3024	1.82812e-22	0.000122552
160	1164	0	0	92.4418	3.89546e-31	5.02105e-07
200	1164	0	0	91.8305	8.30067e-40	2.05716e-09
240	1164	0	0	92.0094	1.76876e-48	8.42837e-12
280	1164	0	0	99.946	3.76897e-57	438.224
320	1164	0	0	101.22	8.03114e-66	3.67089
360	1163	0	1	92.7981	1.71132e-74	0.0150399
400	1163	0	0	93.3127	3.64659e-83	6.16198e-05
440	1163	0	0	92.5291	7.77037e-92	2.52461e-07
480	1163	0	0	93.4148	1.65576e-100	1.03435e-09
520	1163	0	0	91.2273	3.52818e-109	4.23783e-12
560	1163	0	0	107.684	7.51806e-118	449.402
600	1163	0	0	93.48	1.60199e-126	1.8515
640	1163	0	0	93.4115	3.41362e-135	0.00758575
680	1163	0	0	93.4519	7.27395e-144	3.10794e-05
720	1163	0	0	93.4585	1.54998e-152	1.27335e-07
760	1163	0	0	93.0419	3.30278e-161	5.21702e-10
800	1163	0	0	91.8268	7.03776e-170	2.13745e-12
840	1163	0	0	108.11	1.49965e-178	227.305
880	1163	0	0	90.9789	3.19554e-187	0.931287
920	1163	0	0	92.9626	6.80924e-196	0.00381556
960	1163	0	0	92.0436	1.45095e-204	1.56326e-05
1000	1163	0	0	92.0222	3.09178e-213	6.40482e-08
1040	1163	0	0	91.8943	6.58814e-222	2.62411e-10
1080	1163	0	0	91.131	1.40384e-230	1.07512e-12
1120	1163	0	0	108.287	2.99139e-239	114.332
1160	1163	0	0	93.2352	6.37422e-248	0.468428
1200	1163	0	0	91.8922	1.35826e-256	0.00191919
1240	1163	0	0	91.64	2.89426e-265	7.86306e-06
1280	1163	0	0	90.9914	6.16725e-274	3.22156e-08
1320	1163	0	0	91.6043	1.31415e-282	1.3199e-10
1360	1163	0	0	92.944	2.80028e-291	5.40773e-13
1400	1163	0	0	107.98	5.967e-300	57.5079
1440	1163	0	0	91.3776	0	0.235615
1440.02	1163	0	0	0.147116	0	0.234968
