simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0869507	18999	274.461
40	1166	29	0	113.226	4.02461e-05	7.30081
80	1166	0	0	93.5256	8.57587e-14	0.029912
120	1166	0	0	92.4802	1.8274e-22	0.000122552
160	1166	0	0	91.59	3.89393e-31	5.02105e-07
200	1166	0	0	92.4327	8.29741e-40	2.05716e-09
240	1166	0	0	91.4117	1.76806e-48	8.42837e-12
280	1166	0	0	91.4572	3.76749e-57	3.45317e-14
320	1166	0	0	91.7309	8.02799e-66	1.41479e-16
360	1166	0	0	91.4259	1.71065e-74	5.79651e-19
400	1166	0	0	91.3407	3.64516e-83	2.37488e-21
440	1166	0	0	91.5741	7.76732e-92	9.73007e-24
480	1166	0	0	93.0187	1.65511e-100	3.98649e-26
520	1166	0	0	91.4494	3.5268e-109	1.6333e-28
560	1166	0	0	91.3457	7.51511e-118	6.69174e-31
600	1166	0	0	91.3244	1.60136e-126	2.74166e-33
640	1166	0	0	91.3201	3.41228e-135	1.12328e-35
680	1166	0	0	101.488	7.27109e-144	438.12
720	1166	0	0	99.9697	1.54937e-152	3.68099
760	1166	0	0	91.3612	3.30148e-161	0.0150813
800	1166	0	0	91.3177	7.035e-170	6.17894e-05
840	1166	0	0	91.3365	1.49906e-178	2.53156e-07
880	1166	0	0	91.4374	3.19428e-187	1.0372e-09
920	1166	0	0	92.3673	6.80657e-196	4.24949e-12
960	1166	0	0	91.4143	1.45038e-204	1.74105e-14
1000	1166	0	0	92.125	3.09056e-213	7.13323e-17
1040	1166	0	0	92.8214	6.58555e-222	2.92254e-19
1080	1166	0	0	91.3604	1.40329e-230	1.19739e-21
1120	1166	0	0	92.0879	2.99021e-239	4.9058e-24
1160	1166	0	0	93.1198	6.37172e-248	2.00994e-26
1200	1166	0	0	91.5529	1.35772e-256	8.2349e-29
1240	1166	0	0	91.6218	2.89312e-265	3.37391e-31
1280	1166	0	0	91.325	6.16483e-274	1.38232e-33
1320	1166	0	0	91.3682	1.31364e-282	5.66346e-36
1360	1166	0	0	109.582	2.79918e-291	449.402
1400	1166	0	0	92.6317	5.96465e-300	1.8515
1440	1166	0	0	89.722	0	0.00758575
1440.02	1166	0	0	0.136838	0	0.00756493
