simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0689981	18999	274.461
40	1169	32	0	109.439	4.02292e-05	7.30081
80	1169	0	0	91.1452	8.57228e-14	0.029912
120	1169	0	0	91.3351	1.82663e-22	0.000122552
160	1169	0	0	91.9912	3.8923e-31	5.02105e-07
200	1169	0	0	91.3494	8.29394e-40	2.05716e-09
240	1169	0	0	91.3605	1.76732e-48	8.42837e-12
280	1169	0	0	91.7219	3.76591e-57	3.45317e-14
320	1169	0	0	91.2064	8.02463e-66	1.41479e-16
360	1169	0	0	91.1467	1.70994e-74	5.79651e-19
400	1169	0	0	91.4013	3.64363e-83	2.37488e-21
440	1169	0	0	91.3687	7.76407e-92	9.73007e-24
480	1169	0	0	92.3034	1.65441e-100	3.98649e-26
520	1169	0	0	90.9647	3.52532e-109	1.6333e-28
560	1169	0	0	91.3265	7.51196e-118	6.69174e-31
600	1169	0	0	92.9979	1.60069e-126	2.74166e-33
640	1169	0	0	91.5624	3.41085e-135	1.12328e-35
680	1169	0	0	91.8342	7.26805e-144	4.60217e-38
720	1169	0	0	109.123	1.54872e-152	114.332
760	1169	0	0	91.504	3.3001e-161	0.468428
800	1169	0	0	91.322	7.03205e-170	0.00191919
840	1169	0	0	91.2229	1.49843e-178	7.86306e-06
880	1169	0	0	91.3043	3.19295e-187	3.22156e-08
920	1169	0	0	92.1246	6.80372e-196	1.3199e-10
960	1169	0	0	91.2895	1.44978e-204	5.40773e-13
1000	1169	0	0	91.3666	3.08927e-213	2.21559e-15
1040	1169	0	0	91.3895	6.5828e-222	9.07746e-18
1080	1169	0	0	91.3769	1.4027e-230	3.71911e-20
1120	1169	0	0	91.4189	2.98896e-239	1.52375e-22
1160	1169	0	0	91.4266	6.36905e-248	6.24292e-25
1200	1169	0	0	91.5026	1.35716e-256	2.55777e-27
1240	1169	0	0	91.3224	2.89191e-265	1.04794e-29
1280	1169	0	0	91.2989	6.16225e-274	4.29349e-32
1320	1169	0	0	91.2805	1.31309e-282	1.75908e-34
1360	1169	0	0	91.2381	2.79801e-291	7.20709e-37
1400	1169	0	0	91.3612	5.96216e-300	2.9528e-39
1440	1169	0	0	107.495	0	7.31822
1440.02	1169	0	0	0.133107	0	7.29813
