Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-55.5188;0.507991;-89.1838;9.60645;3713.45;5.58662;0;0;2.45484e-40;0.01;0;3.22088;102;0;-1-1;-1
800;1;-40.1922;-32.5486;-90.7944;11.2155;5909.44;6.52089;0;0;2.45484e-40;0.01;0;4.15673;102;0;-1-1;-1
800;2;-35.3055;-15.6435;-97.2418;9.64088;3753.52;5.59947;0;0;2.45484e-40;0.01;0;3.20164;102;0;-1-1;-1
800;3;-38.0724;0.96172;-89.6841;10.201;4446.51;5.92816;0;0;2.45484e-40;0.01;0;5.08217;102;0;-1-1;-1
800;4;-39.3961;19.5574;-95.2265;11.3639;6147.09;6.60056;0;0;2.45484e-40;0.01;0;1.74557;102;0;-1-1;-1
800;5;-24.9722;-43.0703;-95.8905;10.5816;4962.94;6.15544;0;0;2.45484e-40;0.01;0;3.17047;102;0;-1-1;-1
800;6;-22.4083;-25.589;-90.6639;9.86482;4021.21;5.731;0;0;2.45484e-40;0.01;0;5.46618;102;0;-1-1;-1
800;7;-22.5595;-7.34214;-89.6259;9.87389;4032.3;5.74037;0;0;2.45484e-40;0.01;0;5.12387;102;0;-1-1;-1
800;8;-21.6042;15.9282;-89.3356;10.1507;4381.06;5.89652;0;0;2.45484e-40;0.01;0;5.20466;102;0;-1-1;-1
800;9;-24.7981;32.1723;-97.4992;10.3943;4704.01;6.04289;0;0;2.45484e-40;0.01;0;3.12921;102;0;-1-1;-1
800;10;-9.88742;-55.9378;-95.411;11.8058;6892.4;6.85885;0;0;2.45484e-40;0.01;0;2.59714;102;0;-1-1;-1
800;11;-8.0655;-36.1138;-96.2644;10.4801;4821.56;6.07744;0;0;2.45484e-40;0.01;0;3.17047;102;0;-1-1;-1
800;12;-7.99659;-16.0185;-93.6002;10.1474;4376.74;5.89791;0;0;2.45484e-40;0.01;0;3.84812;102;0;-1-1;-1
800;13;-7.97804;3.1983;-95.1595;11.5216;6406.59;6.69177;0;0;2.45484e-40;0.01;0;1.73963;102;0;-1-1;-1
800;14;-6.61498;26.4459;-96.4681;11.6123;6559.03;6.74661;0;0;2.45484e-40;0.01;0;2.68276;102;0;-1-1;-1
800;15;-11.5208;45.4973;-100.031;11.014;5596.65;6.39744;0;0;2.45484e-40;0.01;0;3.07962;102;0;-1-1;-1
800;16;11.439;-47.9366;-91.6756;11.4904;6354.64;6.6876;0;0;2.45484e-40;0.01;0;4.24013;102;0;-1-1;-1
800;17;12.692;-27.3121;-96.0198;11.5188;6401.88;6.69118;0;0;2.45484e-40;0.01;0;2.9504;102;0;-1-1;-1
800;18;14.0332;-8.57871;-93.2575;9.93716;4110.32;5.78137;0;0;2.45484e-40;0.01;0;3.25299;102;0;-1-1;-1
800;19;11.6463;12.2409;-88.8617;9.94023;4114.12;5.7782;0;0;2.45484e-40;0.01;0;3.55207;102;0;-1-1;-1
800;20;13.6172;30.3983;-90.9319;10.0942;4308.26;5.86581;0;0;2.45484e-40;0.01;0;4.33068;102;0;-1-1;-1
800;21;13.856;57.6693;-99.1579;11.6729;6662.3;6.78707;0;0;2.45484e-40;0.01;0;1.25905;102;0;-1-1;-1
800;22;29.0951;-56.6973;-90.2176;10.6857;5110.94;6.2105;0;0;2.45484e-40;0.01;0;4.33576;102;0;-1-1;-1
800;23;28.9363;-38.6146;-97.5207;11.4532;6293.12;6.66195;0;0;2.45484e-40;0.01;0;3.08434;102;0;-1-1;-1
800;24;28.0756;-17.3528;-88.7652;9.62426;3734.14;5.59412;0;0;2.45484e-40;0.01;0;4.8239;102;0;-1-1;-1
800;25;27.6859;1.55823;-89.9645;9.77568;3913.18;5.67973;0;0;2.45484e-40;0.01;0;5.38483;102;0;-1-1;-1
800;26;27.4862;19.4563;-90.6653;10.1059;4323.27;5.87854;0;0;2.45484e-40;0.01;0;5.20175;102;0;-1-1;-1
800;27;26.98;44.4293;-90.5095;11.1191;5758.27;6.46862;0;0;2.45484e-40;0.01;0;4.27021;102;0;-1-1;-1
800;28;46.1219;-45.9959;-91.3803;11.2973;6039.59;6.56381;0;0;2.45484e-40;0.01;0;3.59874;102;0;-1-1;-1
800;29;42.2546;-27.4107;-89.2577;9.65636;3771.63;5.61489;0;0;2.45484e-40;0.01;0;4.415;102;0;-1-1;-1
800;30;44.1955;-8.14225;-91.8061;11.5746;6495.44;6.71827;0;0;2.45484e-40;0.01;0;3.32473;102;0;-1-1;-1
800;31;43.0239;10.8695;-97.3773;11.5925;6525.58;6.73605;0;0;2.45484e-40;0.01;0;2.39543;102;0;-1-1;-1
800;32;41.7736;31.2865;-95.1351;11.3925;6193.71;6.62963;0;0;2.45484e-40;0.01;0;3.04855;102;0;-1-1;-1
