simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0785375	18999	274.461
40	1165	28	0	107.494	4.02516e-05	7.30081
80	1165	0	0	97.9609	8.57706e-14	438.227
120	1165	0	0	100.786	1.82765e-22	3.67089
160	1165	0	0	107.816	3.89446e-31	449.416
200	1165	0	0	93.1299	8.29856e-40	1.84129
240	1165	0	0	108.469	1.76831e-48	226.052
280	1165	0	0	91.2312	3.76801e-57	0.926153
320	1165	0	0	107.801	8.0291e-66	114.018
360	1165	0	0	91.3099	1.71089e-74	0.467143
400	1165	0	0	107.788	3.64566e-83	57.508
440	1165	0	0	91.5499	7.76839e-92	0.235615
480	1165	0	0	109.311	1.65533e-100	28.9259
520	1165	0	0	93.5589	3.52729e-109	0.118512
560	1165	0	0	107.543	7.51615e-118	14.5495
600	1165	0	0	89.4306	1.60159e-126	0.0596103
640	1165	0	0	107.353	3.41275e-135	7.31823
680	1165	0	0	99.4217	7.2721e-144	438.123
720	1165	0	0	100.056	1.54958e-152	3.681
760	1165	0	0	107.696	3.30194e-161	449.402
800	1165	0	0	92.4913	7.03597e-170	1.8515
840	1165	0	0	108.022	1.49927e-178	227.305
880	1165	0	0	90.1077	3.19472e-187	0.931288
920	1165	0	0	108.801	6.80751e-196	114.332
960	1165	0	0	91.5205	1.45058e-204	0.468428
1000	1165	0	0	108.374	3.09099e-213	57.508
1040	1165	0	0	91.5648	6.58646e-222	0.235615
1080	1165	0	0	108.056	1.40348e-230	28.9259
1120	1165	0	0	89.7333	2.99062e-239	0.118512
1160	1165	0	0	107.607	6.3726e-248	14.5495
1200	1165	0	0	92.9047	1.35791e-256	0.0596103
1240	1165	0	0	108.864	2.89352e-265	7.31823
1280	1165	0	0	101.341	6.16568e-274	438.123
1320	1165	0	0	101.436	1.31382e-282	3.681
1360	1165	0	0	109.681	2.79956e-291	449.402
1400	1165	0	0	89.9409	5.96548e-300	1.8515
1440	1165	0	0	105.434	0	227.305
1440.02	1165	0	0	0.149354	0	226.681
