Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-50.5063;-3.06895;-77.9637;8.36711;2453.66;4.72563;0;0;1.91385e-71;0.01;0;3.15919;102;0;-1-1;-1
1440.02;1;-35.0424;-30.7398;-79.5748;9.63937;3751.76;5.43468;0;0;1.91385e-71;0.01;0;4.23659;102;0;-1-1;-1
1440.02;2;-31.6922;-16.9315;-86.4985;8.2887;2385.33;4.66807;0;0;1.91385e-71;0.01;0;2.58129;102;0;-1-1;-1
1440.02;3;-37.2179;3.11628;-77.7133;8.66917;2729.11;4.89976;0;0;1.91385e-71;0.01;0;5.00025;102;0;-1-1;-1
1440.02;4;-36.5581;19.7976;-78.1709;9.84889;4001.76;5.56184;0;0;1.91385e-71;0.01;0;4.88749;102;0;-1-1;-1
1440.02;5;-21.2831;-38.4626;-74.5991;9.03055;3084.83;5.09478;0;0;1.91385e-71;0.01;0;6.17221;102;0;-1-1;-1
1440.02;6;-21.4589;-22.7378;-77.6098;8.48842;2561.94;4.80263;0;0;1.91385e-71;0.01;0;6.26792;102;0;-1-1;-1
1440.02;7;-24.9113;-6.82678;-77.93;8.46876;2544.18;4.78026;0;0;1.91385e-71;0.01;0;5.4141;102;0;-1-1;-1
1440.02;8;-23.577;9.19535;-79.4361;8.76782;2823.34;4.95118;0;0;1.91385e-71;0.01;0;4.41845;102;0;-1-1;-1
1440.02;9;-21.1675;25.0338;-80.9247;8.82119;2875.21;4.98396;0;0;1.91385e-71;0.01;0;2.62937;102;0;-1-1;-1
1440.02;10;-10.6028;-50.6256;-81.0008;10.1869;4428.11;5.75037;0;0;1.91385e-71;0.01;0;2.56715;102;0;-1-1;-1
1440.02;11;-10.3917;-31.3732;-83.423;8.96183;3014.94;5.04041;0;0;1.91385e-71;0.01;0;2.43949;102;0;-1-1;-1
1440.02;12;-7.22568;-17.3987;-77.6004;8.66821;2728.2;4.89636;0;0;1.91385e-71;0.01;0;4.29735;102;0;-1-1;-1
1440.02;13;-10.5577;-0.725614;-81.7827;9.86494;4021.35;5.55834;0;0;1.91385e-71;0.01;0;3.63366;102;0;-1-1;-1
1440.02;14;-9.18063;15.6754;-73.932;9.89821;4062.18;5.57244;0;0;1.91385e-71;0.01;0;4.2725;102;0;-1-1;-1
1440.02;15;-8.66494;34.7176;-77.6086;9.50144;3593;5.3688;0;0;1.91385e-71;0.01;0;3.46782;102;0;-1-1;-1
1440.02;16;11.5167;-41.9278;-77.8208;9.76027;3894.7;5.5018;0;0;1.91385e-71;0.01;0;4.26648;102;0;-1-1;-1
