simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0734619	18999	274.461
40	1166	29	0	105.011	4.02468e-05	7.30081
80	1166	0	0	86.4689	8.57602e-14	0.029912
120	1166	0	0	86.3182	1.82743e-22	0.000122552
160	1166	0	0	86.3529	3.894e-31	5.02105e-07
200	1166	0	0	86.3302	8.29756e-40	2.05716e-09
240	1166	0	0	86.3334	1.76809e-48	8.42837e-12
280	1166	0	0	86.3885	3.76756e-57	3.45317e-14
320	1166	0	0	86.3355	8.02813e-66	1.41479e-16
360	1166	0	0	86.2584	1.71068e-74	5.79651e-19
400	1166	0	0	86.3132	3.64522e-83	2.37488e-21
440	1166	0	0	86.287	7.76746e-92	9.73007e-24
480	1166	0	0	87.5603	1.65514e-100	3.98649e-26
520	1166	0	0	86.6742	3.52686e-109	1.6333e-28
560	1166	0	0	103.292	7.51524e-118	14.5494
600	1166	0	0	86.7431	1.60139e-126	0.0596102
640	1166	0	0	86.588	3.41234e-135	0.000244228
680	1166	0	0	86.2918	7.27122e-144	1.00062e-06
720	1166	0	0	86.6476	1.54939e-152	4.09963e-09
760	1166	0	0	86.7838	3.30154e-161	1.67965e-11
800	1166	0	0	86.1937	7.03512e-170	6.88166e-14
840	1166	0	0	86.3629	1.49909e-178	2.81947e-16
880	1166	0	0	86.4334	3.19434e-187	1.15516e-18
920	1166	0	0	87.7048	6.80669e-196	4.73278e-21
960	1166	0	0	86.6881	1.45041e-204	1.93906e-23
1000	1166	0	0	86.3356	3.09062e-213	7.94448e-26
1040	1166	0	0	86.8573	6.58567e-222	3.25492e-28
1080	1166	0	0	103.191	1.40331e-230	28.9259
1120	1166	0	0	87.1141	2.99026e-239	0.118512
1160	1166	0	0	86.731	6.37183e-248	0.000485552
1200	1166	0	0	86.4586	1.35775e-256	1.98935e-06
1240	1166	0	0	86.3966	2.89317e-265	8.15051e-09
1280	1166	0	0	86.3586	6.16494e-274	3.33933e-11
1320	1166	0	0	86.2888	1.31366e-282	1.36815e-13
1360	1166	0	0	87.3813	2.79923e-291	5.60542e-16
1400	1166	0	0	86.5951	5.96476e-300	2.29659e-18
1440	1166	0	0	84.5127	0	9.4093e-21
1440.02	1166	0	0	0.137861	0	9.38347e-21
