Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-47.1308;2.24295;-77.843;8.39124;2474.96;4.76666;0;0;2.075e-69;0.01;0;3.79543;102;0;-1-1;-1
1400;1;-34.5299;-31.7836;-78.4379;9.68989;3811.06;5.49224;0;0;2.075e-69;0.01;0;4.43164;102;0;-1-1;-1
1400;2;-31.6688;-17.0598;-85.8597;8.31475;2407.89;4.72366;0;0;2.075e-69;0.01;0;3.23431;102;0;-1-1;-1
1400;3;-32.9514;-1.09905;-82.8264;8.83811;2891.79;4.99957;0;0;2.075e-69;0.01;0;3.54848;102;0;-1-1;-1
1400;4;-36.8593;15.3251;-78.5263;9.83575;3985.76;5.57552;0;0;2.075e-69;0.01;0;4.36367;102;0;-1-1;-1
1400;5;-20.0262;-40.4214;-76.2048;9.19544;3256.91;5.19775;0;0;2.075e-69;0.01;0;6.12267;102;0;-1-1;-1
1400;6;-20.4554;-25.1605;-80.248;8.53169;2601.32;4.83718;0;0;2.075e-69;0.01;0;4.51694;102;0;-1-1;-1
1400;7;-22.7722;-10.5894;-76.0048;8.48045;2554.73;4.79967;0;0;2.075e-69;0.01;0;6.1023;102;0;-1-1;-1
1400;8;-22.7201;11.0023;-85.9393;8.81816;2872.26;4.9854;0;0;2.075e-69;0.01;0;3.15407;102;0;-1-1;-1
1400;9;-21.6256;24.1206;-77.1462;8.90796;2960.9;5.03378;0;0;2.075e-69;0.01;0;4.27672;102;0;-1-1;-1
1400;10;-11.6564;-42.1921;-89.0178;8.15205;2269.28;4.62877;0;0;2.59375e-69;0.01;0;1.9508;102;0;-1-1;-1
1400;11;-6.60181;-32.4448;-78.3115;9.06041;3115.54;5.13421;0;0;2.075e-69;0.01;0;4.85089;102;0;-1-1;-1
1400;12;-8.55813;-16.402;-78.2992;8.80018;2854.72;4.99768;0;0;2.075e-69;0.01;0;4.49627;102;0;-1-1;-1
1400;13;-11.2098;-0.263776;-82.06;9.93577;4108.59;5.61835;0;0;2.075e-69;0.01;0;3.58593;102;0;-1-1;-1
1400;14;-7.27528;17.6278;-82.7347;10.0666;4272.98;5.70237;0;0;2.075e-69;0.01;0;2.79668;102;0;-1-1;-1
1400;15;-8.47003;34.7786;-79.1142;9.54848;3646.63;5.40463;0;0;2.075e-69;0.01;0;4.14672;102;0;-1-1;-1
1400;16;13.8762;-40.8978;-86.9524;9.89669;4060.31;5.61487;0;0;2.075e-69;0.01;0;1.904;102;0;-1-1;-1
1400;17;12.5371;-24.227;-79.9631;9.97694;4159.88;5.64002;0;0;2.075e-69;0.01;0;4.11661;102;0;-1-1;-1
1400;18;14.5864;-8.04336;-76.2561;8.59338;2658.16;4.86333;0;0;2.075e-69;0.01;0;3.91561;102;0;-1-1;-1
1400;19;15.1432;10.9352;-77.7878;8.5445;2613.05;4.81404;0;0;2.075e-69;0.01;0;3.7972;102;0;-1-1;-1
1400;20;17.9782;26.2853;-78.6243;8.71241;2770.15;4.93772;0;0;2.075e-69;0.01;0;5.08809;102;0;-1-1;-1
