simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0676825	18999	274.461
40	1165	28	0	110.099	4.02517e-05	7.30081
80	1165	0	0	91.1102	8.57706e-14	0.029912
120	1165	0	0	91.0061	1.82765e-22	0.000122552
160	1165	0	0	91.6217	3.89447e-31	5.02105e-07
200	1165	0	0	91.4305	8.29856e-40	2.05716e-09
240	1165	0	0	90.9546	1.76831e-48	8.42837e-12
280	1165	0	0	107.718	3.76801e-57	28.8465
320	1165	0	0	91.6684	8.0291e-66	0.118186
360	1165	0	0	91.8295	1.71089e-74	0.000484219
400	1165	0	0	91.6455	3.64566e-83	1.98389e-06
440	1165	0	0	91.6281	7.7684e-92	8.12814e-09
480	1165	0	0	92.8118	1.65534e-100	3.33016e-11
520	1165	0	0	107.683	3.52729e-109	114.332
560	1165	0	0	91.6152	7.51615e-118	0.468428
600	1165	0	0	91.1666	1.60159e-126	0.00191919
640	1165	0	0	91.6226	3.41275e-135	7.86306e-06
680	1165	0	0	91.9816	7.2721e-144	3.22156e-08
720	1165	0	0	91.6244	1.54958e-152	1.3199e-10
760	1165	0	0	107.13	3.30194e-161	449.402
800	1165	0	0	92.3084	7.03597e-170	1.8515
840	1165	0	0	92.0098	1.49927e-178	0.00758575
880	1165	0	0	92.0186	3.19473e-187	3.10794e-05
920	1165	0	0	92.7459	6.80751e-196	1.27335e-07
960	1165	0	0	91.7389	1.45058e-204	5.21702e-10
1000	1165	0	0	92.2521	3.09099e-213	2.13745e-12
1040	1165	0	0	107.964	6.58647e-222	7.31822
1080	1165	0	0	91.2783	1.40348e-230	0.0299833
1120	1165	0	0	91.2241	2.99063e-239	0.000122844
1160	1165	0	0	91.6725	6.3726e-248	5.03302e-07
1200	1165	0	0	90.8622	1.35791e-256	2.06207e-09
1240	1165	0	0	91.5734	2.89352e-265	8.44847e-12
1280	1165	0	0	107.416	6.16568e-274	28.9259
1320	1165	0	0	91.5576	1.31382e-282	0.118512
1360	1165	0	0	92.7718	2.79957e-291	0.000485552
1400	1165	0	0	91.7604	5.96548e-300	1.98935e-06
1440	1165	0	0	90.1339	0	8.15051e-09
1440.02	1165	0	0	0.142519	0	8.12814e-09
