simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.086045	18999	274.461
40	1163	26	0	110.653	4.02678e-05	7.30081
80	1163	0	0	107.522	8.58049e-14	28.7671
120	1163	0	0	107.198	1.82838e-22	114.335
160	1163	0	0	107.596	3.89602e-31	449.426
200	1163	0	0	91.9715	8.30188e-40	1.84134
240	1163	0	0	108.44	1.76901e-48	7.27804
280	1163	0	0	109	3.76952e-57	28.8472
320	1163	0	0	109.299	8.03231e-66	114.021
360	1163	0	0	108.086	1.71157e-74	449.412
400	1162	0	1	92.0665	3.64712e-83	1.85154
440	1162	0	0	109.364	7.7715e-92	7.31839
480	1162	0	0	109.321	1.656e-100	28.9266
520	1162	0	0	108.924	3.5287e-109	114.335
560	1162	0	0	108.043	7.51916e-118	449.412
600	1162	0	0	92.8692	1.60223e-126	1.85154
640	1162	0	0	107.27	3.41412e-135	7.31839
680	1162	0	0	109.394	7.27501e-144	28.9266
720	1162	0	0	109.351	1.5502e-152	114.335
760	1162	0	0	108.436	3.30326e-161	449.412
800	1162	0	0	92.9817	7.03879e-170	1.85154
840	1162	0	0	109.373	1.49987e-178	7.31839
880	1162	0	0	109.326	3.196e-187	28.9266
920	1162	0	0	109.665	6.81023e-196	114.335
960	1162	0	0	107.758	1.45116e-204	449.412
1000	1162	0	0	92.1964	3.09223e-213	1.85154
1040	1162	0	0	109.294	6.5891e-222	7.31839
1080	1162	0	0	109.083	1.40405e-230	28.9266
1120	1162	0	0	107.599	2.99182e-239	114.335
1160	1162	0	0	108.73	6.37515e-248	449.412
1200	1162	0	0	93.2595	1.35846e-256	1.85154
1240	1162	0	0	108.933	2.89468e-265	7.31839
1280	1162	0	0	108.871	6.16815e-274	28.9266
1320	1162	0	0	109.577	1.31435e-282	114.335
1360	1162	0	0	108.931	2.80069e-291	449.412
1400	1162	0	0	92.8055	5.96787e-300	1.85154
1440	1162	0	0	105.758	0	7.31839
1440.02	1162	0	0	0.1433	0	7.2983
