simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0652769	18999	274.461
40	1163	26	0	113.439	4.02661e-05	7.30081
80	1163	0	0	95.4536	8.58014e-14	0.029912
120	1163	0	0	95.8412	1.82831e-22	0.000122552
160	1163	0	0	95.197	3.89587e-31	5.02105e-07
200	1163	0	0	95.8444	8.30154e-40	2.05716e-09
240	1163	0	0	95.726	1.76894e-48	8.42837e-12
280	1163	0	0	110.732	3.76937e-57	28.8465
320	1163	0	0	95.9039	8.03199e-66	0.118186
360	1163	0	0	95.8819	1.7115e-74	0.000484219
400	1163	0	0	95.7928	3.64697e-83	1.98389e-06
440	1163	0	0	95.6522	7.77119e-92	8.12814e-09
480	1163	0	0	96.7551	1.65593e-100	3.33016e-11
520	1163	0	0	111.487	3.52855e-109	114.332
560	1163	0	0	95.8884	7.51885e-118	0.468428
600	1163	0	0	95.6845	1.60216e-126	0.00191919
640	1163	0	0	95.8319	3.41398e-135	7.86306e-06
680	1163	0	0	95.9118	7.27471e-144	3.22156e-08
720	1163	0	0	95.8715	1.55014e-152	1.3199e-10
760	1163	0	0	110.038	3.30313e-161	449.402
800	1163	0	0	95.9576	7.0385e-170	1.8515
840	1163	0	0	95.8246	1.49981e-178	0.00758575
880	1163	0	0	95.827	3.19587e-187	3.10794e-05
920	1163	0	0	96.7889	6.80996e-196	1.27335e-07
960	1163	0	0	95.8572	1.45111e-204	5.21702e-10
1000	1163	0	0	95.7965	3.0921e-213	2.13745e-12
1040	1163	0	0	110.169	6.58884e-222	7.31822
1080	1163	0	0	94.7147	1.40399e-230	0.0299833
1120	1163	0	0	95.7431	2.9917e-239	0.000122844
1160	1163	0	0	95.9471	6.37489e-248	5.03302e-07
1200	1163	0	0	95.9074	1.3584e-256	2.06207e-09
1240	1163	0	0	95.7801	2.89456e-265	8.44847e-12
1280	1163	0	0	111.584	6.1679e-274	28.9259
1320	1163	0	0	95.9404	1.31429e-282	0.118512
1360	1163	0	0	96.7571	2.80057e-291	0.000485552
1400	1163	0	0	95.5031	5.96762e-300	1.98935e-06
1440	1163	0	0	92.6	0	8.15051e-09
1440.02	1163	0	0	0.129755	0	8.12814e-09
