simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717736	18999	274.461
40	1164	27	0	108.878	4.02604e-05	7.30081
80	1164	0	0	90.5159	8.57891e-14	0.029912
120	1164	0	0	90.8579	1.82805e-22	0.000122552
160	1164	0	0	91.9113	3.89531e-31	5.02105e-07
200	1164	0	0	107.702	8.30035e-40	57.1908
240	1164	0	0	92.0969	1.76869e-48	0.234315
280	1164	0	0	92.3888	3.76883e-57	0.000960009
320	1164	0	0	92.2321	8.03084e-66	3.93323e-06
360	1164	0	0	107.749	1.71126e-74	449.402
400	1164	0	0	92.515	3.64645e-83	1.8515
440	1164	0	0	92.3352	7.77007e-92	0.00758575
480	1164	0	0	92.8574	1.65569e-100	3.10794e-05
520	1164	0	0	92.3802	3.52805e-109	1.27335e-07
560	1164	0	0	107.775	7.51778e-118	14.5494
600	1164	0	0	92.4332	1.60193e-126	0.0596102
640	1164	0	0	92.4015	3.41349e-135	0.000244228
680	1164	0	0	92.2124	7.27367e-144	1.00062e-06
720	1164	0	0	106.458	1.54992e-152	114.332
760	1164	0	0	92.5361	3.30265e-161	0.468428
800	1164	0	0	92.5126	7.03749e-170	0.00191919
840	1164	0	0	92.5298	1.49959e-178	7.86306e-06
880	1164	0	0	100.255	3.19542e-187	438.12
920	1164	0	0	101.226	6.80898e-196	3.68099
960	1164	0	0	92.3583	1.4509e-204	0.0150813
1000	1164	0	0	91.7934	3.09166e-213	6.17894e-05
1040	1164	0	0	91.3985	6.58789e-222	2.53156e-07
1080	1164	0	0	107.979	1.40379e-230	28.9259
1120	1164	0	0	91.9576	2.99127e-239	0.118512
1160	1164	0	0	91.4216	6.37398e-248	0.000485552
1200	1164	0	0	92.5114	1.35821e-256	1.98935e-06
1240	1164	0	0	107.954	2.89414e-265	227.305
1280	1164	0	0	92.5548	6.16701e-274	0.931287
1320	1164	0	0	92.3463	1.3141e-282	0.00381556
1360	1164	0	0	92.1318	2.80017e-291	1.56326e-05
1400	1164	0	0	91.4868	5.96677e-300	6.40482e-08
1440	1164	0	0	105.772	0	7.31822
1440.02	1164	0	0	0.164701	0	7.29813
