Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-51.4234;-8.06739;-90.2689;9.69673;3819.13;5.64244;0;0;2.12923e-38;0.01;0;3.75916;102;0;-1-1;-1
760;1;-38.4919;-32.2977;-95.356;11.2663;5990.04;6.55791;0;0;2.12923e-38;0.01;0;2.93222;102;0;-1-1;-1
760;2;-31.8072;-15.7924;-102.268;9.75923;3893.46;5.68201;0;0;2.12923e-38;0.01;0;3.12365;102;0;-1-1;-1
760;3;-36.8851;0.141;-95.5908;10.1257;4348.68;5.89523;0;0;2.12923e-38;0.01;0;3.50359;102;0;-1-1;-1
760;4;-40.4426;19.6659;-95.0042;11.4486;6285.51;6.66808;0;0;2.12923e-38;0.01;0;1.67608;102;0;-1-1;-1
760;5;-22.4315;-42.9803;-97.4787;10.6105;5003.82;6.17788;0;0;2.12923e-38;0.01;0;4.32821;102;0;-1-1;-1
760;6;-22.0916;-25.193;-91.0364;9.95872;4137.13;5.793;0;0;2.12923e-38;0.01;0;6.21761;102;0;-1-1;-1
760;7;-22.2059;-7.32063;-89.9669;9.96628;4146.56;5.80257;0;0;2.12923e-38;0.01;0;5.61207;102;0;-1-1;-1
760;8;-23.1528;12.7531;-95.64;10.1941;4437.47;5.93497;0;0;2.12923e-38;0.01;0;3.24087;102;0;-1-1;-1
760;9;-23.6746;30.7776;-91.5232;10.4084;4723.23;6.05593;0;0;2.12923e-38;0.01;0;4.14667;102;0;-1-1;-1
760;10;-7.97723;-51.0352;-90.2448;9.45;3534.96;5.49645;0;0;2.66154e-38;0.01;0;3.85673;102;0;-1-1;-1
760;11;-6.70028;-33.8712;-97.1019;10.5877;4971.54;6.16344;0;0;2.12923e-38;0.01;0;2.50988;102;0;-1-1;-1
760;12;-7.29238;-16.2711;-93.4121;10.1841;4424.45;5.93139;0;0;2.12923e-38;0.01;0;4.35725;102;0;-1-1;-1
760;13;-6.82506;2.74221;-96.149;11.6661;6650.73;6.79165;0;0;2.12923e-38;0.01;0;3.00704;102;0;-1-1;-1
760;14;-6.7178;23.2388;-95.8207;11.6035;6544.22;6.75075;0;0;2.12923e-38;0.01;0;1.8485;102;0;-1-1;-1
760;15;-6.79561;40.6409;-90.9211;11.0749;5689.91;6.44202;0;0;2.12923e-38;0.01;0;2.90432;102;0;-1-1;-1
760;16;11.3284;-48.1378;-91.8811;11.5124;6391.22;6.7063;0;0;2.12923e-38;0.01;0;4.11571;102;0;-1-1;-1
760;17;12.2258;-27.4083;-95.4214;11.5076;6383.21;6.70262;0;0;2.12923e-38;0.01;0;2.33433;102;0;-1-1;-1
760;18;15.0298;-8.38062;-92.8356;10.0113;4202.97;5.83183;0;0;2.12923e-38;0.01;0;3.43298;102;0;-1-1;-1
760;19;13.5649;12.5083;-90.3786;10.0447;4245.22;5.84503;0;0;2.12923e-38;0.01;0;3.95767;102;0;-1-1;-1
760;20;13.4881;30.9172;-90.0534;10.1602;4393.33;5.92465;0;0;2.12923e-38;0.01;0;4.34148;102;0;-1-1;-1
760;21;12.4958;50.9969;-91.0153;11.7054;6718.03;6.82005;0;0;2.12923e-38;0.01;0;2.96746;102;0;-1-1;-1
760;22;29.0252;-57.0152;-90.7437;10.8119;5294.07;6.28928;0;0;2.12923e-38;0.01;0;4.32523;102;0;-1-1;-1
760;23;28.8324;-38.4294;-97.4831;11.5332;6426.03;6.71421;0;0;2.12923e-38;0.01;0;3.05125;102;0;-1-1;-1
760;24;28.1762;-18.8618;-88.9186;9.73314;3862.32;5.66411;0;0;2.12923e-38;0.01;0;4.50099;102;0;-1-1;-1
760;25;28.0299;3.35254;-95.6234;9.81896;3965.38;5.71374;0;0;2.12923e-38;0.01;0;3.85962;102;0;-1-1;-1
760;26;27.8488;21.2579;-95.9166;10.1895;4431.44;5.93281;0;0;2.12923e-38;0.01;0;3.86625;102;0;-1-1;-1
760;27;29.0222;40.4748;-96.4595;11.314;6066.45;6.58853;0;0;2.12923e-38;0.01;0;2.04249;102;0;-1-1;-1
760;28;46.305;-46.3301;-92.0639;11.4567;6298.96;6.66335;0;0;2.12923e-38;0.01;0;3.59088;102;0;-1-1;-1
760;29;42.9723;-27.5401;-89.6771;9.70315;3826.73;5.64562;0;0;2.12923e-38;0.01;0;4.42525;102;0;-1-1;-1
760;30;43.7072;-8.04522;-92.3748;11.6861;6684.91;6.80344;0;0;2.12923e-38;0.01;0;3.31173;102;0;-1-1;-1
760;31;41.025;12.0437;-106.586;11.6935;6697.58;6.80182;0;0;2.12923e-38;0.01;0;2.40409;102;0;-1-1;-1
760;32;45.4922;28.7599;-95.5026;11.5245;6411.47;6.71218;0;0;2.12923e-38;0.01;0;3.23761;102;0;-1-1;-1
760;33;-81.3466;-14.6677;-76.0118;10.7105;5146.6;6.23198;0;0;2.12923e-38;0.01;0;2.4868;102;0;-1-1;-1
760;34;-68.325;-46.1343;-74.4806;11.4521;6291.39;6.66463;0;0;2.12923e-38;0.01;0;3.53361;102;0;-1-1;-1
760;35;-66.6326;-25.8;-73.7967;10.6;4988.88;6.16767;0;0;2.12923e-38;0.01;0;5.07792;102;0;-1-1;-1
