simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0730062	18999	274.461
40	1171	34	0	109.131	4.02169e-05	7.30081
80	1171	0	0	89.6743	8.56965e-14	0.029912
120	1171	0	0	89.6606	1.82607e-22	0.000122552
160	1171	0	0	107.037	3.8911e-31	14.509
200	1171	0	0	89.751	8.29139e-40	0.0594447
240	1171	0	0	89.569	1.76678e-48	0.00024355
280	1171	0	0	107.296	3.76475e-57	28.8465
320	1171	0	0	91.0367	8.02216e-66	0.118186
360	1171	0	0	90.5539	1.70941e-74	0.000484219
400	1171	0	0	107.577	3.64251e-83	57.5079
440	1171	0	0	90.8997	7.76168e-92	0.235615
480	1171	0	0	90.7779	1.6539e-100	0.000965332
520	1171	0	0	106.767	3.52424e-109	114.332
560	1171	0	0	89.5973	7.50965e-118	0.468428
600	1171	0	0	89.4513	1.6002e-126	0.00191919
640	1171	0	0	106.806	3.4098e-135	227.305
680	1171	0	0	91.4395	7.26581e-144	0.931287
720	1171	0	0	91.0412	1.54824e-152	0.00381556
760	1171	0	0	107.479	3.29909e-161	449.402
800	1171	0	0	89.8576	7.02989e-170	1.8515
840	1171	0	0	90.6664	1.49797e-178	0.00758575
880	1171	0	0	99.1185	3.19196e-187	438.12
920	1171	0	0	100.434	6.80163e-196	3.68099
960	1171	0	0	90.9501	1.44933e-204	0.0150813
1000	1171	0	0	90.9942	3.08832e-213	6.17894e-05
1040	1171	0	0	107.507	6.58077e-222	7.31822
1080	1171	0	0	91.2292	1.40227e-230	0.0299833
1120	1171	0	0	90.8476	2.98804e-239	0.000122844
1160	1171	0	0	106.17	6.36709e-248	14.5494
1200	1171	0	0	89.5214	1.35674e-256	0.0596102
1240	1171	0	0	89.556	2.89102e-265	0.000244228
1280	1171	0	0	107.816	6.16035e-274	28.9259
1320	1171	0	0	91.7696	1.31268e-282	0.118512
1360	1171	0	0	92.0775	2.79715e-291	0.000485552
1400	1171	0	0	107.762	5.96032e-300	57.5079
1440	1171	0	0	89.2784	0	0.235615
1440.02	1171	0	0	0.138601	0	0.234968
