simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0549075	18999	274.461
40	1167	30	0	110.351	4.0239e-05	7.30081
80	1167	0	0	91.5188	8.57436e-14	0.029912
120	1167	0	0	90.6739	1.82708e-22	0.000122552
160	1167	0	0	89.9456	3.89324e-31	5.02105e-07
200	1167	0	0	89.7477	8.29595e-40	2.05716e-09
240	1167	0	0	89.7727	1.76775e-48	8.42837e-12
280	1167	0	0	89.7721	3.76683e-57	3.45317e-14
320	1167	0	0	89.8109	8.02658e-66	1.41479e-16
360	1167	0	0	89.7369	1.71035e-74	5.79651e-19
400	1167	0	0	90.6366	3.64452e-83	2.37488e-21
440	1167	0	0	89.9173	7.76595e-92	9.73007e-24
480	1167	0	0	91.8125	1.65481e-100	3.98649e-26
520	1167	0	0	89.9528	3.52618e-109	1.6333e-28
560	1167	0	0	89.8272	7.51379e-118	6.69174e-31
600	1167	0	0	89.7921	1.60108e-126	2.74166e-33
640	1167	0	0	89.8906	3.41168e-135	1.12328e-35
680	1167	0	0	107.451	7.26981e-144	28.9259
720	1167	0	0	90.4213	1.54909e-152	0.118512
760	1167	0	0	89.7981	3.3009e-161	0.000485552
800	1167	0	0	89.824	7.03376e-170	1.98935e-06
840	1167	0	0	89.8531	1.49879e-178	8.15051e-09
880	1167	0	0	90.5053	3.19372e-187	3.33933e-11
920	1167	0	0	90.7034	6.80537e-196	1.36815e-13
960	1167	0	0	90.0891	1.45013e-204	5.60542e-16
1000	1167	0	0	89.8316	3.09002e-213	2.29659e-18
1040	1167	0	0	89.8096	6.5844e-222	9.4093e-21
1080	1167	0	0	89.8013	1.40304e-230	3.85506e-23
1120	1167	0	0	89.6781	2.98969e-239	1.57945e-25
1160	1167	0	0	89.7525	6.3706e-248	6.47114e-28
1200	1167	0	0	89.923	1.35748e-256	2.65128e-30
1240	1167	0	0	89.8745	2.89261e-265	1.08625e-32
1280	1167	0	0	89.8505	6.16374e-274	4.45045e-35
1320	1167	0	0	107.232	1.31341e-282	114.332
1360	1167	0	0	92.0447	2.79869e-291	0.468428
1400	1167	0	0	89.8229	5.9636e-300	0.00191919
1440	1167	0	0	87.8607	0	7.86306e-06
1440.02	1167	0	0	0.169171	0	7.84148e-06
