simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0801912	18999	274.461
40	1173	36	0	107.825	4.02028e-05	7.30081
80	1173	0	0	89.2844	8.56665e-14	0.029912
120	1173	0	0	89.2467	1.82543e-22	0.000122552
160	1173	0	0	106.292	3.88974e-31	449.416
200	1173	0	0	92.6814	8.28849e-40	1.84129
240	1173	0	0	90.6699	1.76616e-48	0.00754393
280	1173	0	0	89.3963	3.76344e-57	3.09081e-05
320	1173	0	0	106.414	8.01936e-66	114.018
360	1173	0	0	89.3473	1.70881e-74	0.467142
400	1173	0	0	89.4168	3.64124e-83	0.00191392
440	1173	0	0	89.4853	7.75897e-92	7.84148e-06
480	1173	0	0	107.151	1.65333e-100	28.9259
520	1173	0	0	89.5768	3.52301e-109	0.118512
560	1173	0	0	90.8352	7.50703e-118	0.000485552
600	1173	0	0	89.3478	1.59964e-126	1.98935e-06
640	1173	0	0	106.778	3.40861e-135	7.31822
680	1173	0	0	89.4316	7.26327e-144	0.0299833
720	1173	0	0	89.2346	1.5477e-152	0.000122844
760	1173	0	0	106.205	3.29793e-161	449.402
800	1173	0	0	91.0934	7.02743e-170	1.8515
840	1173	0	0	91.4123	1.49745e-178	0.00758575
880	1173	0	0	89.6035	3.19085e-187	3.10794e-05
920	1173	0	0	108.486	6.79925e-196	114.332
960	1173	0	0	91.0543	1.44882e-204	0.468428
1000	1173	0	0	89.7554	3.08724e-213	0.00191919
1040	1173	0	0	89.7055	6.57847e-222	7.86306e-06
1080	1173	0	0	107.029	1.40178e-230	28.9259
1120	1173	0	0	89.6538	2.987e-239	0.118512
1160	1173	0	0	90.1663	6.36487e-248	0.000485552
1200	1173	0	0	91.144	1.35626e-256	1.98935e-06
1240	1173	0	0	107.924	2.89001e-265	7.31822
1280	1173	0	0	89.5879	6.1582e-274	0.0299833
1320	1173	0	0	89.396	1.31223e-282	0.000122844
1360	1173	0	0	107.284	2.79617e-291	449.402
1400	1173	0	0	90.063	5.95824e-300	1.8515
1440	1173	0	0	87.7605	0	0.00758575
1440.02	1173	0	0	0.128614	0	0.00756493
