Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-51.6297;-1.07517;-82.7467;8.83729;2890.98;5.05763;0;0;1.01864e-59;0.01;0;2.59688;102;0;-1-1;-1
1200;1;-37.5962;-30.0773;-82.0558;10.2107;4459.14;5.8364;0;0;1.01864e-59;0.01;0;4.21207;102;0;-1-1;-1
1200;2;-34.4159;-14.4133;-85.9597;8.74946;2805.65;4.99474;0;0;1.01864e-59;0.01;0;3.98407;102;0;-1-1;-1
1200;3;-36.0183;1.06335;-81.1403;9.16475;3224.41;5.22164;0;0;1.01864e-59;0.01;0;5.09013;102;0;-1-1;-1
1200;4;-38.0102;19.0582;-81.7981;10.2988;4575.61;5.87969;0;0;1.01864e-59;0.01;0;3.97156;102;0;-1-1;-1
1200;5;-23.3949;-40.6899;-85.0785;9.62931;3740.02;5.50081;0;0;1.01864e-59;0.01;0;4.2971;102;0;-1-1;-1
1200;6;-22.0499;-24.1971;-84.5796;8.97011;3023.3;5.1323;0;0;1.01864e-59;0.01;0;5.1949;102;0;-1-1;-1
1200;7;-21.9426;-8.9758;-79.6598;8.87889;2932.01;5.07454;0;0;1.01864e-59;0.01;0;5.65148;102;0;-1-1;-1
1200;8;-22.5713;11.19;-81.2657;9.25926;3325.19;5.28213;0;0;1.01864e-59;0.01;0;5.04568;102;0;-1-1;-1
1200;9;-21.8937;27.5391;-80.6245;9.38749;3465.27;5.36659;0;0;1.01864e-59;0.01;0;4.3868;102;0;-1-1;-1
1200;10;-9.26367;-52.3911;-86.9568;10.6694;5087.53;6.09608;0;0;1.01864e-59;0.01;0;2.28615;102;0;-1-1;-1
1200;11;-10.1287;-32.2746;-91.8351;9.51732;3611.04;5.44093;0;0;1.01864e-59;0.01;0;1.72959;102;0;-1-1;-1
1200;12;-7.76988;-16.9745;-82.5052;9.32326;3394.63;5.3239;0;0;1.01864e-59;0.01;0;4.19668;102;0;-1-1;-1
1200;13;-8.50274;0.584391;-84.0743;10.5032;4853.54;6.00458;0;0;1.01864e-59;0.01;0;3.56057;102;0;-1-1;-1
1200;14;-6.80753;18.6161;-80.4186;10.3647;4663.98;5.90963;0;0;1.01864e-59;0.01;0;4.24653;102;0;-1-1;-1
1200;15;-7.29497;36.2876;-81.5995;10.0189;4212.55;5.71949;0;0;1.01864e-59;0.01;0;3.7065;102;0;-1-1;-1
1200;16;12.6372;-44.3824;-83.4718;10.3999;4711.68;5.93894;0;0;1.01864e-59;0.01;0;4.23921;102;0;-1-1;-1
1200;17;12.4796;-25.7163;-85.9223;10.3982;4709.38;5.93853;0;0;1.01864e-59;0.01;0;3.84958;102;0;-1-1;-1
1200;18;15.8875;-8.74913;-82.1741;9.07892;3134.67;5.18808;0;0;1.01864e-59;0.01;0;3.83051;102;0;-1-1;-1
1200;19;15.4729;11.9342;-82.3461;8.98321;3036.57;5.1242;0;0;1.01864e-59;0.01;0;3.84327;102;0;-1-1;-1
1200;20;16.6851;28.326;-84.2157;9.13919;3197.51;5.21158;0;0;1.01864e-59;0.01;0;4.50438;102;0;-1-1;-1
1200;21;12.6761;42.5535;-94.074;10.4935;4840;5.98403;0;0;1.01864e-59;0.01;0;1.17984;102;0;-1-1;-1
1200;22;28.6049;-52.7067;-81.991;9.69755;3820.1;5.54098;0;0;1.01864e-59;0.01;0;4.36785;102;0;-1-1;-1
1200;23;28.2133;-35.5668;-85.5975;10.3973;4708.15;5.93748;0;0;1.01864e-59;0.01;0;4.50151;102;0;-1-1;-1
1200;24;26.9211;-19.909;-79.7439;8.75493;2810.91;5.00671;0;0;1.01864e-59;0.01;0;5.13191;102;0;-1-1;-1
1200;25;28.2524;2.27009;-82.4752;8.92252;2975.44;5.08808;0;0;1.01864e-59;0.01;0;4.8345;102;0;-1-1;-1
1200;26;29.6118;18.6684;-82.656;9.1531;3212.13;5.22811;0;0;1.01864e-59;0.01;0;5.90514;102;0;-1-1;-1
1200;27;28.1394;40.7864;-84.7379;10.1212;4342.95;5.78706;0;0;1.01864e-59;0.01;0;4.40364;102;0;-1-1;-1
1200;28;44.2326;-43.281;-82.4173;10.2583;4521.78;5.86228;0;0;1.01864e-59;0.01;0;3.59841;102;0;-1-1;-1
1200;29;41.3267;-26.5879;-80.6649;8.77282;2828.17;5.00703;0;0;1.01864e-59;0.01;0;4.76454;102;0;-1-1;-1
1200;30;39.997;-10.3217;-84.921;10.4303;4753.09;5.95429;0;0;1.01864e-59;0.01;0;2.99455;102;0;-1-1;-1
1200;31;40.1185;10.9383;-93.5264;10.5267;4886.13;6.00731;0;0;1.01864e-59;0.01;0;2.30833;102;0;-1-1;-1
1200;32;41.2515;29.3766;-88.9157;10.2979;4574.42;5.87182;0;0;1.01864e-59;0.01;0;3.67023;102;0;-1-1;-1
1200;33;-74.7528;-11.3633;-67.278;9.70658;3830.78;5.54687;0;0;1.01864e-59;0.01;0;3.07289;102;0;-1-1;-1
1200;34;-62.7579;-40.3118;-68.3238;10.3572;4653.93;5.91289;0;0;1.01864e-59;0.01;0;3.52013;102;0;-1-1;-1
1200;35;-60.8191;-21.6861;-66.2641;9.53631;3632.71;5.44055;0;0;1.01864e-59;0.01;0;5.35466;102;0;-1-1;-1
1200;36;-60.1804;-5.50841;-70.639;8.74237;2798.83;4.98433;0;0;1.01864e-59;0.01;0;4.59698;102;0;-1-1;-1
1200;37;-60.0604;12.0638;-67.9452;8.42632;2506.12;4.81148;0;0;1.2733e-59;0.01;0;4.28697;102;0;-1-1;-1
1200;38;-59.5192;27.0996;-65.8371;8.71689;2774.43;4.9675;0;0;1.01864e-59;0.01;0;5.12054;102;0;-1-1;-1
1200;39;-65.0135;41.7485;-71.5789;9.78387;3923.02;5.55162;0;0;1.01864e-59;0.01;0;1.75741;102;0;-1-1;-1
1200;40;-49.1724;-51.1026;-66.8608;9.38931;3467.29;5.363;0;0;1.01864e-59;0.01;0;3.94105;102;0;-1-1;-1
1200;41;-47.4875;-31.9215;-67.8327;9.77169;3908.39;5.57219;0;0;1.01864e-59;0.01;0;5.36463;102;0;-1-1;-1
1200;42;-45.6902;-14.3473;-73.2661;10.8175;5302.35;6.18575;0;0;1.01864e-59;0.01;0;6.66069;102;0;-1-1;-1
1200;43;-46.8074;2.72148;-68.1343;8.81271;2866.93;5.02894;0;0;1.01864e-59;0.01;0;6.34393;102;0;-1-1;-1
1200;44;-46.2843;19.0833;-66.7601;8.73365;2790.46;4.97753;0;0;1.01864e-59;0.01;0;6.22859;102;0;-1-1;-1
1200;45;-46.3231;43.8727;-73.3456;9.84217;3993.57;5.63153;0;0;1.01864e-59;0.01;0;2.29325;102;0;-1-1;-1
1200;46;-43.1835;56.9704;-64.4182;8.80242;2856.9;5.02242;0;0;1.01864e-59;0.01;0;4.70713;102;0;-1-1;-1
1200;47;-41.4214;-65.2069;-64.5482;8.95373;3006.77;5.10917;0;0;1.01864e-59;0.01;0;3.9418;102;0;-1-1;-1
1200;48;-33.6241;-43.8912;-70.3392;10.7828;5251.53;6.16158;0;0;1.01864e-59;0.01;0;5.90455;102;0;-1-1;-1
1200;49;-29.0558;-20.0465;-71.1758;9.02893;3083.17;5.15788;0;0;1.01864e-59;0.01;0;6.48144;102;0;-1-1;-1
1200;50;-32.2745;-5.26362;-67.8731;8.76064;2816.41;4.99906;0;0;1.01864e-59;0.01;0;6.0652;102;0;-1-1;-1
1200;51;-32.3484;10.6512;-67.8124;9.67014;3787.79;5.52464;0;0;1.01864e-59;0.01;0;6.7913;102;0;-1-1;-1
1200;52;-32.3053;28.9978;-67.3486;10.3124;4593.78;5.87942;0;0;1.01864e-59;0.01;0;6.19043;102;0;-1-1;-1
1200;53;-29.5696;47.1593;-66.497;9.62553;3735.62;5.48948;0;0;1.01864e-59;0.01;0;6.07387;102;0;-1-1;-1
1200;54;-36.3617;56.7823;-79.7286;10.1452;4373.89;5.7848;0;0;1.01864e-59;0.01;0;2.394;102;0;-1-1;-1
1200;55;-11.5405;-65.315;-74.0831;10.2018;4447.52;5.82106;0;0;1.01864e-59;0.01;0;2.37602;102;0;-1-1;-1
1200;56;-16.9905;-48.2768;-72.1698;8.77459;2829.89;5.01436;0;0;1.01864e-59;0.01;0;4.07611;102;0;-1-1;-1
1200;57;-19.5908;-32.8849;-70.8382;9.21808;3281.03;5.25418;0;0;1.01864e-59;0.01;0;4.8288;102;0;-1-1;-1
1200;58;-13.3613;-15.2285;-66.9076;9.5604;3660.3;5.46005;0;0;1.01864e-59;0.01;0;6.39473;102;0;-1-1;-1
1200;59;-17.3958;1.71283;-68.6971;9.74048;3871.06;5.54947;0;0;1.01864e-59;0.01;0;6.46917;102;0;-1-1;-1
1200;60;-17.9258;19.1956;-66.9948;9.10912;3166.05;5.19412;0;0;1.01864e-59;0.01;0;5.94378;102;0;-1-1;-1
1200;61;-16.3137;36.0612;-66.3219;9.38106;3458.15;5.34805;0;0;1.01864e-59;0.01;0;5.8374;102;0;-1-1;-1
1200;62;-13.1147;50.942;-73.9351;10.0888;4301.36;5.7568;0;0;1.01864e-59;0.01;0;4.17905;102;0;-1-1;-1
1200;63;4.37599;-57.5486;-76.0037;9.25283;3318.27;5.27777;0;0;1.01864e-59;0.01;0;3.75262;102;0;-1-1;-1
1200;64;4.55893;-43.1557;-68.1911;9.06271;3117.91;5.17352;0;0;1.01864e-59;0.01;0;5.13328;102;0;-1-1;-1
1200;65;2.09665;-25.306;-70.4096;10.5227;4880.6;6.00101;0;0;1.01864e-59;0.01;0;5.8661;102;0;-1-1;-1
1200;66;2.03974;-7.37653;-70.4436;10.2267;4480.18;5.83324;0;0;1.01864e-59;0.01;0;5.70928;102;0;-1-1;-1
1200;67;5.7489;13.4292;-70.1413;8.79864;2853.22;5.03481;0;0;1.01864e-59;0.01;0;4.64271;102;0;-1-1;-1
1200;68;5.33651;28.7215;-73.1388;8.76063;2816.41;4.99375;0;0;1.01864e-59;0.01;0;5.18828;102;0;-1-1;-1
1200;69;2.98854;45.0417;-71.1247;9.61554;3724;5.49451;0;0;1.01864e-59;0.01;0;5.2076;102;0;-1-1;-1
1200;70;-0.534311;61.119;-65.6979;10.1341;4359.56;5.77258;0;0;1.01864e-59;0.01;0;5.05518;102;0;-1-1;-1
1200;71;19.3916;-65.6834;-76.0132;9.65344;3768.2;5.51556;0;0;1.01864e-59;0.01;0;2.54965;102;0;-1-1;-1
1200;72;18.4204;-51.1479;-68.6163;9.03436;3088.73;5.14807;0;0;1.01864e-59;0.01;0;6.17654;102;0;-1-1;-1
1200;73;18.5709;-32.8143;-70.1615;10.6079;5000.03;6.05363;0;0;1.01864e-59;0.01;0;7.17229;102;0;-1-1;-1
1200;74;17.192;-15.7714;-68.4394;8.73118;2788.09;4.9701;0;0;1.01864e-59;0.01;0;6.74115;102;0;-1-1;-1
1200;75;17.6617;1.43688;-69.4567;9.54461;3642.2;5.44424;0;0;1.01864e-59;0.01;0;6.65403;102;0;-1-1;-1
1200;76;19.3582;21.2154;-70.0796;9.00331;3057;5.14292;0;0;1.01864e-59;0.01;0;7.11244;102;0;-1-1;-1
1200;77;18.3002;37.769;-70.6117;9.35766;3432.34;5.34917;0;0;1.01864e-59;0.01;0;6.17977;102;0;-1-1;-1
1200;78;16.6163;57.5097;-71.0577;10.5926;4978.48;6.04784;0;0;1.01864e-59;0.01;0;3.57944;102;0;-1-1;-1
1200;79;32.362;-59.2941;-67.3949;8.79843;2853.02;5.03143;0;0;1.01864e-59;0.01;0;5.04028;102;0;-1-1;-1
1200;80;33.1587;-42.5876;-68.5437;10.2187;4469.69;5.82917;0;0;1.01864e-59;0.01;0;7.41276;102;0;-1-1;-1
1200;81;33.6183;-25.1923;-67.4047;8.75623;2812.16;4.99498;0;0;1.01864e-59;0.01;0;6.86456;102;0;-1-1;-1
1200;82;32.1873;-7.93651;-69.2084;9.74563;3877.2;5.56531;0;0;1.01864e-59;0.01;0;6.41127;102;0;-1-1;-1
1200;83;32.3873;10.446;-68.5829;9.99021;4176.5;5.72404;0;0;1.01864e-59;0.01;0;6.28228;102;0;-1-1;-1
1200;84;34.2273;30.2277;-71.0455;10.3391;4629.51;5.89041;0;0;1.01864e-59;0.01;0;6.83719;102;0;-1-1;-1
1200;85;30.8533;47.5807;-69.9327;8.80498;2859.39;5.01501;0;0;1.01864e-59;0.01;0;5.48224;102;0;-1-1;-1
1200;86;47.8075;-52.0658;-67.2841;9.92781;4098.72;5.65758;0;0;1.01864e-59;0.01;0;3.63766;102;0;-1-1;-1
1200;87;47.5036;-33.5316;-67.6716;9.32757;3399.34;5.33006;0;0;1.01864e-59;0.01;0;5.12442;102;0;-1-1;-1
1200;88;47.8008;-16.231;-68.9028;10.2118;4460.65;5.83208;0;0;1.01864e-59;0.01;0;5.7076;102;0;-1-1;-1
1200;89;46.8175;1.29917;-67.1783;8.73618;2792.89;5.00443;0;0;1.01864e-59;0.01;0;5.3708;102;0;-1-1;-1
1200;90;46.5247;16.6954;-76.9294;10.6888;5115.34;6.10956;0;0;1.01864e-59;0.01;0;4.37629;102;0;-1-1;-1
1200;91;44.8497;44.1463;-78.3273;10.4676;4804.29;5.97661;0;0;1.01864e-59;0.01;0;2.92861;102;0;-1-1;-1
