Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-50.1646;-6.38313;-85.6308;9.12104;3178.49;5.25587;0;0;5.76529e-52;0.01;0;3.14586;102;0;-1-1;-1
1040;1;-38.0494;-33.7062;-85.1533;10.6345;5037.75;6.11262;0;0;5.76529e-52;0.01;0;4.01789;102;0;-1-1;-1
1040;2;-37.0076;-15.8827;-85.2031;9.09652;3152.93;5.23688;0;0;5.76529e-52;0.01;0;4.78926;102;0;-1-1;-1
1040;3;-35.9053;1.40189;-84.924;9.52801;3623.22;5.47041;0;0;5.76529e-52;0.01;0;4.84499;102;0;-1-1;-1
1040;4;-38.7691;19.6307;-86.5142;10.7447;5196.03;6.17668;0;0;5.76529e-52;0.01;0;3.99821;102;0;-1-1;-1
1040;5;-22.5032;-43.7573;-84.41;9.99207;4178.83;5.74686;0;0;5.76529e-52;0.01;0;5.31102;102;0;-1-1;-1
1040;6;-21.6313;-26.0698;-84.9691;9.35103;3425.05;5.37682;0;0;5.76529e-52;0.01;0;5.16089;102;0;-1-1;-1
1040;7;-22.7464;-9.00756;-85.5075;9.31214;3382.5;5.35015;0;0;5.76529e-52;0.01;0;5.16549;102;0;-1-1;-1
1040;8;-22.5875;12.1195;-85.3339;9.56035;3660.25;5.48586;0;0;5.76529e-52;0.01;0;5.23078;102;0;-1-1;-1
1040;9;-22.1168;28.8278;-83.5554;9.70237;3825.8;5.57653;0;0;5.76529e-52;0.01;0;3.70445;102;0;-1-1;-1
1040;10;-7.31211;-50.1258;-87.3362;8.83583;2889.55;5.07478;0;0;7.20661e-52;0.01;0;3.53465;102;0;-1-1;-1
1040;11;-10.7635;-35.4993;-94.3429;9.83833;3988.9;5.65367;0;0;5.76529e-52;0.01;0;1.83921;102;0;-1-1;-1
1040;12;-7.49171;-15.9732;-86.0624;9.54151;3638.65;5.4929;0;0;5.76529e-52;0.01;0;3.76162;102;0;-1-1;-1
1040;13;-9.6375;1.36925;-91.3308;10.957;5510.18;6.30523;0;0;5.76529e-52;0.01;0;3.11789;102;0;-1-1;-1
1040;14;-9.76158;20.7457;-94.6252;10.9392;5483.41;6.29379;0;0;5.76529e-52;0.01;0;1.86473;102;0;-1-1;-1
1040;15;-1.73229;43.3442;-83.2236;10.3869;4694.06;5.97681;0;0;5.76529e-52;0.01;0;4.37911;102;0;-1-1;-1
1040;16;12.1247;-45.4817;-87.06;10.8335;5325.89;6.22345;0;0;5.76529e-52;0.01;0;4.20687;102;0;-1-1;-1
1040;17;12.4847;-26.39;-90.1382;10.7528;5207.84;6.18351;0;0;5.76529e-52;0.01;0;3.54476;102;0;-1-1;-1
1040;18;14.4205;-8.91935;-84.8004;9.34024;3413.21;5.37627;0;0;5.76529e-52;0.01;0;3.68829;102;0;-1-1;-1
