simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0880821	18999	274.461
40	1154	17	0	111.82	4.0322e-05	7.30081
80	1154	0	0	94.2122	8.59206e-14	0.029912
120	1154	0	0	94.0445	1.83085e-22	0.000122552
160	1154	0	0	94.1087	3.90128e-31	5.02105e-07
200	1154	0	0	94.1187	8.31307e-40	2.05716e-09
240	1154	0	0	91.282	1.7714e-48	8.42837e-12
280	1154	0	0	93.1122	3.7746e-57	3.45317e-14
320	1154	0	0	92.7915	8.04314e-66	1.41479e-16
360	1154	0	0	91.5538	1.71388e-74	5.79651e-19
400	1154	0	0	92.3639	3.65204e-83	2.37488e-21
440	1154	0	0	108.783	7.78198e-92	227.305
480	1154	0	0	94.976	1.65823e-100	0.931287
520	1154	0	0	94.1576	3.53345e-109	0.00381556
560	1154	0	0	94.0918	7.52929e-118	1.56326e-05
600	1154	0	0	93.3962	1.60439e-126	6.40482e-08
640	1154	0	0	94.1182	3.41872e-135	2.62411e-10
680	1154	0	0	94.0279	7.28481e-144	1.07512e-12
720	1154	0	0	94.1419	1.55229e-152	4.40484e-15
760	1154	0	0	94.1243	3.30771e-161	1.8047e-17
800	1154	0	0	93.9176	7.04827e-170	7.394e-20
840	1154	0	0	93.6835	1.50189e-178	3.02938e-22
880	1154	0	0	109.701	3.20031e-187	28.9259
920	1154	0	0	93.149	6.81941e-196	0.118512
960	1154	0	0	93.3578	1.45312e-204	0.000485552
1000	1154	0	0	94.4374	3.0964e-213	1.98935e-06
1040	1154	0	0	93.6738	6.59798e-222	8.15051e-09
1080	1154	0	0	92.3612	1.40594e-230	3.33933e-11
1120	1154	0	0	94.0736	2.99585e-239	1.36815e-13
1160	1154	0	0	94.1508	6.38374e-248	5.60542e-16
1200	1154	0	0	91.0667	1.36029e-256	2.29659e-18
1240	1154	0	0	92.514	2.89858e-265	9.4093e-21
1280	1154	0	0	100.801	6.17646e-274	438.12
1320	1154	0	0	98.6314	1.31612e-282	3.68099
1360	1154	0	0	93.6622	2.80446e-291	0.0150813
1400	1154	0	0	93.9951	5.97591e-300	6.17894e-05
1440	1154	0	0	89.9288	0	2.53156e-07
1440.02	1154	0	0	0.143345	0	2.52461e-07
