simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0855337	18999	274.461
40	1168	31	0	109.979	4.02298e-05	7.30081
80	1168	0	0	90.4527	8.5724e-14	0.029912
120	1168	0	0	90.5023	1.82666e-22	0.000122552
160	1168	0	0	90.4801	3.89235e-31	5.02105e-07
200	1168	0	0	90.5532	8.29405e-40	2.05716e-09
240	1168	0	0	90.5195	1.76734e-48	8.42837e-12
280	1168	0	0	90.4658	3.76596e-57	3.45317e-14
320	1168	0	0	90.4656	8.02474e-66	1.41479e-16
360	1167	0	1	90.4424	1.70996e-74	5.79651e-19
400	1167	0	0	90.5212	3.64368e-83	2.37488e-21
440	1167	0	0	90.5271	7.76417e-92	9.73007e-24
480	1167	0	0	91.4584	1.65444e-100	3.98649e-26
520	1167	0	0	90.4481	3.52537e-109	1.6333e-28
560	1167	0	0	90.5505	7.51206e-118	6.69174e-31
600	1167	0	0	90.4846	1.60071e-126	2.74166e-33
640	1167	0	0	90.7449	3.4109e-135	1.12328e-35
680	1167	0	0	90.4035	7.26814e-144	4.60217e-38
720	1167	0	0	107.622	1.54874e-152	114.332
760	1167	0	0	92.355	3.30014e-161	0.468428
800	1167	0	0	91.5475	7.03214e-170	0.00191919
840	1167	0	0	91.8525	1.49845e-178	7.86306e-06
880	1167	0	0	90.4056	3.19299e-187	3.22156e-08
920	1167	0	0	93.3214	6.80381e-196	1.3199e-10
960	1167	0	0	91.0858	1.4498e-204	5.40773e-13
1000	1167	0	0	90.4638	3.08931e-213	2.21559e-15
1040	1167	0	0	90.4369	6.58289e-222	9.07746e-18
1080	1167	0	0	90.4002	1.40272e-230	3.71911e-20
1120	1167	0	0	90.4058	2.989e-239	1.52375e-22
1160	1167	0	0	90.3857	6.36914e-248	6.24292e-25
1200	1167	0	0	90.4816	1.35717e-256	2.55777e-27
1240	1167	0	0	90.5804	2.89195e-265	1.04794e-29
1280	1167	0	0	90.902	6.16233e-274	4.29349e-32
1320	1167	0	0	90.4596	1.31311e-282	1.75908e-34
1360	1167	0	0	91.075	2.79804e-291	7.20709e-37
1400	1167	0	0	90.4963	5.96224e-300	2.9528e-39
1440	1167	0	0	105.826	0	7.31822
1440.02	1167	0	0	0.15193	0	7.29813
