simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.126866	18999	274.461
40	1167	30	0	117.921	4.02375e-05	7.30081
80	1167	0	0	99.2403	8.57405e-14	0.029912
120	1167	0	0	99.931	1.82701e-22	0.000122552
160	1167	0	0	98.8915	3.8931e-31	5.02105e-07
200	1167	0	0	99.0566	8.29565e-40	2.05716e-09
240	1167	0	0	99.3072	1.76769e-48	8.42837e-12
280	1167	0	0	99.145	3.76669e-57	3.45317e-14
320	1167	0	0	98.9099	8.02629e-66	1.41479e-16
360	1167	0	0	115.76	1.71029e-74	14.5494
400	1167	0	0	100.407	3.64438e-83	0.0596102
440	1167	0	0	100.432	7.76567e-92	0.000244228
480	1167	0	0	100.409	1.65476e-100	1.00062e-06
520	1167	0	0	99.948	3.52605e-109	4.09963e-09
560	1167	0	0	98.455	7.51352e-118	1.67965e-11
600	1167	0	0	98.661	1.60102e-126	6.88166e-14
640	1167	0	0	99.2248	3.41156e-135	2.81947e-16
680	1167	0	0	116.178	7.26955e-144	28.9259
720	1167	0	0	100.194	1.54904e-152	0.118512
760	1167	0	0	100.439	3.30078e-161	0.000485552
800	1167	0	0	96.7785	7.0335e-170	1.98935e-06
840	1167	0	0	97.1817	1.49874e-178	8.15051e-09
880	1167	0	0	97.5012	3.19361e-187	3.33933e-11
920	1167	0	0	98.6164	6.80512e-196	1.36815e-13
960	1167	0	0	97.171	1.45008e-204	5.60542e-16
1000	1167	0	0	113.745	3.08991e-213	57.5079
1040	1167	0	0	97.151	6.58416e-222	0.235615
1080	1167	0	0	98.3544	1.40299e-230	0.000965332
1120	1167	0	0	97.7093	2.98958e-239	3.95504e-06
1160	1167	0	0	97.7636	6.37037e-248	1.62041e-08
1200	1167	0	0	97.2817	1.35744e-256	6.63896e-11
1240	1167	0	0	97.4585	2.8925e-265	2.72004e-13
1280	1167	0	0	98.1732	6.16352e-274	1.11442e-15
1320	1167	0	0	113.404	1.31336e-282	114.332
1360	1167	0	0	98.8411	2.79858e-291	0.468428
1400	1167	0	0	98.111	5.96339e-300	0.00191919
1440	1167	0	0	95.906	0	7.86306e-06
1440.02	1167	0	0	0.151683	0	7.84148e-06
