Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.4844;-7.04427;-91.7439;10.2626;4527.56;6.10321;0;0;3.86034e-15;0.01;0;3.33103;101;0;-1-1;-1
280;1;-39.4937;-33.6117;-92.5532;12.029;7290.9;7.15263;0;0;3.86034e-15;0.01;0;4.51487;101;0;-1-1;-1
280;2;-36.9599;-14.9703;-93.0905;10.2559;4518.62;6.09429;0;0;3.86034e-15;0.01;0;4.92257;101;0;-1-1;-1
280;3;-37.5939;2.37526;-91.5963;10.7207;5161.24;6.37383;0;0;3.86034e-15;0.01;0;5.5467;101;0;-1-1;-1
280;4;-39.0188;21.4442;-92.757;12.0462;7322.19;7.15692;0;0;3.86034e-15;0.01;0;4.06749;101;0;-1-1;-1
280;5;-21.4159;-38.5938;-103.601;11.2347;5939.77;6.67962;0;0;3.86034e-15;0.01;0;3.02751;101;0;-1-1;-1
280;6;-22.2765;-25.1682;-90.2301;10.5523;4921.82;6.27113;0;0;3.86034e-15;0.01;0;6.79734;101;0;-1-1;-1
280;7;-21.6877;-6.62218;-90.3479;10.5434;4909.38;6.26969;0;0;3.86034e-15;0.01;0;5.57214;101;0;-1-1;-1
280;8;-21.7016;11.7782;-90.7562;10.7995;5275.97;6.41601;0;0;3.86034e-15;0.01;0;5.76471;101;0;-1-1;-1
280;9;-21.9784;30.6052;-91.1825;11.0451;5644.13;6.56595;0;0;3.86034e-15;0.01;0;5.11836;101;0;-1-1;-1
280;10;-9.71303;-55.0064;-92.1387;12.4802;8142.37;7.41759;0;0;3.86034e-15;0.01;0;4.70153;101;0;-1-1;-1
280;11;-6.75834;-35.2584;-91.0273;11.142;5793.94;6.62074;0;0;3.86034e-15;0.01;0;5.30922;101;0;-1-1;-1
280;12;-6.38499;-17.0542;-91.288;10.8211;5307.72;6.43636;0;0;3.86034e-15;0.01;0;4.26667;101;0;-1-1;-1
280;13;-5.00067;1.93941;-93.5074;12.3305;7852.87;7.32986;0;0;3.86034e-15;0.01;0;4.66366;101;0;-1-1;-1
280;14;-4.99407;22.0483;-92.1007;12.3684;7925.61;7.35409;0;0;3.86034e-15;0.01;0;4.22767;101;0;-1-1;-1
280;15;-6.22555;40.8669;-92.8496;11.7723;6833.88;6.99424;0;0;3.86034e-15;0.01;0;3.58814;101;0;-1-1;-1
280;16;9.98884;-47.0372;-91.4606;12.1676;7545.75;7.22982;0;0;3.86034e-15;0.01;0;3.62314;101;0;-1-1;-1
280;17;10.0037;-25.8193;-92.7797;12.1168;7451.73;7.19841;0;0;3.86034e-15;0.01;0;4.79971;101;0;-1-1;-1
280;18;11.571;-7.41557;-90.6416;10.5682;4944.17;6.28061;0;0;3.86034e-15;0.01;0;4.36662;101;0;-1-1;-1
280;19;11.1125;10.8117;-90.5047;10.5427;4908.51;6.26639;0;0;3.86034e-15;0.01;0;4.04722;101;0;-1-1;-1
280;20;12.0633;29.2319;-90.4829;10.7521;5206.82;6.39484;0;0;3.86034e-15;0.01;0;5.04439;101;0;-1-1;-1
280;21;9.99424;45.9906;-92.8867;9.88279;4043.22;5.86912;0;0;4.82543e-15;0.01;0;4.42755;101;0;-1-1;-1
280;22;25.8543;-55.7858;-90.1669;11.5006;6371.56;6.83616;0;0;3.86034e-15;0.01;0;3.66045;101;0;-1-1;-1
280;23;26.8832;-35.1643;-92.9007;12.2369;7675.52;7.27681;0;0;3.86034e-15;0.01;0;4.69791;101;0;-1-1;-1
280;24;27.172;-16.9805;-89.7284;10.2729;4541.22;6.10538;0;0;3.86034e-15;0.01;0;5.5308;101;0;-1-1;-1
280;25;26.8119;1.30292;-91.5481;10.452;4782.81;6.21362;0;0;3.86034e-15;0.01;0;6.23899;101;0;-1-1;-1
