simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.118636	18999	274.461
40	1167	30	0	107.766	4.02392e-05	7.30081
80	1167	0	0	98.1844	8.5744e-14	438.227
120	1167	0	0	100.137	1.82708e-22	3.67089
160	1167	0	0	106.911	3.89326e-31	449.416
200	1167	0	0	90.9238	8.29599e-40	1.84129
240	1167	0	0	107.128	1.76776e-48	226.052
280	1167	0	0	90.7109	3.76685e-57	0.926153
320	1167	0	0	106.664	8.02662e-66	114.018
360	1166	0	1	91.9306	1.71036e-74	0.467143
400	1166	0	0	107.807	3.64453e-83	57.508
440	1166	0	0	91.5138	7.76599e-92	0.235615
480	1166	0	0	107.372	1.65482e-100	28.9259
520	1166	0	0	91.2324	3.52619e-109	0.118512
560	1166	0	0	106.361	7.51382e-118	14.5495
600	1166	0	0	90.6185	1.60109e-126	0.0596103
640	1166	0	0	107.786	3.4117e-135	7.31823
680	1166	0	0	99.5938	7.26985e-144	438.123
720	1166	0	0	99.3344	1.5491e-152	3.681
760	1166	0	0	106.78	3.30092e-161	449.402
800	1166	0	0	91.957	7.03379e-170	1.8515
840	1166	0	0	107.487	1.4988e-178	227.305
880	1166	0	0	91.4217	3.19374e-187	0.931288
920	1166	0	0	108.605	6.8054e-196	114.332
960	1166	0	0	91.836	1.45014e-204	0.468428
1000	1166	0	0	107.609	3.09003e-213	57.508
1040	1166	0	0	92.0366	6.58443e-222	0.235615
1080	1166	0	0	107.405	1.40305e-230	28.9259
1120	1166	0	0	90.0015	2.9897e-239	0.118512
1160	1166	0	0	107.694	6.37063e-248	14.5495
1200	1166	0	0	91.6199	1.35749e-256	0.0596103
1240	1166	0	0	107.719	2.89262e-265	7.31823
1280	1166	0	0	99.8327	6.16377e-274	438.123
1320	1166	0	0	100.009	1.31341e-282	3.681
1360	1166	0	0	108.549	2.7987e-291	449.402
1400	1166	0	0	90.9487	5.96363e-300	1.8515
1440	1166	0	0	105.646	0	227.305
1440.02	1166	0	0	0.128739	0	226.681
