simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712002	18999	274.461
40	1169	32	0	108.903	4.02332e-05	7.30081
80	1169	0	0	88.571	8.57313e-14	0.029912
120	1169	0	0	89.0798	1.82681e-22	0.000122552
160	1169	0	0	90.3231	3.89268e-31	5.02105e-07
200	1169	0	0	90.2102	8.29476e-40	2.05716e-09
240	1169	0	0	90.1784	1.7675e-48	8.42837e-12
280	1169	0	0	90.127	3.76629e-57	3.45317e-14
320	1169	0	0	89.9562	8.02542e-66	1.41479e-16
360	1168	0	1	90.4297	1.71011e-74	5.79651e-19
400	1168	0	0	90.4246	3.64399e-83	2.37488e-21
440	1168	0	0	90.9031	7.76484e-92	9.73007e-24
480	1168	0	0	91.1238	1.65458e-100	3.98649e-26
520	1168	0	0	90.0287	3.52567e-109	1.6333e-28
560	1168	0	0	89.4089	7.51271e-118	6.69174e-31
600	1168	0	0	90.3567	1.60085e-126	2.74166e-33
640	1168	0	0	90.2789	3.41119e-135	1.12328e-35
680	1168	0	0	90.2828	7.26877e-144	4.60217e-38
720	1168	0	0	107.001	1.54887e-152	114.332
760	1168	0	0	90.3046	3.30043e-161	0.468428
800	1168	0	0	90.1983	7.03275e-170	0.00191919
840	1168	0	0	90.3934	1.49858e-178	7.86306e-06
880	1168	0	0	90.4931	3.19326e-187	3.22156e-08
920	1168	0	0	90.7263	6.80439e-196	1.3199e-10
960	1168	0	0	88.8868	1.44992e-204	5.40773e-13
1000	1168	0	0	90.3302	3.08958e-213	2.21559e-15
1040	1168	0	0	89.6953	6.58345e-222	9.07746e-18
1080	1168	0	0	89.4392	1.40284e-230	3.71911e-20
1120	1168	0	0	90.2782	2.98926e-239	1.52375e-22
1160	1168	0	0	89.8845	6.36968e-248	6.24292e-25
1200	1168	0	0	89.7608	1.35729e-256	2.55777e-27
1240	1168	0	0	89.3361	2.89219e-265	1.04794e-29
1280	1168	0	0	89.0119	6.16286e-274	4.29349e-32
1320	1168	0	0	89.0137	1.31322e-282	1.75908e-34
1360	1168	0	0	87.9631	2.79828e-291	7.20709e-37
1400	1168	0	0	88.9928	5.96275e-300	2.9528e-39
1440	1168	0	0	104	0	7.31822
1440.02	1168	0	0	0.125533	0	7.29813
