simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0846993	18999	274.461
40	1163	26	0	109.741	4.02692e-05	7.30081
80	1163	0	0	90.7976	8.58081e-14	0.029912
120	1163	0	0	90.9629	1.82845e-22	0.000122552
160	1163	0	0	91.1848	3.89617e-31	5.02105e-07
200	1163	0	0	92.9799	8.30218e-40	2.05716e-09
240	1163	0	0	92.2204	1.76908e-48	8.42837e-12
280	1163	0	0	91.095	3.76966e-57	3.45317e-14
320	1163	0	0	90.9019	8.03261e-66	1.41479e-16
360	1163	0	0	90.9702	1.71164e-74	5.79651e-19
400	1163	0	0	90.7267	3.64726e-83	2.37488e-21
440	1163	0	0	90.6456	7.77179e-92	9.73007e-24
480	1163	0	0	91.7571	1.65606e-100	3.98649e-26
520	1163	0	0	90.6532	3.52883e-109	1.6333e-28
560	1163	0	0	90.7226	7.51943e-118	6.69174e-31
600	1163	0	0	90.6739	1.60229e-126	2.74166e-33
640	1163	0	0	90.6816	3.41424e-135	1.12328e-35
680	1163	0	0	98.8439	7.27528e-144	438.12
720	1163	0	0	100.515	1.55026e-152	3.68099
760	1163	0	0	91.2486	3.30338e-161	0.0150813
800	1163	0	0	90.8498	7.03904e-170	6.17894e-05
840	1163	0	0	90.8126	1.49992e-178	2.53156e-07
880	1163	0	0	90.7779	3.19612e-187	1.0372e-09
920	1163	0	0	91.7756	6.81048e-196	4.24949e-12
960	1163	0	0	90.7291	1.45122e-204	1.74105e-14
1000	1163	0	0	90.6764	3.09234e-213	7.13323e-17
1040	1163	0	0	90.7393	6.58934e-222	2.92254e-19
1080	1163	0	0	90.7265	1.4041e-230	1.19739e-21
1120	1163	0	0	90.8329	2.99193e-239	4.9058e-24
1160	1163	0	0	90.8753	6.37539e-248	2.00994e-26
1200	1163	0	0	90.6721	1.3585e-256	8.2349e-29
1240	1163	0	0	90.8072	2.89478e-265	3.37391e-31
1280	1163	0	0	90.7626	6.16837e-274	1.38232e-33
1320	1163	0	0	90.8217	1.31439e-282	5.66346e-36
1360	1163	0	0	107.141	2.80079e-291	449.402
1400	1163	0	0	91.3995	5.96809e-300	1.8515
1440	1163	0	0	88.7693	0	0.00758575
1440.02	1163	0	0	0.138489	0	0.00756493
