simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.120484	18999	274.461
40	1164	27	0	107.102	4.02606e-05	7.30081
80	1164	0	0	105.389	8.57896e-14	28.7671
120	1164	0	0	106.559	1.82805e-22	114.335
160	1164	0	0	107.002	3.89533e-31	449.426
200	1164	0	0	91.5401	8.3004e-40	1.84134
240	1164	0	0	106.614	1.7687e-48	7.27804
280	1164	0	0	106.789	3.76884e-57	28.8472
320	1164	0	0	106.202	8.03088e-66	114.021
360	1164	0	0	106.962	1.71127e-74	449.412
400	1164	0	0	91.5874	3.64647e-83	1.85154
440	1164	0	0	107.216	7.77011e-92	7.31839
480	1164	0	0	107.601	1.6557e-100	28.9266
520	1164	0	0	107.101	3.52807e-109	114.335
560	1164	0	0	106.111	7.51781e-118	449.412
600	1164	0	0	89.0469	1.60194e-126	1.85154
640	1164	0	0	107.177	3.41351e-135	7.31839
680	1164	0	0	107.032	7.27371e-144	28.9266
720	1164	0	0	107.084	1.54992e-152	114.335
760	1164	0	0	107.14	3.30267e-161	449.412
800	1164	0	0	91.4739	7.03753e-170	1.85154
840	1164	0	0	106.985	1.4996e-178	7.31839
880	1164	0	0	107.192	3.19543e-187	28.9266
920	1164	0	0	107.032	6.80902e-196	114.335
960	1164	0	0	106.974	1.45091e-204	449.412
1000	1164	0	0	91.4499	3.09168e-213	1.85154
1040	1164	0	0	107.18	6.58792e-222	7.31839
1080	1164	0	0	105.221	1.40379e-230	28.9266
1120	1164	0	0	105.699	2.99129e-239	114.335
1160	1164	0	0	107.186	6.37401e-248	449.412
1200	1164	0	0	91.6637	1.35821e-256	1.85154
1240	1164	0	0	107.187	2.89416e-265	7.31839
1280	1164	0	0	107.179	6.16705e-274	28.9266
1320	1164	0	0	106.781	1.31411e-282	114.335
1360	1164	0	0	107.075	2.80018e-291	449.412
1400	1164	0	0	89.1778	5.9668e-300	1.85154
1440	1164	0	0	104.991	0	7.31839
1440.02	1164	0	0	0.146832	0	7.2983
