simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821314	18999	274.461
40	1162	25	0	107.771	4.02743e-05	7.30081
80	1162	0	0	90.15	8.58189e-14	0.029912
120	1162	0	0	89.5531	1.82868e-22	0.000122552
160	1162	0	0	90.1047	3.89666e-31	5.02105e-07
200	1162	0	0	89.4428	8.30323e-40	2.05716e-09
240	1162	0	0	90.4138	1.7693e-48	8.42837e-12
280	1162	0	0	91.7969	3.77013e-57	3.45317e-14
320	1162	0	0	90.216	8.03362e-66	1.41479e-16
360	1162	0	0	90.0637	1.71185e-74	5.79651e-19
400	1162	0	0	89.6868	3.64772e-83	2.37488e-21
440	1162	0	0	89.9106	7.77277e-92	9.73007e-24
480	1162	0	0	90.986	1.65627e-100	3.98649e-26
520	1162	0	0	89.757	3.52927e-109	1.6333e-28
560	1162	0	0	90.3047	7.52038e-118	6.69174e-31
600	1162	0	0	107.076	1.60249e-126	57.5079
640	1162	0	0	91.3168	3.41468e-135	0.235615
680	1162	0	0	89.812	7.27619e-144	0.000965332
720	1162	0	0	89.9026	1.55045e-152	3.95504e-06
760	1162	0	0	90.0299	3.3038e-161	1.62041e-08
800	1162	0	0	89.7949	7.03993e-170	6.63896e-11
840	1162	0	0	89.5148	1.50011e-178	2.72004e-13
880	1162	0	0	91.1353	3.19652e-187	1.11442e-15
920	1162	0	0	91.3063	6.81134e-196	4.56587e-18
960	1162	0	0	89.6657	1.4514e-204	1.87067e-20
1000	1162	0	0	91.4257	3.09273e-213	7.6643e-23
1040	1162	0	0	92.8743	6.59018e-222	3.14012e-25
1080	1162	0	0	89.6405	1.40427e-230	1.28653e-27
1120	1162	0	0	89.7371	2.99231e-239	5.27103e-30
1160	1162	0	0	106.401	6.37619e-248	449.402
1200	1162	0	0	91.6895	1.35868e-256	1.8515
1240	1162	0	0	89.9186	2.89515e-265	0.00758575
1280	1162	0	0	90.7221	6.16915e-274	3.10794e-05
1320	1162	0	0	91.659	1.31456e-282	1.27335e-07
1360	1162	0	0	91.5811	2.80114e-291	5.21702e-10
1400	1162	0	0	90.61	5.96884e-300	2.13745e-12
1440	1162	0	0	87.5205	0	8.75732e-15
1440.02	1162	0	0	0.143257	0	8.73328e-15
