simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824716	18999	274.461
40	1167	30	0	111.439	4.0238e-05	7.30081
80	1167	0	0	93.1214	8.57415e-14	0.029912
120	1167	0	0	92.4461	1.82703e-22	0.000122552
160	1167	0	0	92.4256	3.89314e-31	5.02105e-07
200	1167	0	0	92.2955	8.29574e-40	2.05716e-09
240	1167	0	0	92.549	1.76771e-48	8.42837e-12
280	1167	0	0	92.6051	3.76673e-57	3.45317e-14
320	1167	0	0	108.849	8.02637e-66	114.018
360	1167	0	0	92.8718	1.71031e-74	0.467142
400	1167	0	0	92.2029	3.64442e-83	0.00191392
440	1167	0	0	92.3787	7.76575e-92	7.84148e-06
480	1167	0	0	93.5875	1.65477e-100	3.21272e-08
520	1167	0	0	92.1539	3.52609e-109	1.31628e-10
560	1167	0	0	92.6565	7.5136e-118	5.39289e-13
600	1167	0	0	92.4264	1.60104e-126	2.20951e-15
640	1167	0	0	109.399	3.41159e-135	7.31822
680	1167	0	0	92.8053	7.26963e-144	0.0299833
720	1167	0	0	92.3462	1.54906e-152	0.000122844
760	1167	0	0	92.5278	3.30082e-161	5.03302e-07
800	1167	0	0	91.2977	7.03358e-170	2.06207e-09
840	1167	0	0	92.2423	1.49876e-178	8.44847e-12
880	1167	0	0	92.2373	3.19364e-187	3.46141e-14
920	1167	0	0	109.728	6.8052e-196	114.332
960	1167	0	0	92.4709	1.45009e-204	0.468428
1000	1167	0	0	93.1198	3.08994e-213	0.00191919
1040	1167	0	0	92.3867	6.58423e-222	7.86306e-06
1080	1167	0	0	92.4443	1.40301e-230	3.22156e-08
1120	1167	0	0	92.4262	2.98961e-239	1.3199e-10
1160	1167	0	0	92.7875	6.37044e-248	5.40773e-13
1200	1167	0	0	92.2733	1.35745e-256	2.21559e-15
1240	1167	0	0	108.827	2.89254e-265	7.31822
1280	1167	0	0	92.3473	6.16359e-274	0.0299833
1320	1167	0	0	92.2106	1.31337e-282	0.000122844
1360	1167	0	0	93.3149	2.79861e-291	5.03302e-07
1400	1167	0	0	92.756	5.96345e-300	2.06207e-09
1440	1167	0	0	91.4332	0	8.44847e-12
1440.02	1167	0	0	0.141047	0	8.42528e-12
