simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0835243	18999	274.461
40	1165	28	0	109.173	4.02524e-05	7.30081
80	1165	0	0	90.8294	8.57722e-14	0.029912
120	1165	0	0	90.8568	1.82768e-22	0.000122552
160	1165	0	0	91.2778	3.89454e-31	5.02105e-07
200	1165	0	0	89.6676	8.29871e-40	2.05716e-09
240	1165	0	0	89.5385	1.76834e-48	8.42837e-12
280	1165	0	0	88.7383	3.76808e-57	3.45317e-14
320	1165	0	0	91.3406	8.02925e-66	1.41479e-16
360	1165	0	0	91.3653	1.71092e-74	5.79651e-19
400	1165	0	0	91.1163	3.64573e-83	2.37488e-21
440	1165	0	0	91.2761	7.76854e-92	9.73007e-24
480	1165	0	0	92.1479	1.65537e-100	3.98649e-26
520	1165	0	0	91.108	3.52735e-109	1.6333e-28
560	1165	0	0	90.3062	7.51629e-118	6.69174e-31
600	1165	0	0	91.3188	1.60162e-126	2.74166e-33
640	1165	0	0	89.3475	3.41282e-135	1.12328e-35
680	1165	0	0	99.4166	7.27223e-144	438.12
720	1165	0	0	100.057	1.54961e-152	3.68099
760	1165	0	0	91.2272	3.302e-161	0.0150813
800	1165	0	0	91.3153	7.0361e-170	6.17894e-05
840	1165	0	0	91.2636	1.49929e-178	2.53156e-07
880	1165	0	0	91.2188	3.19478e-187	1.0372e-09
920	1165	0	0	91.701	6.80763e-196	4.24949e-12
960	1165	0	0	91.1862	1.45061e-204	1.74105e-14
1000	1165	0	0	90.3775	3.09105e-213	7.13323e-17
1040	1165	0	0	89.5281	6.58659e-222	2.92254e-19
1080	1165	0	0	91.0847	1.40351e-230	1.19739e-21
1120	1165	0	0	91.446	2.99068e-239	4.9058e-24
1160	1165	0	0	91.2516	6.37272e-248	2.00994e-26
1200	1165	0	0	91.3512	1.35794e-256	8.2349e-29
1240	1165	0	0	91.1247	2.89357e-265	3.37391e-31
1280	1165	0	0	91.4267	6.16579e-274	1.38232e-33
1320	1165	0	0	91.2248	1.31384e-282	5.66346e-36
1360	1165	0	0	108.688	2.79962e-291	449.402
1400	1165	0	0	88.2952	5.96559e-300	1.8515
1440	1165	0	0	87.2943	0	0.00758575
1440.02	1165	0	0	0.144664	0	0.00756493
