Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.4318;-3.64232;-82.6887;9.1022;3158.84;5.45644;0;0;1.89503e-05;0.01;0;3.88922;101;0;-1-1;-1
80;1;-37.803;-28.6614;-85.938;10.5681;4943.95;6.33441;0;0;1.89503e-05;0.01;0;4.30261;101;0;-1-1;-1
80;2;-35.3543;-12.2872;-87.3774;9.08232;3138.19;5.44457;0;0;1.89503e-05;0.01;0;4.0972;101;0;-1-1;-1
80;3;-34.669;2.9636;-83.2019;9.53631;3632.7;5.71564;0;0;1.89503e-05;0.01;0;5.57725;101;0;-1-1;-1
80;4;-35.6609;20.3855;-84.4256;10.7087;5143.93;6.41938;0;0;1.89503e-05;0.01;0;4.26435;101;0;-1-1;-1
80;5;-22.0365;-38.9382;-90.1766;9.97572;4158.35;5.97931;0;0;1.89503e-05;0.01;0;3.40937;101;0;-1-1;-1
80;6;-21.8325;-23.1138;-84.6336;9.3241;3395.54;5.58943;0;0;1.89503e-05;0.01;0;5.62047;101;0;-1-1;-1
80;7;-21.0325;-5.83988;-84.2878;9.29761;3366.69;5.57307;0;0;1.89503e-05;0.01;0;5.15899;101;0;-1-1;-1
80;8;-20.1684;11.0861;-83.6593;9.58249;3685.73;5.74458;0;0;1.89503e-05;0.01;0;5.34182;101;0;-1-1;-1
80;9;-20.4096;28.1077;-83.9704;9.73709;3867.02;5.83712;0;0;1.89503e-05;0.01;0;4.82589;101;0;-1-1;-1
80;10;-8.5496;-49.9165;-83.4027;11.1045;5735.75;6.65577;0;0;1.89503e-05;0.01;0;4.03959;101;0;-1-1;-1
80;11;-7.07878;-31.9678;-86.2524;9.88178;4041.98;5.92331;0;0;1.89503e-05;0.01;0;4.93649;101;0;-1-1;-1
80;12;-7.84642;-15.2675;-86.4792;9.55887;3658.55;5.7301;0;0;1.89503e-05;0.01;0;4.77209;101;0;-1-1;-1
80;13;-5.03539;1.8908;-86.0923;10.8985;5422.41;6.53266;0;0;1.89503e-05;0.01;0;4.99171;101;0;-1-1;-1
80;14;-5.17035;19.9738;-84.9324;10.89;5409.68;6.52696;0;0;1.89503e-05;0.01;0;6.05449;101;0;-1-1;-1
80;15;-6.44704;37.9599;-86.7193;10.3971;4707.86;6.23159;0;0;1.89503e-05;0.01;0;4.75146;101;0;-1-1;-1
80;16;8.04349;-41.6443;-84.5479;10.7926;5265.85;6.47047;0;0;1.89503e-05;0.01;0;5.43471;101;0;-1-1;-1
80;17;8.04971;-22.7002;-85.2759;10.8054;5284.56;6.47714;0;0;1.89503e-05;0.01;0;6.13184;101;0;-1-1;-1
80;18;11.5471;-6.39057;-84.8111;9.35881;3433.61;5.61024;0;0;1.89503e-05;0.01;0;4.06619;101;0;-1-1;-1
80;19;9.67606;11.5166;-83.7335;9.3557;3430.18;5.60768;0;0;1.89503e-05;0.01;0;5.29802;101;0;-1-1;-1
80;20;9.38985;28.9919;-83.5176;9.46266;3549.18;5.67225;0;0;1.89503e-05;0.01;0;6.12757;101;0;-1-1;-1
80;21;9.33935;46.8825;-88.613;11.0332;5625.89;6.61342;0;0;1.89503e-05;0.01;0;3.56872;101;0;-1-1;-1
