simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0846113	18999	274.461
40	1173	36	0	111.97	4.02012e-05	7.30081
80	1173	0	0	91.8067	8.56631e-14	0.029912
120	1173	0	0	91.9083	1.82536e-22	0.000122552
160	1173	0	0	91.6006	3.88959e-31	5.02105e-07
200	1173	0	0	90.7505	8.28816e-40	2.05716e-09
240	1173	0	0	91.3574	1.76609e-48	8.42837e-12
280	1173	0	0	91.7712	3.76329e-57	3.45317e-14
320	1173	0	0	91.8861	8.01904e-66	1.41479e-16
360	1173	0	0	90.2759	1.70874e-74	5.79651e-19
400	1173	0	0	90.1011	3.64109e-83	2.37488e-21
440	1173	0	0	91.2597	7.75866e-92	9.73007e-24
480	1173	0	0	92.9326	1.65326e-100	3.98649e-26
520	1173	0	0	89.7636	3.52287e-109	1.6333e-28
560	1173	0	0	89.9495	7.50673e-118	6.69174e-31
600	1173	0	0	90.1217	1.59958e-126	2.74166e-33
640	1173	0	0	89.7749	3.40848e-135	1.12328e-35
680	1173	0	0	90.3328	7.26298e-144	4.60217e-38
720	1173	0	0	90.2636	1.54764e-152	1.88555e-40
760	1173	0	0	91.5345	3.2978e-161	7.72523e-43
800	1173	0	0	91.1289	7.02715e-170	3.16509e-45
840	1173	0	0	107.744	1.49739e-178	7.31822
880	1173	0	0	90.9062	3.19072e-187	0.0299833
920	1173	0	0	91.8188	6.79898e-196	0.000122844
960	1173	0	0	91.6882	1.44877e-204	5.03302e-07
1000	1173	0	0	90.9584	3.08712e-213	2.06207e-09
1040	1173	0	0	91.8869	6.57821e-222	8.44847e-12
1080	1173	0	0	91.938	1.40172e-230	3.46141e-14
1120	1173	0	0	90.3799	2.98688e-239	1.41817e-16
1160	1173	0	0	91.185	6.36462e-248	5.81034e-19
1200	1173	0	0	90.3548	1.35621e-256	2.38054e-21
1240	1173	0	0	91.0248	2.88989e-265	9.75327e-24
1280	1173	0	0	90.2243	6.15795e-274	3.99599e-26
1320	1173	0	0	91.1009	1.31217e-282	1.63719e-28
1360	1173	0	0	91.9249	2.79606e-291	6.7077e-31
1400	1173	0	0	90.5905	5.958e-300	2.7482e-33
1440	1173	0	0	89.9155	0	1.12596e-35
1440.02	1173	0	0	0.144851	0	1.12287e-35
