simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0754507	18999	274.461
40	1165	28	0	110.923	4.0254e-05	7.30081
80	1165	0	0	91.8433	8.57756e-14	0.029912
120	1165	0	0	93.1583	1.82776e-22	0.000122552
160	1165	0	0	93.9446	3.89469e-31	5.02105e-07
200	1165	0	0	93.9836	8.29904e-40	2.05716e-09
240	1165	0	0	93.5429	1.76841e-48	8.42837e-12
280	1165	0	0	93.9498	3.76823e-57	3.45317e-14
320	1165	0	0	90.8356	8.02957e-66	1.41479e-16
360	1165	0	0	92.6352	1.71099e-74	5.79651e-19
400	1165	0	0	92.0376	3.64587e-83	2.37488e-21
440	1165	0	0	93.0285	7.76884e-92	9.73007e-24
480	1165	0	0	94.4924	1.65543e-100	3.98649e-26
520	1165	0	0	93.6571	3.52749e-109	1.6333e-28
560	1165	0	0	92.0798	7.51659e-118	6.69174e-31
600	1165	0	0	92.4778	1.60168e-126	2.74166e-33
640	1165	0	0	93.3532	3.41295e-135	1.12328e-35
680	1165	0	0	94.0205	7.27252e-144	4.60217e-38
720	1165	0	0	93.5315	1.54967e-152	1.88555e-40
760	1165	0	0	109.301	3.30213e-161	449.402
800	1165	0	0	92.5721	7.03638e-170	1.8515
840	1165	0	0	90.9886	1.49935e-178	0.00758575
880	1165	0	0	93.7897	3.19491e-187	3.10794e-05
920	1165	0	0	94.0782	6.8079e-196	1.27335e-07
960	1165	0	0	93.3923	1.45067e-204	5.21702e-10
1000	1165	0	0	92.8448	3.09117e-213	2.13745e-12
1040	1165	0	0	93.988	6.58685e-222	8.75732e-15
1080	1165	0	0	91.3637	1.40356e-230	3.58794e-17
1120	1165	0	0	93.8263	2.9908e-239	1.47001e-19
1160	1165	0	0	93.9763	6.37297e-248	6.02274e-22
1200	1165	0	0	94.0088	1.35799e-256	2.46757e-24
1240	1165	0	0	93.5872	2.89369e-265	1.01098e-26
1280	1165	0	0	91.298	6.16604e-274	4.14207e-29
1320	1165	0	0	92.701	1.3139e-282	1.69704e-31
1360	1165	0	0	93.6298	2.79973e-291	6.95291e-34
1400	1165	0	0	92.8013	5.96582e-300	2.84866e-36
1440	1165	0	0	90.8307	0	1.16712e-38
1440.02	1165	0	0	0.158983	0	1.16392e-38
