Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-53.6007;-3.30698;-86.8377;9.81777;3963.94;5.85679;0;0;2.9042e-11;0.01;0;2.77192;101;0;-1-1;-1
200;1;-38.2446;-32.6241;-87.7;11.4433;6276.82;6.82418;0;0;2.9042e-11;0.01;0;4.45302;101;0;-1-1;-1
200;2;-34.5616;-15.376;-88.9137;9.88477;4045.65;5.89615;0;0;2.9042e-11;0.01;0;4.82961;101;0;-1-1;-1
200;3;-36.8224;1.07897;-87.4547;10.4206;4739.82;6.21507;0;0;2.9042e-11;0.01;0;5.82796;101;0;-1-1;-1
200;4;-38.0877;19.6477;-89.2067;11.613;6560.35;6.92611;0;0;2.9042e-11;0.01;0;3.94713;101;0;-1-1;-1
200;5;-21.1253;-41.9306;-89.1057;10.7944;5268.47;6.44082;0;0;2.9042e-11;0.01;0;5.22014;101;0;-1-1;-1
200;6;-20.713;-24.451;-86.9463;10.1072;4324.95;6.03127;0;0;2.9042e-11;0.01;0;6.17735;101;0;-1-1;-1
200;7;-20.5726;-6.51951;-87.169;10.0689;4275.91;6.00764;0;0;2.9042e-11;0.01;0;4.7521;101;0;-1-1;-1
200;8;-21.4034;10.0017;-89.0697;10.3439;4636.04;6.1689;0;0;2.9042e-11;0.01;0;4.02931;101;0;-1-1;-1
200;9;-21.3507;28.4335;-89.7674;10.4738;4812.82;6.24793;0;0;2.9042e-11;0.01;0;4.04316;101;0;-1-1;-1
200;10;-6.49016;-51.4187;-87.0652;9.49536;3586.1;5.66502;0;0;3.63025e-11;0.01;0;3.41333;101;0;-1-1;-1
200;11;-5.10057;-33.9469;-88.0936;10.7081;5143.05;6.38784;0;0;2.9042e-11;0.01;0;4.07494;101;0;-1-1;-1
200;12;-5.69929;-16.0779;-88.0265;10.3057;4584.85;6.14689;0;0;2.9042e-11;0.01;0;5.01114;101;0;-1-1;-1
200;13;-5.00027;1.66216;-90.7605;11.8184;6914.56;7.0502;0;0;2.9042e-11;0.01;0;4.38789;101;0;-1-1;-1
200;14;-4.99752;20.6066;-89.6284;11.8217;6920.44;7.05133;0;0;2.9042e-11;0.01;0;5.00255;101;0;-1-1;-1
200;15;-6.10585;39.7248;-90.9327;11.2181;5913.49;6.68929;0;0;2.9042e-11;0.01;0;3.32603;101;0;-1-1;-1
200;16;9.98217;-44.8407;-88.6726;11.6672;6652.49;6.95364;0;0;2.9042e-11;0.01;0;4.37998;101;0;-1-1;-1
200;17;9.99634;-24.1493;-89.5488;11.6588;6638.17;6.95247;0;0;2.9042e-11;0.01;0;4.68573;101;0;-1-1;-1
200;18;11.3923;-6.34702;-87.22;10.1279;4351.63;6.04049;0;0;2.9042e-11;0.01;0;5.1115;101;0;-1-1;-1
200;19;10.4823;10.8299;-86.9693;10.1352;4360.95;6.0418;0;0;2.9042e-11;0.01;0;5.44361;101;0;-1-1;-1
200;20;11.5976;28.5699;-89.4111;10.2329;4488.3;6.10309;0;0;2.9042e-11;0.01;0;5.60533;101;0;-1-1;-1
200;21;10.0004;47.5643;-93.0902;11.9333;7118.21;7.11626;0;0;2.9042e-11;0.01;0;3.22513;101;0;-1-1;-1
200;22;26.3098;-53.4529;-87.251;10.9373;5480.48;6.52324;0;0;2.9042e-11;0.01;0;3.57974;101;0;-1-1;-1
200;23;26.3966;-33.7287;-89.6004;11.6664;6651.11;6.95738;0;0;2.9042e-11;0.01;0;5.34567;101;0;-1-1;-1
200;24;26.3949;-15.3108;-86.5017;9.81376;3959.09;5.8565;0;0;2.9042e-11;0.01;0;6.12701;101;0;-1-1;-1
200;25;25.7568;2.13477;-87.741;9.9138;4081.4;5.91327;0;0;2.9042e-11;0.01;0;6.20601;101;0;-1-1;-1
200;26;26.4801;19.2536;-89.0731;10.315;4597.21;6.15233;0;0;2.9042e-11;0.01;0;5.94115;101;0;-1-1;-1
200;27;26.9448;38.9036;-90.524;11.3889;6187.75;6.79137;0;0;2.9042e-11;0.01;0;4.75125;101;0;-1-1;-1
200;28;43.6152;-43.0005;-89.0368;11.5502;6454.45;6.88615;0;0;2.9042e-11;0.01;0;3.84627;101;0;-1-1;-1
200;29;41.5069;-24.2033;-86.7374;9.86679;4023.62;5.88689;0;0;2.9042e-11;0.01;0;4.93612;101;0;-1-1;-1
200;30;42.6407;-5.35086;-88.7233;11.8229;6922.5;7.05063;0;0;2.9042e-11;0.01;0;3.72679;101;0;-1-1;-1
200;31;43.9558;10.1925;-87.8019;11.8452;6961.79;7.06856;0;0;2.9042e-11;0.01;0;4.89635;101;0;-1-1;-1
200;32;43.1316;29.5297;-92.0106;11.6398;6605.81;6.93706;0;0;2.9042e-11;0.01;0;4.19455;101;0;-1-1;-1
200;33;-77.1563;-15.5044;-73.2917;10.8591;5363.74;6.47508;0;0;2.9042e-11;0.01;0;3.04739;101;0;-1-1;-1
200;34;-61.444;-45.647;-72.4952;11.5246;6411.66;6.87339;0;0;2.9042e-11;0.01;0;4.47055;101;0;-1-1;-1
200;35;-62.3073;-25.9828;-72.237;10.775;5240.16;6.42684;0;0;2.9042e-11;0.01;0;5.38982;101;0;-1-1;-1
200;36;-61.5256;-7.85148;-72.656;9.8414;3992.64;5.86736;0;0;2.9042e-11;0.01;0;5.5959;101;0;-1-1;-1
200;37;-62.2846;9.99886;-76.0135;12.0176;7270.11;7.16076;0;0;2.9042e-11;0.01;0;4.18482;101;0;-1-1;-1
200;38;-63.8359;35.4988;-80.5767;9.88247;4042.83;5.89391;0;0;2.9042e-11;0.01;0;2.11625;101;0;-1-1;-1
200;39;-63.3823;50.0531;-69.8464;11.0048;5582.58;6.56711;0;0;2.9042e-11;0.01;0;3.76649;101;0;-1-1;-1
200;40;-45.5236;-54.6386;-78.9131;10.5208;4877.99;6.2742;0;0;2.9042e-11;0.01;0;2.88551;101;0;-1-1;-1
200;41;-46.5963;-34.8958;-70.9348;10.8634;5370.13;6.47841;0;0;2.9042e-11;0.01;0;6.61097;101;0;-1-1;-1
200;42;-46.0258;-16.4279;-74.9844;12.0546;7337.49;7.19054;0;0;2.9042e-11;0.01;0;7.97934;101;0;-1-1;-1
200;43;-45.7371;1.7077;-72.6055;9.81552;3961.22;5.85438;0;0;2.9042e-11;0.01;0;7.80503;101;0;-1-1;-1
200;44;-45.8318;18.8579;-72.4277;9.85438;4008.45;5.87448;0;0;2.9042e-11;0.01;0;7.05038;101;0;-1-1;-1
200;45;-47.4754;36.9087;-72.4001;10.9677;5526.25;6.542;0;0;2.9042e-11;0.01;0;6.48056;101;0;-1-1;-1
200;46;-46.3728;54.5804;-72.4852;9.81083;3955.55;5.8519;0;0;2.9042e-11;0.01;0;5.01606;101;0;-1-1;-1
200;47;-31.4275;-63.5397;-70.6473;10.0599;4264.47;5.99974;0;0;2.9042e-11;0.01;0;5.43551;101;0;-1-1;-1
200;48;-30.8167;-44.7483;-73.2106;12.076;7376.54;7.2065;0;0;2.9042e-11;0.01;0;8.24392;101;0;-1-1;-1
200;49;-30.4211;-25.391;-72.5369;10.1516;4382.24;6.05547;0;0;2.9042e-11;0.01;0;8.20225;101;0;-1-1;-1
200;50;-30.4326;-6.62939;-72.7635;9.83748;3987.86;5.86572;0;0;2.9042e-11;0.01;0;7.20835;101;0;-1-1;-1
200;51;-30.8261;10.0035;-73.1757;10.8091;5290.04;6.44346;0;0;2.9042e-11;0.01;0;7.73602;101;0;-1-1;-1
200;52;-30.7955;28.2994;-72.8023;11.6158;6564.97;6.9254;0;0;2.9042e-11;0.01;0;8.00872;101;0;-1-1;-1
200;53;-30.7511;46.2922;-72.639;10.7825;5251.09;6.43209;0;0;2.9042e-11;0.01;0;5.6066;101;0;-1-1;-1
200;54;-31.6735;65.2873;-74.3812;11.3226;6080.38;6.75146;0;0;2.9042e-11;0.01;0;4.2757;101;0;-1-1;-1
200;55;-13.787;-70.0918;-74.4899;11.4544;6295.1;6.83374;0;0;2.9042e-11;0.01;0;4.61548;101;0;-1-1;-1
200;56;-14.0624;-50.9869;-72.7605;9.83524;3985.14;5.86564;0;0;2.9042e-11;0.01;0;7.24148;101;0;-1-1;-1
200;57;-15.2774;-33.9101;-72.9553;10.3328;4621.12;6.16274;0;0;2.9042e-11;0.01;0;7.6459;101;0;-1-1;-1
200;58;-15.7461;-15.3037;-72.3928;10.7252;5167.72;6.39234;0;0;2.9042e-11;0.01;0;8.30264;101;0;-1-1;-1
200;59;-14.7834;2.55235;-72.8704;10.9429;5488.84;6.52516;0;0;2.9042e-11;0.01;0;8.31575;101;0;-1-1;-1
200;60;-15.9329;19.1028;-75.4882;10.2308;4485.51;6.10025;0;0;2.9042e-11;0.01;0;7.94891;101;0;-1-1;-1
200;61;-15.2954;37.1779;-75.2385;10.4872;4831.28;6.25665;0;0;2.9042e-11;0.01;0;7.11028;101;0;-1-1;-1
200;62;-15.1203;55.0032;-74.4702;11.2801;6012.06;6.72572;0;0;2.9042e-11;0.01;0;5.26617;101;0;-1-1;-1
