simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0883144	18999	274.461
40	1166	29	0	110.587	4.02479e-05	7.30081
80	1166	0	0	92.6061	8.57626e-14	0.029912
120	1166	0	0	92.3596	1.82748e-22	0.000122552
160	1166	0	0	92.4472	3.8941e-31	5.02105e-07
200	1166	0	0	92.5669	8.29778e-40	2.05716e-09
240	1166	0	0	92.4248	1.76814e-48	8.42837e-12
280	1166	0	0	92.5933	3.76766e-57	3.45317e-14
320	1166	0	0	92.6282	8.02835e-66	1.41479e-16
360	1166	0	0	91.9248	1.71073e-74	5.79651e-19
400	1166	0	0	91.9336	3.64532e-83	2.37488e-21
440	1166	0	0	92.1685	7.76767e-92	9.73007e-24
480	1166	0	0	93.7896	1.65518e-100	3.98649e-26
520	1166	0	0	92.4331	3.52696e-109	1.6333e-28
560	1166	0	0	92.5656	7.51545e-118	6.69174e-31
600	1166	0	0	93.6158	1.60144e-126	2.74166e-33
640	1166	0	0	109.788	3.41243e-135	7.31822
680	1166	0	0	91.5666	7.27142e-144	0.0299833
720	1166	0	0	91.9845	1.54944e-152	0.000122844
760	1166	0	0	92.5848	3.30163e-161	5.03302e-07
800	1166	0	0	92.5808	7.03531e-170	2.06207e-09
840	1166	0	0	92.7218	1.49913e-178	8.44847e-12
880	1166	0	0	92.948	3.19443e-187	3.46141e-14
920	1166	0	0	93.7706	6.80687e-196	1.41817e-16
960	1166	0	0	93.31	1.45045e-204	5.81034e-19
1000	1166	0	0	92.5175	3.0907e-213	2.38054e-21
1040	1166	0	0	92.3317	6.58585e-222	9.75327e-24
1080	1166	0	0	92.4133	1.40335e-230	3.99599e-26
1120	1166	0	0	92.3872	2.99035e-239	1.63719e-28
1160	1166	0	0	92.3697	6.37201e-248	6.7077e-31
1200	1166	0	0	92.3942	1.35778e-256	2.7482e-33
1240	1166	0	0	109.481	2.89325e-265	7.31822
1280	1166	0	0	92.7154	6.1651e-274	0.0299833
1320	1166	0	0	91.9907	1.3137e-282	0.000122844
1360	1166	0	0	95.2419	2.7993e-291	5.03302e-07
1400	1166	0	0	93.2901	5.96492e-300	2.06207e-09
1440	1166	0	0	90.5485	0	8.44847e-12
1440.02	1166	0	0	0.150837	0	8.42528e-12
