simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0950895	18999	274.461
40	1162	25	0	109.037	4.02741e-05	7.30081
80	1162	0	0	89.824	8.58185e-14	0.029912
120	1162	0	0	89.772	1.82867e-22	0.000122552
160	1162	0	0	89.5372	3.89664e-31	5.02105e-07
200	1162	0	0	89.5521	8.3032e-40	2.05716e-09
240	1162	0	0	89.526	1.76929e-48	8.42837e-12
280	1162	0	0	89.4845	3.77012e-57	3.45317e-14
320	1162	0	0	89.5965	8.03359e-66	1.41479e-16
360	1162	0	0	89.5804	1.71184e-74	5.79651e-19
400	1162	0	0	90.2366	3.6477e-83	2.37488e-21
440	1162	0	0	89.8817	7.77273e-92	9.73007e-24
480	1162	0	0	92.4631	1.65626e-100	3.98649e-26
520	1162	0	0	89.8742	3.52926e-109	1.6333e-28
560	1162	0	0	108.176	7.52035e-118	14.5494
600	1162	0	0	90.2717	1.60248e-126	0.0596102
640	1162	0	0	90.1403	3.41466e-135	0.000244228
680	1162	0	0	90.2686	7.27616e-144	1.00062e-06
720	1162	0	0	91.6769	1.55045e-152	4.09963e-09
760	1162	0	0	93.5598	3.30379e-161	1.67965e-11
800	1162	0	0	90.4077	7.0399e-170	6.88166e-14
840	1162	0	0	90.4466	1.5001e-178	2.81947e-16
880	1162	0	0	89.5365	3.19651e-187	1.15516e-18
920	1162	0	0	90.643	6.81131e-196	4.73278e-21
960	1162	0	0	89.6499	1.4514e-204	1.93906e-23
1000	1162	0	0	89.9039	3.09272e-213	7.94448e-26
1040	1162	0	0	89.93	6.59015e-222	3.25492e-28
1080	1162	0	0	108.135	1.40427e-230	28.9259
1120	1162	0	0	90.2495	2.9923e-239	0.118512
1160	1162	0	0	90.5593	6.37616e-248	0.000485552
1200	1162	0	0	90.4698	1.35867e-256	1.98935e-06
1240	1162	0	0	90.7549	2.89514e-265	8.15051e-09
1280	1162	0	0	90.3604	6.16913e-274	3.33933e-11
1320	1162	0	0	90.5506	1.31455e-282	1.36815e-13
1360	1162	0	0	91.3306	2.80113e-291	5.60542e-16
1400	1162	0	0	90.2345	5.96881e-300	2.29659e-18
1440	1162	0	0	88.6077	0	9.4093e-21
1440.02	1162	0	0	0.159105	0	9.38347e-21
