simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0691801	18999	274.461
40	1167	30	0	110.713	4.0239e-05	7.30081
80	1167	0	0	91.5345	8.57436e-14	0.029912
120	1167	0	0	89.0638	1.82708e-22	0.000122552
160	1167	0	0	89.4171	3.89324e-31	5.02105e-07
200	1167	0	0	89.6334	8.29595e-40	2.05716e-09
240	1167	0	0	89.5533	1.76775e-48	8.42837e-12
280	1167	0	0	90.1152	3.76683e-57	3.45317e-14
320	1167	0	0	90.4376	8.02657e-66	1.41479e-16
360	1167	0	0	90.1755	1.71035e-74	5.79651e-19
400	1167	0	0	89.8055	3.64452e-83	2.37488e-21
440	1167	0	0	90.0171	7.76595e-92	9.73007e-24
480	1167	0	0	92.2213	1.65481e-100	3.98649e-26
520	1167	0	0	89.9404	3.52618e-109	1.6333e-28
560	1167	0	0	89.331	7.51379e-118	6.69174e-31
600	1167	0	0	89.5746	1.60108e-126	2.74166e-33
640	1167	0	0	90.2655	3.41168e-135	1.12328e-35
680	1167	0	0	90.9454	7.26981e-144	4.60217e-38
720	1167	0	0	109.074	1.54909e-152	114.332
760	1167	0	0	91.4928	3.3009e-161	0.468428
800	1167	0	0	90.7357	7.03376e-170	0.00191919
840	1167	0	0	90.1826	1.49879e-178	7.86306e-06
880	1167	0	0	90.1331	3.19372e-187	3.22156e-08
920	1167	0	0	90.9831	6.80537e-196	1.3199e-10
960	1167	0	0	89.8662	1.45013e-204	5.40773e-13
1000	1167	0	0	90.4048	3.09002e-213	2.21559e-15
1040	1167	0	0	89.9763	6.58439e-222	9.07746e-18
1080	1167	0	0	89.7957	1.40304e-230	3.71911e-20
1120	1167	0	0	89.2503	2.98968e-239	1.52375e-22
1160	1167	0	0	90.2234	6.3706e-248	6.24292e-25
1200	1167	0	0	90.6996	1.35748e-256	2.55777e-27
1240	1167	0	0	89.7393	2.89261e-265	1.04794e-29
1280	1167	0	0	89.5913	6.16374e-274	4.29349e-32
1320	1167	0	0	90.2256	1.31341e-282	1.75908e-34
1360	1167	0	0	90.2652	2.79868e-291	7.20709e-37
1400	1167	0	0	89.4366	5.9636e-300	2.9528e-39
1440	1167	0	0	106.975	0	7.31822
1440.02	1167	0	0	0.165243	0	7.29813
