simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0879572	18999	274.461
40	1166	29	0	107.166	4.02495e-05	7.30081
80	1166	0	0	87.7097	8.5766e-14	0.029912
120	1166	0	0	87.7095	1.82755e-22	0.000122552
160	1166	0	0	87.6635	3.89426e-31	5.02105e-07
200	1166	0	0	88.0493	8.29811e-40	2.05716e-09
240	1166	0	0	87.5854	1.76821e-48	8.42837e-12
280	1166	0	0	87.8235	3.76781e-57	3.45317e-14
320	1166	0	0	87.8827	8.02867e-66	1.41479e-16
360	1166	0	0	87.8551	1.7108e-74	5.79651e-19
400	1166	0	0	87.6998	3.64547e-83	2.37488e-21
440	1166	0	0	87.8182	7.76798e-92	9.73007e-24
480	1166	0	0	89.4391	1.65525e-100	3.98649e-26
520	1166	0	0	87.4594	3.5271e-109	1.6333e-28
560	1166	0	0	87.4952	7.51575e-118	6.69174e-31
600	1166	0	0	87.8251	1.6015e-126	2.74166e-33
640	1166	0	0	87.5875	3.41257e-135	1.12328e-35
680	1166	0	0	88.1248	7.27171e-144	4.60217e-38
720	1166	0	0	87.5468	1.5495e-152	1.88555e-40
760	1166	0	0	105.628	3.30176e-161	449.402
800	1166	0	0	87.9262	7.03559e-170	1.8515
840	1166	0	0	87.6131	1.49919e-178	0.00758575
880	1166	0	0	87.6331	3.19455e-187	3.10794e-05
920	1166	0	0	89.0131	6.80714e-196	1.27335e-07
960	1166	0	0	87.6798	1.45051e-204	5.21702e-10
1000	1166	0	0	87.5509	3.09083e-213	2.13745e-12
1040	1166	0	0	89.8136	6.58611e-222	8.75732e-15
1080	1166	0	0	88.1421	1.40341e-230	3.58794e-17
1120	1166	0	0	87.6991	2.99047e-239	1.47001e-19
1160	1166	0	0	87.6571	6.37226e-248	6.02274e-22
1200	1166	0	0	87.9282	1.35784e-256	2.46757e-24
1240	1166	0	0	87.8521	2.89336e-265	1.01098e-26
1280	1166	0	0	87.8676	6.16535e-274	4.14207e-29
1320	1166	0	0	87.7619	1.31375e-282	1.69704e-31
1360	1166	0	0	89.5759	2.79941e-291	6.95291e-34
1400	1166	0	0	89.0591	5.96516e-300	2.84866e-36
1440	1166	0	0	85.9031	0	1.16712e-38
1440.02	1166	0	0	0.145451	0	1.16392e-38
