simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0834271	18999	274.461
40	1165	28	0	111.27	4.02527e-05	7.30081
80	1165	0	0	90.8527	8.57729e-14	0.029912
120	1165	0	0	90.7638	1.8277e-22	0.000122552
160	1165	0	0	92.2172	3.89457e-31	5.02105e-07
200	1165	0	0	92.0011	8.29878e-40	2.05716e-09
240	1165	0	0	91.4774	1.76835e-48	8.42837e-12
280	1165	0	0	92.3478	3.76811e-57	3.45317e-14
320	1165	0	0	92.5348	8.02931e-66	1.41479e-16
360	1165	0	0	92.1371	1.71093e-74	5.79651e-19
400	1165	0	0	91.0109	3.64576e-83	2.37488e-21
440	1165	0	0	90.8221	7.7686e-92	9.73007e-24
480	1165	0	0	92.2189	1.65538e-100	3.98649e-26
520	1165	0	0	90.6822	3.52738e-109	1.6333e-28
560	1165	0	0	91.5733	7.51635e-118	6.69174e-31
600	1165	0	0	109.284	1.60163e-126	57.5079
640	1165	0	0	92.6792	3.41284e-135	0.235615
680	1165	0	0	91.1614	7.27229e-144	0.000965332
720	1165	0	0	90.6975	1.54962e-152	3.95504e-06
760	1165	0	0	90.6886	3.30203e-161	1.62041e-08
800	1165	0	0	90.7044	7.03616e-170	6.63896e-11
840	1165	0	0	90.6652	1.49931e-178	2.72004e-13
880	1165	0	0	91.2569	3.19481e-187	1.11442e-15
920	1165	0	0	94.7882	6.80769e-196	4.56587e-18
960	1165	0	0	91.1065	1.45062e-204	1.87067e-20
1000	1165	0	0	94.6098	3.09107e-213	7.6643e-23
1040	1165	0	0	92.3715	6.58664e-222	3.14012e-25
1080	1165	0	0	92.2105	1.40352e-230	1.28653e-27
1120	1165	0	0	92.3387	2.9907e-239	5.27103e-30
1160	1165	0	0	108.318	6.37277e-248	449.402
1200	1165	0	0	93.3079	1.35795e-256	1.8515
1240	1165	0	0	90.8681	2.8936e-265	0.00758575
1280	1165	0	0	90.9004	6.16584e-274	3.10794e-05
1320	1165	0	0	92.3068	1.31385e-282	1.27335e-07
1360	1165	0	0	93.9851	2.79964e-291	5.21702e-10
1400	1165	0	0	94.0989	5.96564e-300	2.13745e-12
1440	1165	0	0	91.3593	0	8.75732e-15
1440.02	1165	0	0	0.156798	0	8.73328e-15
