simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0733457	18999	274.461
40	1163	26	0	110.222	4.02657e-05	7.30081
80	1163	0	0	91.4914	8.58005e-14	0.029912
120	1163	0	0	91.3069	1.82829e-22	0.000122552
160	1163	0	0	91.0682	3.89582e-31	5.02105e-07
200	1163	0	0	91.1834	8.30145e-40	2.05716e-09
240	1163	0	0	90.9375	1.76892e-48	8.42837e-12
280	1163	0	0	90.8215	3.76932e-57	3.45317e-14
320	1163	0	0	91.3005	8.0319e-66	1.41479e-16
360	1163	0	0	91.7306	1.71148e-74	5.79651e-19
400	1163	0	0	91.2737	3.64693e-83	2.37488e-21
440	1163	0	0	91.4115	7.7711e-92	9.73007e-24
480	1163	0	0	100.38	1.65591e-100	438.12
520	1163	0	0	99.7012	3.52851e-109	3.68099
560	1163	0	0	91.4062	7.51877e-118	0.0150813
600	1163	0	0	91.3067	1.60214e-126	6.17894e-05
640	1163	0	0	91.3563	3.41394e-135	2.53156e-07
680	1163	0	0	91.6953	7.27463e-144	1.0372e-09
720	1163	0	0	91.4321	1.55012e-152	4.24949e-12
760	1163	0	0	89.7503	3.30309e-161	1.74105e-14
800	1163	0	0	90.0474	7.03842e-170	7.13323e-17
840	1163	0	0	91.3857	1.49979e-178	2.92254e-19
880	1163	0	0	91.536	3.19584e-187	1.19739e-21
920	1163	0	0	92.3159	6.80988e-196	4.9058e-24
960	1163	0	0	107.577	1.45109e-204	449.402
1000	1163	0	0	91.5898	3.09207e-213	1.8515
1040	1163	0	0	91.2635	6.58876e-222	0.00758575
1080	1163	0	0	91.5852	1.40397e-230	3.10794e-05
1120	1163	0	0	90.8229	2.99167e-239	1.27335e-07
1160	1163	0	0	89.8531	6.37482e-248	5.21702e-10
1200	1163	0	0	89.8073	1.35838e-256	2.13745e-12
1240	1163	0	0	89.687	2.89453e-265	8.75732e-15
1280	1163	0	0	90.4014	6.16783e-274	3.58794e-17
1320	1163	0	0	91.3606	1.31428e-282	1.47001e-19
1360	1163	0	0	91.9852	2.80054e-291	6.02274e-22
1400	1163	0	0	90.8913	5.96756e-300	2.46757e-24
1440	1163	0	0	105.016	0	227.305
1440.02	1163	0	0	0.150247	0	226.681
