Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3173;-4.6111;-83.4233;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64489;1;0;-1-1;-1
0;1;-37.4354;-33.343;-84.6839;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67625;0;0;-1-1;-1
0;2;-37.6567;-13.8283;-86.4864;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65177;1;0;-1-1;-1
0;3;-38.5097;0.469628;-85.595;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49618;0;0;-1-1;-1
0;4;-35.4914;20.6079;-84.3374;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05484;0;0;-1-1;-1
0;5;-21.8021;-40.6295;-87.2624;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80715;0;0;-1-1;-1
0;6;-20.5436;-22.3994;-85.9348;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.2387;0;0;-1-1;-1
0;7;-21.029;-8.41478;-84.5114;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10703;0;0;-1-1;-1
0;8;-20.306;10.7166;-85.9744;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39529;0;0;-1-1;-1
0;9;-22.3005;28.7577;-84.0046;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.8135;0;0;-1-1;-1
0;10;-8.84248;-49.3338;-83.4159;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.61014;0;0;-1-1;-1
0;11;-7.09814;-30.7543;-87.1665;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75229;0;0;-1-1;-1
0;12;-6.80621;-16.6188;-86.2478;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07781;0;0;-1-1;-1
0;13;-6.59206;0.141577;-85.5169;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02001;0;0;-1-1;-1
0;14;-7.56745;20.0318;-83.7627;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00629;0;0;-1-1;-1
0;15;-7.6763;38.2937;-83.9354;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32056;0;0;-1-1;-1
0;16;7.4443;-40.8712;-85.9536;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.847;0;0;-1-1;-1
0;17;6.40358;-24.2339;-83.4872;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03719;0;0;-1-1;-1
0;18;8.72473;-6.02023;-85.8359;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89523;0;0;-1-1;-1
0;19;6.4806;10.9345;-86.7597;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66754;0;0;-1-1;-1
0;20;7.75441;27.7559;-87.39;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18398;0;0;-1-1;-1
0;21;8.87992;45.3837;-83.5793;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80204;0;0;-1-1;-1
0;22;20.2471;-49.1547;-84.4936;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23597;0;0;-1-1;-1
0;23;23.3384;-34.0352;-86.6666;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12317;0;0;-1-1;-1
0;24;20.609;-15.725;-84.9747;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28065;1;0;-1-1;-1
0;25;22.4756;3.45085;-86.8631;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59136;0;0;-1-1;-1
0;26;23.6315;20.3907;-84.4852;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47724;0;0;-1-1;-1
0;27;23.5479;37.7405;-84.8607;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69385;0;0;-1-1;-1
0;28;36.3521;-40.192;-83.6471;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.7705;0;0;-1-1;-1
0;29;35.4695;-25.5477;-86.1241;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01625;1;0;-1-1;-1
0;30;37.2059;-5.59758;-85.299;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.5302;0;0;-1-1;-1
0;31;36.5628;10.8593;-83.9694;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93871;0;0;-1-1;-1
0;32;37.5879;26.978;-83.9276;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35806;0;0;-1-1;-1
0;33;-70.5266;-14.7626;-69.3742;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28084;0;0;-1-1;-1
0;34;-57.8133;-39.446;-71.3445;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10513;0;0;-1-1;-1
0;35;-56.6688;-25.1888;-72.4925;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99653;0;0;-1-1;-1
0;36;-54.7619;-8.8989;-70.8516;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.504;1;0;-1-1;-1
0;37;-56.2943;9.85662;-69.7952;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50623;0;0;-1-1;-1
0;38;-57.7883;28.4759;-71.5068;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15718;1;0;-1-1;-1
0;39;-54.6557;46.9017;-68.5851;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23852;0;0;-1-1;-1
0;40;-41.5487;-51.3133;-72.6783;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.10964;0;0;-1-1;-1
0;41;-41.3969;-30.4546;-70.986;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73708;0;0;-1-1;-1
0;42;-42.2304;-16.6231;-69.6697;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85724;0;0;-1-1;-1
0;43;-39.4135;1.73001;-69.0975;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22177;1;0;-1-1;-1
0;44;-42.3632;16.7622;-69.0684;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51155;1;0;-1-1;-1
0;45;-42.4227;34.2498;-69.8616;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21308;0;0;-1-1;-1
0;46;-41.2123;53.4658;-69.4118;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.8047;1;0;-1-1;-1
0;47;-26.5795;-57.1966;-70.3544;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02561;0;0;-1-1;-1
0;48;-28.5588;-42.5894;-68.4936;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38696;0;0;-1-1;-1
