simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0933784	18999	274.461
40	1159	22	0	111.322	4.02888e-05	7.30081
80	1159	0	0	91.2391	8.58497e-14	0.029912
120	1159	0	0	91.1804	1.82934e-22	0.000122552
160	1159	0	0	91.2517	3.89806e-31	5.02105e-07
200	1159	0	0	91.2954	8.30621e-40	2.05716e-09
240	1159	0	0	91.2022	1.76994e-48	8.42837e-12
280	1159	0	0	91.2604	3.77149e-57	3.45317e-14
320	1159	0	0	91.4422	8.03651e-66	1.41479e-16
360	1159	0	0	107.109	1.71247e-74	14.5494
400	1159	0	0	91.2633	3.64903e-83	0.0596102
440	1159	0	0	91.2874	7.77556e-92	0.000244228
480	1159	0	0	92.1773	1.65686e-100	1.00062e-06
520	1159	0	0	91.189	3.53054e-109	4.09963e-09
560	1159	0	0	91.1915	7.52308e-118	1.67965e-11
600	1159	0	0	91.1678	1.60306e-126	6.88166e-14
640	1159	0	0	91.1587	3.4159e-135	2.81947e-16
680	1159	0	0	107.407	7.27881e-144	28.9259
720	1159	0	0	91.2086	1.55101e-152	0.118512
760	1159	0	0	91.1722	3.30499e-161	0.000485552
800	1159	0	0	91.1724	7.04246e-170	1.98935e-06
840	1159	0	0	91.1422	1.50065e-178	8.15051e-09
880	1159	0	0	91.1314	3.19767e-187	3.33933e-11
920	1159	0	0	92.126	6.81379e-196	1.36815e-13
960	1159	0	0	91.2032	1.45192e-204	5.60542e-16
1000	1159	0	0	107.535	3.09384e-213	57.5079
1040	1159	0	0	91.1965	6.59254e-222	0.235615
1080	1159	0	0	91.2171	1.40478e-230	0.000965332
1120	1159	0	0	91.1659	2.99338e-239	3.95504e-06
1160	1159	0	0	91.1796	6.37848e-248	1.62041e-08
1200	1159	0	0	91.1759	1.35916e-256	6.63896e-11
1240	1159	0	0	91.223	2.89619e-265	2.72004e-13
1280	1159	0	0	91.1686	6.17137e-274	1.11442e-15
1320	1159	0	0	107.099	1.31503e-282	114.332
1360	1159	0	0	92.1581	2.80215e-291	0.468428
1400	1159	0	0	91.1882	5.97098e-300	0.00191919
1440	1159	0	0	89.282	0	7.86306e-06
1440.02	1159	0	0	0.163525	0	7.84148e-06
