Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-52.2528;-7.21947;-93.2048;9.71279;3838.13;5.66075;0;0;2.12923e-38;0.01;0;3.08201;102;0;-1-1;-1
760;1;-38.5998;-33.0071;-95.8094;11.2614;5982.27;6.55497;0;0;2.12923e-38;0.01;0;1.78396;102;0;-1-1;-1
760;2;-36.7295;-15.3276;-90.3928;9.69699;3819.44;5.64394;0;0;2.12923e-38;0.01;0;5.11244;102;0;-1-1;-1
760;3;-37.1145;2.24546;-95.4862;10.1299;4354.15;5.90125;0;0;2.12923e-38;0.01;0;3.51515;102;0;-1-1;-1
760;4;-40.8991;20.8319;-100.923;11.4926;6358.28;6.68601;0;0;2.12923e-38;0.01;0;2.93382;102;0;-1-1;-1
760;5;-23.2751;-44.058;-92.3142;10.6309;5032.68;6.18503;0;0;2.12923e-38;0.01;0;5.52413;102;0;-1-1;-1
760;6;-21.538;-25.6414;-91.3828;10.053;4255.69;5.85474;0;0;2.12923e-38;0.01;0;5.42154;102;0;-1-1;-1
760;7;-22.3146;-7.88418;-95.3421;9.95107;4127.6;5.79139;0;0;2.12923e-38;0.01;0;3.22658;102;0;-1-1;-1
760;8;-23.5088;15.1691;-96.563;10.2185;4469.39;5.94765;0;0;2.12923e-38;0.01;0;3.80832;102;0;-1-1;-1
760;9;-25.1886;32.2571;-103.802;10.4029;4715.82;6.05675;0;0;2.12923e-38;0.01;0;3.14451;102;0;-1-1;-1
760;10;-23.5599;-61.4591;-92.4263;9.39773;3476.63;5.46926;0;0;2.66154e-38;0.01;0;3.87321;102;0;-1-1;-1
760;11;-6.89161;-36.4894;-95.698;10.5208;4877.88;6.13332;0;0;2.12923e-38;0.01;0;1.80872;102;0;-1-1;-1
760;12;-6.69445;-15.8919;-93.4826;10.2021;4447.99;5.94093;0;0;2.12923e-38;0.01;0;3.70231;102;0;-1-1;-1
760;13;-7.34308;3.83855;-96.0497;11.7434;6783.73;6.84275;0;0;2.12923e-38;0.01;0;2.30778;102;0;-1-1;-1
760;14;-10.9027;28.9446;-91.0644;11.6197;6571.69;6.76127;0;0;2.12923e-38;0.01;0;6.0308;102;0;-1-1;-1
