Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-51.4511;-6.80982;-85.6131;9.17023;3230.2;5.27633;0;0;5.00059e-50;0.01;0;3.78367;102;0;-1-1;-1
1000;1;-38.7897;-32.9808;-87.5343;10.6462;5054.45;6.13417;0;0;5.00059e-50;0.01;0;4.21219;102;0;-1-1;-1
1000;2;-37.9343;-15.843;-85.0433;9.24267;3307.36;5.32608;0;0;5.00059e-50;0.01;0;5.44801;102;0;-1-1;-1
1000;3;-37.4537;1.94313;-85.5148;9.63353;3744.94;5.54394;0;0;5.00059e-50;0.01;0;5.15982;102;0;-1-1;-1
1000;4;-38.8548;20.716;-86.8101;10.8123;5294.66;6.23455;0;0;5.00059e-50;0.01;0;4.64693;102;0;-1-1;-1
1000;5;-22.6758;-42.2536;-88.5174;10.137;4363.32;5.83431;0;0;5.00059e-50;0.01;0;5.06479;102;0;-1-1;-1
1000;6;-22.6098;-24.9944;-86.3556;9.45834;3544.32;5.44444;0;0;5.00059e-50;0.01;0;5.0688;102;0;-1-1;-1
1000;7;-23.6342;-8.21233;-86.1141;9.37229;3448.46;5.38998;0;0;5.00059e-50;0.01;0;5.07374;102;0;-1-1;-1
1000;8;-23.0868;12.8194;-86.0832;9.62929;3740;5.55172;0;0;5.00059e-50;0.01;0;5.10593;102;0;-1-1;-1
1000;9;-22.245;30.237;-85.2462;9.82756;3975.81;5.6564;0;0;5.00059e-50;0.01;0;4.42483;102;0;-1-1;-1
1000;10;-10.4203;-55.7288;-92.6829;11.1475;5802.53;6.43352;0;0;5.00059e-50;0.01;0;3.4716;102;0;-1-1;-1
1000;11;-7.65731;-36.9045;-95.3627;10.0095;4200.77;5.76649;0;0;5.00059e-50;0.01;0;1.52199;102;0;-1-1;-1
1000;12;-8.10339;-15.6653;-86.8957;9.61716;3725.88;5.53423;0;0;5.00059e-50;0.01;0;3.77041;102;0;-1-1;-1
1000;13;-9.80029;1.94069;-91.2863;11.0295;5620.27;6.35378;0;0;5.00059e-50;0.01;0;3.2724;102;0;-1-1;-1
