simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0679013	18999	274.461
40	1168	31	0	109.811	4.02364e-05	7.30081
80	1168	0	0	88.2943	8.57381e-14	0.029912
120	1168	0	0	89.531	1.82696e-22	0.000122552
160	1168	0	0	89.7158	3.89299e-31	5.02105e-07
200	1168	0	0	88.462	8.29541e-40	2.05716e-09
240	1168	0	0	88.7507	1.76764e-48	8.42837e-12
280	1168	0	0	90.6328	3.76658e-57	3.45317e-14
320	1168	0	0	89.3973	8.02606e-66	1.41479e-16
360	1168	0	0	88.5178	1.71024e-74	5.79651e-19
400	1168	0	0	89.1537	3.64428e-83	2.37488e-21
440	1168	0	0	90.6283	7.76545e-92	9.73007e-24
480	1168	0	0	90.1688	1.65471e-100	3.98649e-26
520	1168	0	0	89.1818	3.52595e-109	1.6333e-28
560	1168	0	0	89.2994	7.5133e-118	6.69174e-31
600	1168	0	0	89.2083	1.60098e-126	2.74166e-33
640	1168	0	0	105.848	3.41146e-135	227.305
680	1168	0	0	89.4024	7.26934e-144	0.931287
720	1168	0	0	89.188	1.54899e-152	0.00381556
760	1168	0	0	89.3767	3.30069e-161	1.56326e-05
800	1168	0	0	89.3775	7.0333e-170	6.40482e-08
840	1168	0	0	89.3633	1.4987e-178	2.62411e-10
880	1168	0	0	89.105	3.19351e-187	1.07512e-12
920	1168	0	0	90.1519	6.80493e-196	4.40484e-15
960	1168	0	0	89.6111	1.45003e-204	1.8047e-17
1000	1168	0	0	89.3788	3.08982e-213	7.394e-20
1040	1168	0	0	88.3951	6.58397e-222	3.02938e-22
1080	1168	0	0	89.4526	1.40295e-230	1.24116e-24
1120	1168	0	0	89.069	2.98949e-239	5.08514e-27
1160	1168	0	0	89.2945	6.37019e-248	2.08342e-29
1200	1168	0	0	89.2873	1.3574e-256	8.53594e-32
1240	1168	0	0	89.4496	2.89242e-265	3.49725e-34
1280	1168	0	0	107.345	6.16334e-274	28.9259
1320	1168	0	0	89.9132	1.31332e-282	0.118512
1360	1168	0	0	90.6885	2.7985e-291	0.000485552
1400	1168	0	0	88.6121	5.96322e-300	1.98935e-06
1440	1168	0	0	86.6845	0	8.15051e-09
1440.02	1168	0	0	0.143368	0	8.12814e-09
