simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745201	18999	274.461
40	1169	32	0	108.305	4.02292e-05	7.30081
80	1169	0	0	92.1008	8.57228e-14	0.029912
120	1169	0	0	91.1307	1.82663e-22	0.000122552
160	1169	0	0	91.4199	3.8923e-31	5.02105e-07
200	1169	0	0	91.3413	8.29394e-40	2.05716e-09
240	1169	0	0	91.2178	1.76732e-48	8.42837e-12
280	1169	0	0	91.5565	3.76591e-57	3.45317e-14
320	1169	0	0	91.2461	8.02463e-66	1.41479e-16
360	1169	0	0	91.3399	1.70994e-74	5.79651e-19
400	1169	0	0	106.989	3.64363e-83	57.5079
440	1169	0	0	91.5056	7.76407e-92	0.235615
480	1169	0	0	92.4668	1.65441e-100	0.000965332
520	1169	0	0	91.2712	3.52532e-109	3.95504e-06
560	1169	0	0	91.0882	7.51196e-118	1.62041e-08
600	1169	0	0	91.5938	1.60069e-126	6.63896e-11
640	1169	0	0	90.3918	3.41085e-135	2.72004e-13
680	1169	0	0	91.9172	7.26805e-144	1.11442e-15
720	1169	0	0	90.8296	1.54872e-152	4.56587e-18
760	1169	0	0	107.657	3.3001e-161	449.402
800	1169	0	0	90.8194	7.03205e-170	1.8515
840	1169	0	0	91.122	1.49843e-178	0.00758575
880	1169	0	0	90.5758	3.19295e-187	3.10794e-05
920	1169	0	0	93.1005	6.80372e-196	1.27335e-07
960	1169	0	0	90.4746	1.44978e-204	5.21702e-10
1000	1169	0	0	92.1622	3.08927e-213	2.13745e-12
1040	1169	0	0	90.1108	6.5828e-222	8.75732e-15
1080	1169	0	0	90.3977	1.4027e-230	3.58794e-17
1120	1169	0	0	90.2878	2.98896e-239	1.47001e-19
1160	1169	0	0	107.691	6.36905e-248	14.5494
1200	1169	0	0	90.2819	1.35716e-256	0.0596102
1240	1169	0	0	92.0812	2.89191e-265	0.000244228
1280	1169	0	0	89.8965	6.16225e-274	1.00062e-06
1320	1169	0	0	90.363	1.31309e-282	4.09963e-09
1360	1169	0	0	91.2428	2.79801e-291	1.67965e-11
1400	1169	0	0	89.9262	5.96216e-300	6.88166e-14
1440	1169	0	0	87.4737	0	2.81947e-16
1440.02	1169	0	0	0.150106	0	2.81173e-16
