simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0934285	18999	274.461
40	1169	32	0	106.423	4.02266e-05	7.30081
80	1169	0	0	90.652	8.57171e-14	0.029912
120	1169	0	0	89.5694	1.82651e-22	0.000122552
160	1169	0	0	90.7525	3.89204e-31	5.02105e-07
200	1169	0	0	90.73	8.29339e-40	2.05716e-09
240	1169	0	0	90.2476	1.7672e-48	8.42837e-12
280	1169	0	0	90.7263	3.76566e-57	3.45317e-14
320	1169	0	0	90.8024	8.0241e-66	1.41479e-16
360	1169	0	0	90.8423	1.70982e-74	5.79651e-19
400	1169	0	0	89.1102	3.64339e-83	2.37488e-21
440	1169	0	0	88.739	7.76355e-92	9.73007e-24
480	1169	0	0	91.6987	1.6543e-100	3.98649e-26
520	1169	0	0	90.7127	3.52509e-109	1.6333e-28
560	1169	0	0	90.2413	7.51147e-118	6.69174e-31
600	1169	0	0	91.1745	1.60059e-126	2.74166e-33
640	1169	0	0	91.0468	3.41063e-135	1.12328e-35
680	1169	0	0	106.781	7.26757e-144	28.9259
720	1169	0	0	90.8329	1.54862e-152	0.118512
760	1169	0	0	88.63	3.29988e-161	0.000485552
800	1169	0	0	88.6049	7.03159e-170	1.98935e-06
840	1169	0	0	90.7319	1.49833e-178	8.15051e-09
880	1169	0	0	90.6789	3.19273e-187	3.33933e-11
920	1169	0	0	91.6682	6.80327e-196	1.36815e-13
960	1169	0	0	90.7736	1.44968e-204	5.60542e-16
1000	1169	0	0	90.6369	3.08907e-213	2.29659e-18
1040	1169	0	0	89.158	6.58236e-222	9.4093e-21
1080	1169	0	0	89.2653	1.40261e-230	3.85506e-23
1120	1169	0	0	89.6111	2.98876e-239	1.57945e-25
1160	1169	0	0	88.5731	6.36863e-248	6.47114e-28
1200	1169	0	0	90.5001	1.35707e-256	2.65128e-30
1240	1169	0	0	90.061	2.89172e-265	1.08625e-32
1280	1169	0	0	90.638	6.16184e-274	4.45045e-35
1320	1169	0	0	106.384	1.313e-282	114.332
1360	1169	0	0	91.6328	2.79782e-291	0.468428
1400	1169	0	0	90.7703	5.96176e-300	0.00191919
1440	1169	0	0	87.0356	0	7.86306e-06
1440.02	1169	0	0	0.164861	0	7.84148e-06
