simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0654105	18999	274.461
40	1169	32	0	109.661	4.02261e-05	7.30081
80	1169	0	0	90.7874	8.57161e-14	0.029912
120	1169	0	0	90.7681	1.82649e-22	0.000122552
160	1169	0	0	91.3389	3.89199e-31	5.02105e-07
200	1169	0	0	91.1437	8.29329e-40	2.05716e-09
240	1169	0	0	90.9993	1.76718e-48	8.42837e-12
280	1169	0	0	108.475	3.76562e-57	28.8465
320	1169	0	0	92.5431	8.024e-66	0.118186
360	1169	0	0	91.1637	1.7098e-74	0.000484219
400	1169	0	0	90.7248	3.64335e-83	1.98389e-06
440	1169	0	0	90.9592	7.76346e-92	8.12814e-09
480	1169	0	0	92.3832	1.65428e-100	3.33016e-11
520	1169	0	0	108.446	3.52505e-109	114.332
560	1169	0	0	93.3249	7.51138e-118	0.468428
600	1169	0	0	93.0571	1.60057e-126	0.00191919
640	1169	0	0	92.1537	3.41059e-135	7.86306e-06
680	1169	0	0	91.4629	7.26748e-144	3.22156e-08
720	1169	0	0	90.9836	1.5486e-152	1.3199e-10
760	1169	0	0	107.537	3.29984e-161	449.402
800	1169	0	0	93.3443	7.0315e-170	1.8515
840	1169	0	0	92.3635	1.49831e-178	0.00758575
880	1169	0	0	90.9703	3.1927e-187	3.10794e-05
920	1169	0	0	92.1397	6.80319e-196	1.27335e-07
960	1169	0	0	91.1919	1.44966e-204	5.21702e-10
1000	1169	0	0	91.3057	3.08903e-213	2.13745e-12
1040	1169	0	0	109.391	6.58229e-222	7.31822
1080	1169	0	0	91.0478	1.40259e-230	0.0299833
1120	1169	0	0	91.5638	2.98873e-239	0.000122844
1160	1169	0	0	90.8994	6.36856e-248	5.03302e-07
1200	1169	0	0	91.7839	1.35705e-256	2.06207e-09
1240	1169	0	0	91.2265	2.89168e-265	8.44847e-12
1280	1169	0	0	108.673	6.16177e-274	28.9259
1320	1169	0	0	91.1769	1.31299e-282	0.118512
1360	1169	0	0	91.946	2.79779e-291	0.000485552
1400	1169	0	0	90.892	5.96169e-300	1.98935e-06
1440	1169	0	0	88.9651	0	8.15051e-09
1440.02	1169	0	0	0.140211	0	8.12814e-09
