simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0693539	18999	274.461
40	1171	34	0	107.873	4.02157e-05	7.30081
80	1171	0	0	90.2762	8.56941e-14	0.029912
120	1171	0	0	90.34	1.82602e-22	0.000122552
160	1171	0	0	89.6302	3.89099e-31	5.02105e-07
200	1171	0	0	89.5556	8.29116e-40	2.05716e-09
240	1171	0	0	89.9847	1.76673e-48	8.42837e-12
280	1171	0	0	90.09	3.76465e-57	3.45317e-14
320	1171	0	0	89.0978	8.02194e-66	1.41479e-16
360	1171	0	0	90.3136	1.70936e-74	5.79651e-19
400	1171	0	0	89.8079	3.64241e-83	2.37488e-21
440	1171	0	0	90.3311	7.76146e-92	9.73007e-24
480	1170	0	1	89.6547	1.65386e-100	3.98649e-26
520	1170	0	0	89.0287	3.52414e-109	1.6333e-28
560	1170	0	0	90.4052	7.50945e-118	6.69174e-31
600	1170	0	0	90.252	1.60016e-126	2.74166e-33
640	1170	0	0	106.864	3.40971e-135	227.305
680	1170	0	0	90.3782	7.26561e-144	0.931287
720	1170	0	0	88.5959	1.5482e-152	0.00381556
760	1170	0	0	89.1413	3.299e-161	1.56326e-05
800	1170	0	0	89.2759	7.02969e-170	6.40482e-08
840	1170	0	0	89.0097	1.49793e-178	2.62411e-10
880	1170	0	0	88.9671	3.19188e-187	1.07512e-12
920	1170	0	0	90.1275	6.80144e-196	4.40484e-15
960	1170	0	0	89.0842	1.44929e-204	1.8047e-17
1000	1170	0	0	89.8224	3.08823e-213	7.394e-20
1040	1170	0	0	89.3895	6.58059e-222	3.02938e-22
1080	1170	0	0	88.3669	1.40223e-230	1.24116e-24
1120	1170	0	0	89.083	2.98796e-239	5.08514e-27
1160	1170	0	0	89.0417	6.36692e-248	2.08342e-29
1200	1170	0	0	88.9377	1.3567e-256	8.53594e-32
1240	1170	0	0	88.8895	2.89094e-265	3.49725e-34
1280	1170	0	0	105.843	6.16018e-274	28.9259
1320	1170	0	0	88.9278	1.31265e-282	0.118512
1360	1170	0	0	91.0872	2.79707e-291	0.000485552
1400	1170	0	0	88.2716	5.96016e-300	1.98935e-06
1440	1170	0	0	86.8799	0	8.15051e-09
1440.02	1170	0	0	0.135493	0	8.12814e-09
