simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0722067	18999	274.461
40	1157	20	0	107.411	4.03042e-05	7.30081
80	1157	0	0	88.7509	8.58827e-14	0.029912
120	1157	0	0	88.7928	1.83004e-22	0.000122552
160	1157	0	0	89.0508	3.89955e-31	5.02105e-07
200	1157	0	0	88.917	8.3094e-40	2.05716e-09
240	1157	0	0	89.5426	1.77062e-48	8.42837e-12
280	1157	0	0	88.7448	3.77293e-57	3.45317e-14
320	1157	0	0	88.7752	8.03959e-66	1.41479e-16
360	1157	0	0	88.8879	1.71312e-74	5.79651e-19
400	1157	0	0	88.7875	3.65043e-83	2.37488e-21
440	1157	0	0	105.549	7.77854e-92	227.305
480	1157	0	0	90.8643	1.6575e-100	0.931287
520	1157	0	0	90.2105	3.53189e-109	0.00381556
560	1157	0	0	88.4426	7.52597e-118	1.56326e-05
600	1157	0	0	88.6006	1.60368e-126	6.40482e-08
640	1157	0	0	88.6174	3.41721e-135	2.62411e-10
680	1157	0	0	88.5978	7.2816e-144	1.07512e-12
720	1157	0	0	88.0857	1.55161e-152	4.40484e-15
760	1157	0	0	88.6687	3.30625e-161	1.8047e-17
800	1157	0	0	88.4376	7.04516e-170	7.394e-20
840	1157	0	0	88.2002	1.50123e-178	3.02938e-22
880	1157	0	0	105.926	3.1989e-187	28.9259
920	1157	0	0	89.9834	6.8164e-196	0.118512
960	1157	0	0	89.152	1.45248e-204	0.000485552
1000	1157	0	0	88.4184	3.09503e-213	1.98935e-06
1040	1157	0	0	88.6527	6.59507e-222	8.15051e-09
1080	1157	0	0	88.6634	1.40532e-230	3.33933e-11
1120	1157	0	0	88.4299	2.99453e-239	1.36815e-13
1160	1157	0	0	88.8019	6.38093e-248	5.60542e-16
1200	1157	0	0	90.1637	1.35969e-256	2.29659e-18
1240	1157	0	0	88.498	2.8973e-265	9.4093e-21
1280	1157	0	0	96.6256	6.17374e-274	438.12
1320	1157	0	0	98.0678	1.31554e-282	3.68099
1360	1157	0	0	90.6783	2.80322e-291	0.0150813
1400	1157	0	0	88.0598	5.97327e-300	6.17894e-05
1440	1157	0	0	86.7219	0	2.53156e-07
1440.02	1157	0	0	0.136626	0	2.52461e-07
