Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-50.955;-6.46192;-86.2122;9.23618;3300.4;5.32749;0;0;4.33732e-48;0.01;0;3.09574;102;0;-1-1;-1
960;1;-38.139;-32.4516;-87.3486;10.775;5240.15;6.21985;0;0;4.33732e-48;0.01;0;3.99798;102;0;-1-1;-1
960;2;-31.2814;-19.2353;-97.791;9.31436;3384.91;5.37366;0;0;4.33732e-48;0.01;0;2.52208;102;0;-1-1;-1
960;3;-36.5183;1.66965;-86.1616;9.77476;3912.07;5.6464;0;0;4.33732e-48;0.01;0;4.82636;102;0;-1-1;-1
960;4;-40.9682;19.878;-86.4789;10.8656;5373.34;6.26323;0;0;4.33732e-48;0.01;0;4.06417;102;0;-1-1;-1
960;5;-22.8556;-42.508;-91.1608;10.1977;4442.15;5.87457;0;0;4.33732e-48;0.01;0;3.80593;102;0;-1-1;-1
960;6;-20.9387;-25.7718;-86.6199;9.57507;3677.17;5.51866;0;0;4.33732e-48;0.01;0;5.94339;102;0;-1-1;-1
960;7;-22.9065;-8.81292;-86.9474;9.5436;3641.04;5.51027;0;0;4.33732e-48;0.01;0;5.62291;102;0;-1-1;-1
960;8;-23.4499;13.6746;-87.0242;9.74369;3874.89;5.61196;0;0;4.33732e-48;0.01;0;5.03912;102;0;-1-1;-1
960;9;-19.7885;31.0947;-85.4445;9.91171;4078.81;5.71652;0;0;4.33732e-48;0.01;0;4.29521;102;0;-1-1;-1
960;10;-6.94498;-52.3127;-87.3816;11.3133;6065.39;6.52405;0;0;4.33732e-48;0.01;0;3.44914;102;0;-1-1;-1
960;11;-7.95701;-33.7422;-95.3046;10.09;4302.96;5.82665;0;0;4.33732e-48;0.01;0;1.86796;102;0;-1-1;-1
960;12;-8.94224;-16.2068;-93.8367;9.77642;3914.06;5.6335;0;0;4.33732e-48;0.01;0;3.59088;102;0;-1-1;-1
960;13;-10.444;2.14275;-93.8571;11.0385;5633.96;6.35622;0;0;4.33732e-48;0.01;0;3.5725;102;0;-1-1;-1
960;14;-5.8428;19.2537;-85.8679;11.0823;5701.33;6.38247;0;0;4.33732e-48;0.01;0;4.50804;102;0;-1-1;-1
960;15;-2.36912;37.6385;-90.8935;10.5671;4942.6;6.1063;0;0;4.33732e-48;0.01;0;3.97155;102;0;-1-1;-1
960;16;11.6155;-45.6003;-95.6743;11.054;5657.73;6.37216;0;0;4.33732e-48;0.01;0;1.84317;102;0;-1-1;-1
960;17;13.2584;-26.171;-92.1147;11.0555;5660.12;6.37863;0;0;4.33732e-48;0.01;0;3.75463;102;0;-1-1;-1
960;18;16.8843;-8.21898;-88.386;9.49648;3587.37;5.48394;0;0;4.33732e-48;0.01;0;3.98929;102;0;-1-1;-1
960;19;15.4047;12.8544;-88.5078;9.53327;3629.23;5.4932;0;0;4.33732e-48;0.01;0;3.52768;102;0;-1-1;-1
960;20;16.0182;30.4505;-89.7932;9.68229;3802.1;5.58434;0;0;4.33732e-48;0.01;0;4.7705;102;0;-1-1;-1
960;21;12.9917;48.1198;-96.1569;11.3002;6044.3;6.52507;0;0;4.33732e-48;0.01;0;1.78896;102;0;-1-1;-1
960;22;25.7426;-54.2316;-86.029;10.2934;4568.39;5.93769;0;0;4.33732e-48;0.01;0;4.43362;102;0;-1-1;-1
960;23;29.0859;-37.4294;-95.3972;11.0235;5611.09;6.3662;0;0;4.33732e-48;0.01;0;3.02389;102;0;-1-1;-1
960;24;28.0511;-19.7192;-84.5073;9.28325;3351.12;5.35317;0;0;4.33732e-48;0.01;0;4.62989;102;0;-1-1;-1
960;25;29.2491;2.96941;-88.0863;9.27403;3341.14;5.35301;0;0;4.33732e-48;0.01;0;4.93947;102;0;-1-1;-1
960;26;30.5239;20.3047;-88.9608;9.68995;3811.12;5.57841;0;0;4.33732e-48;0.01;0;4.99379;102;0;-1-1;-1
960;27;30.1421;41.5474;-90.2874;10.7177;5156.98;6.20493;0;0;4.33732e-48;0.01;0;4.11801;102;0;-1-1;-1
960;28;43.7436;-46.6696;-87.616;10.9564;5509.29;6.31691;0;0;4.33732e-48;0.01;0;3.59051;102;0;-1-1;-1
960;29;41.9724;-28.4584;-85.7597;9.24286;3307.56;5.33419;0;0;4.33732e-48;0.01;0;4.40702;102;0;-1-1;-1
960;30;42.2928;-10.3814;-89.9157;11.1371;5786.38;6.42411;0;0;4.33732e-48;0.01;0;2.99663;102;0;-1-1;-1
960;31;44.203;10.4554;-96.3276;11.1784;5851.02;6.44664;0;0;4.33732e-48;0.01;0;1.72938;102;0;-1-1;-1
960;32;45.001;30.1726;-95.1589;10.9509;5500.94;6.31423;0;0;4.33732e-48;0.01;0;2.40251;102;0;-1-1;-1
960;33;-77.7361;-11.4227;-71.4139;10.2877;4560.88;5.94115;0;0;4.33732e-48;0.01;0;3.08195;102;0;-1-1;-1
960;34;-63.2696;-49.3037;-69.2886;10.924;5460.51;6.30323;0;0;4.33732e-48;0.01;0;3.33704;102;0;-1-1;-1
960;35;-63.1272;-21.779;-68.9157;10.0942;4308.28;5.82566;0;0;4.33732e-48;0.01;0;4.82677;102;0;-1-1;-1
960;36;-62.0263;-5.10387;-73.8491;9.2641;3330.41;5.34897;0;0;4.33732e-48;0.01;0;4.39422;102;0;-1-1;-1
960;37;-65.1127;12.5344;-71.3689;8.96573;3018.87;5.17547;0;0;5.42165e-48;0.01;0;3.15688;102;0;-1-1;-1
960;38;-64.9884;28.2997;-71.9546;9.26311;3329.34;5.35212;0;0;4.33732e-48;0.01;0;4.57129;102;0;-1-1;-1
960;39;-66.1536;44.8025;-77.8855;10.3602;4657.94;5.97858;0;0;4.33732e-48;0.01;0;1.39334;102;0;-1-1;-1
960;40;-44.9914;-59.7076;-72.7283;9.94895;4124.96;5.74147;0;0;4.33732e-48;0.01;0;3.52521;102;0;-1-1;-1
960;41;-50.9282;-35.1004;-71.4575;10.394;4703.6;5.98705;0;0;4.33732e-48;0.01;0;3.69464;102;0;-1-1;-1
960;42;-37.0825;-15.4831;-83.3346;9.06933;3124.74;5.2344;0;0;5.42165e-48;0.01;0;5.38772;102;0;-1-1;-1
960;43;-47.0004;1.80203;-72.0958;9.2947;3363.52;5.37321;0;0;4.33732e-48;0.01;0;5.83911;102;0;-1-1;-1
960;44;-50.3774;19.4649;-71.4286;9.35779;3432.48;5.39532;0;0;4.33732e-48;0.01;0;5.68126;102;0;-1-1;-1
960;45;-51.2252;34.5215;-80.5841;10.3563;4652.67;5.97443;0;0;4.33732e-48;0.01;0;3.65719;102;0;-1-1;-1
960;46;-46.8054;58.7728;-71.5833;9.19627;3257.8;5.30625;0;0;4.33732e-48;0.01;0;3.75173;102;0;-1-1;-1
960;47;-28.5715;-64.1853;-73.4243;9.49116;3581.35;5.47705;0;0;4.33732e-48;0.01;0;4.1746;102;0;-1-1;-1
960;48;-31.4859;-45.9954;-74.7064;11.3858;6182.64;6.56701;0;0;4.33732e-48;0.01;0;5.71714;102;0;-1-1;-1
960;49;-29.4534;-27.0736;-72.6961;9.64118;3753.87;5.56733;0;0;4.33732e-48;0.01;0;5.73855;102;0;-1-1;-1
960;50;-30.9619;-5.65969;-72.066;9.3458;3419.31;5.38777;0;0;4.33732e-48;0.01;0;5.78741;102;0;-1-1;-1
960;51;-32.5389;11.3756;-72.3639;10.1715;4408.02;5.86645;0;0;4.33732e-48;0.01;0;6.17266;102;0;-1-1;-1
960;52;-32.3811;30.7933;-72.2712;10.8961;5418.85;6.27695;0;0;4.33732e-48;0.01;0;5.6648;102;0;-1-1;-1
960;53;-37.8039;47.0162;-80.7437;10.2314;4486.42;5.90939;0;0;4.33732e-48;0.01;0;3.03674;102;0;-1-1;-1
960;54;-28.4426;61.8509;-74.7392;10.6456;5053.61;6.13891;0;0;4.33732e-48;0.01;0;4.63794;102;0;-1-1;-1
960;55;-13.439;-69.6541;-81.408;10.7026;5135.25;6.17599;0;0;4.33732e-48;0.01;0;2.40897;102;0;-1-1;-1
960;56;-14.4704;-54.8232;-71.6265;9.19348;3254.83;5.29767;0;0;4.33732e-48;0.01;0;6.23321;102;0;-1-1;-1
960;57;-14.1645;-38.2995;-75.7663;9.73122;3860.03;5.6108;0;0;4.33732e-48;0.01;0;5.74513;102;0;-1-1;-1
960;58;-15.365;-15.3502;-72.8039;10.1443;4372.75;5.85075;0;0;4.33732e-48;0.01;0;5.7673;102;0;-1-1;-1
960;59;-15.5692;2.80937;-75.1415;10.3104;4591.09;5.94444;0;0;4.33732e-48;0.01;0;6.17067;102;0;-1-1;-1
960;60;-17.4985;20.158;-71.9371;9.60204;3708.34;5.52916;0;0;4.33732e-48;0.01;0;5.79287;102;0;-1-1;-1
960;61;-14.1601;37.0304;-69.631;9.88669;4048.01;5.70751;0;0;4.33732e-48;0.01;0;5.47857;102;0;-1-1;-1
960;62;-16.4065;49.0582;-82.5175;10.685;5109.95;6.16239;0;0;4.33732e-48;0.01;0;3.90373;102;0;-1-1;-1
960;63;1.08627;-62.5697;-72.8642;9.923;4092.77;5.72372;0;0;4.33732e-48;0.01;0;5.99925;102;0;-1-1;-1
960;64;1.70584;-45.3545;-72.6579;9.63259;3743.84;5.55864;0;0;4.33732e-48;0.01;0;6.0174;102;0;-1-1;-1
960;65;1.05535;-26.2137;-75.3714;11.0916;5715.67;6.39633;0;0;4.33732e-48;0.01;0;5.67258;102;0;-1-1;-1
960;66;0.538589;-7.58309;-80.7814;10.8179;5303.01;6.23748;0;0;4.33732e-48;0.01;0;5.0279;102;0;-1-1;-1
960;67;5.96705;15.1955;-72.9472;9.27231;3339.27;5.35773;0;0;4.33732e-48;0.01;0;5.70643;102;0;-1-1;-1
960;68;5.59546;30.747;-77.154;9.27576;3343;5.34829;0;0;4.33732e-48;0.01;0;5.34688;102;0;-1-1;-1
