simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738682	18999	274.461
40	1166	29	0	109.442	4.02431e-05	7.30081
80	1166	0	0	91.829	8.57525e-14	0.029912
120	1166	0	0	91.8099	1.82726e-22	0.000122552
160	1166	0	0	90.0472	3.89364e-31	5.02105e-07
200	1166	0	0	89.4408	8.2968e-40	2.05716e-09
240	1166	0	0	89.8873	1.76793e-48	8.42837e-12
280	1166	0	0	89.9825	3.76721e-57	3.45317e-14
320	1166	0	0	91.3971	8.0274e-66	1.41479e-16
360	1166	0	0	89.6723	1.71053e-74	5.79651e-19
400	1166	0	0	90.0123	3.64489e-83	2.37488e-21
440	1166	0	0	91.5186	7.76675e-92	9.73007e-24
480	1166	0	0	92.4495	1.65499e-100	3.98649e-26
520	1166	0	0	91.3926	3.52654e-109	1.6333e-28
560	1166	0	0	91.4499	7.51456e-118	6.69174e-31
600	1166	0	0	90.8883	1.60125e-126	2.74166e-33
640	1166	0	0	91.467	3.41203e-135	1.12328e-35
680	1166	0	0	91.1409	7.27056e-144	4.60217e-38
720	1166	0	0	90.4702	1.54925e-152	1.88555e-40
760	1166	0	0	89.4962	3.30124e-161	7.72523e-43
800	1166	0	0	106.707	7.03448e-170	57.5079
840	1166	0	0	91.3959	1.49895e-178	0.235615
880	1166	0	0	91.4475	3.19405e-187	0.000965332
920	1166	0	0	92.2937	6.80607e-196	3.95504e-06
960	1166	0	0	91.3961	1.45028e-204	1.62041e-08
1000	1166	0	0	91.211	3.09034e-213	6.63896e-11
1040	1166	0	0	91.3323	6.58507e-222	2.72004e-13
1080	1166	0	0	91.3873	1.40319e-230	1.11442e-15
1120	1166	0	0	91.2885	2.98999e-239	4.56587e-18
1160	1166	0	0	90.6391	6.37125e-248	1.87067e-20
1200	1166	0	0	90.456	1.35762e-256	7.6643e-23
1240	1166	0	0	91.2494	2.89291e-265	3.14012e-25
1280	1166	0	0	91.5011	6.16438e-274	1.28653e-27
1320	1166	0	0	91.4068	1.31354e-282	5.27103e-30
1360	1166	0	0	92.399	2.79897e-291	2.15958e-32
1400	1166	0	0	91.5427	5.96422e-300	8.84799e-35
1440	1166	0	0	89.3648	0	3.62509e-37
1440.02	1166	0	0	0.148033	0	3.61514e-37
