Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-43.9895;-8.94509;-77.4318;8.21041;2318.37;4.64617;0;0;1.91385e-71;0.01;0;3.25963;102;0;-1-1;-1
1440.02;1;-36.1656;-33.222;-74.006;9.64178;3754.57;5.4429;0;0;1.91385e-71;0.01;0;3.80044;102;0;-1-1;-1
1440.02;2;-31.9054;-18.0849;-77.2054;8.25711;2358.16;4.6574;0;0;1.91385e-71;0.01;0;4.75103;102;0;-1-1;-1
1440.02;3;-32.1348;-0.397298;-75.999;8.75128;2807.4;4.94201;0;0;1.91385e-71;0.01;0;4.89059;102;0;-1-1;-1
1440.02;4;-37.558;19.4321;-78.3021;9.79431;3935.6;5.53433;0;0;1.91385e-71;0.01;0;3.68564;102;0;-1-1;-1
1440.02;5;-20.7638;-40.0171;-75.8781;9.07158;3127.07;5.10563;0;0;1.91385e-71;0.01;0;4.70513;102;0;-1-1;-1
1440.02;6;-17.5143;-24.3985;-76.6108;8.63729;2699.11;4.87646;0;0;1.91385e-71;0.01;0;5.06082;102;0;-1-1;-1
1440.02;7;-20.2782;-9.40062;-77.9463;8.43492;2513.81;4.75481;0;0;1.91385e-71;0.01;0;5.2029;102;0;-1-1;-1
1440.02;8;-22.8603;11.7947;-78.1228;8.77795;2833.14;4.95056;0;0;1.91385e-71;0.01;0;5.13289;102;0;-1-1;-1
1440.02;9;-22.6301;27.2069;-78.0614;8.89004;2943.07;5.01028;0;0;1.91385e-71;0.01;0;4.49226;102;0;-1-1;-1
1440.02;10;-7.5954;-50.2345;-77.3946;10.1048;4321.83;5.70801;0;0;1.91385e-71;0.01;0;3.47986;102;0;-1-1;-1
1440.02;11;-9.46134;-35.0991;-85.5182;8.9882;3041.63;5.08233;0;0;1.91385e-71;0.01;0;1.86049;102;0;-1-1;-1
1440.02;12;-5.93275;-13.8021;-78.2302;8.60304;2667.13;4.8584;0;0;1.91385e-71;0.01;0;3.83326;102;0;-1-1;-1
1440.02;13;-9.5162;2.22754;-81.0575;10.0438;4244.09;5.69387;0;0;1.91385e-71;0.01;0;3.05011;102;0;-1-1;-1
1440.02;14;-7.65845;19.5773;-77.4113;9.98117;4165.17;5.63745;0;0;1.91385e-71;0.01;0;3.55988;102;0;-1-1;-1
1440.02;15;-9.4391;36.5808;-79.2252;9.45433;3539.82;5.34053;0;0;1.91385e-71;0.01;0;2.57161;102;0;-1-1;-1
1440.02;16;13.7002;-40.6468;-89.0135;9.85716;4011.84;5.55214;0;0;1.91385e-71;0.01;0;2.41537;102;0;-1-1;-1
1440.02;17;15.2755;-23.0248;-85.258;9.84892;4001.79;5.56704;0;0;1.91385e-71;0.01;0;2.99133;102;0;-1-1;-1
