simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0714257	18999	274.461
40	1175	38	0	110.002	4.0189e-05	7.30081
80	1175	0	0	89.7491	8.56371e-14	0.029912
120	1175	0	0	89.9368	1.82481e-22	0.000122552
160	1175	0	0	91.1004	3.88841e-31	5.02105e-07
200	1175	0	0	90.5811	8.28564e-40	2.05716e-09
240	1175	0	0	90.436	1.76555e-48	8.42837e-12
280	1175	0	0	105.644	3.76215e-57	28.8465
320	1175	0	0	90.5817	8.01661e-66	0.118186
360	1175	0	0	90.7244	1.70823e-74	0.000484219
400	1175	0	0	90.5167	3.63999e-83	1.98389e-06
440	1175	0	0	91.667	7.7563e-92	8.12814e-09
480	1175	0	0	92.5809	1.65276e-100	3.33016e-11
520	1175	0	0	107.674	3.5218e-109	114.332
560	1175	0	0	90.8601	7.50445e-118	0.468428
600	1175	0	0	92.2776	1.59909e-126	0.00191919
640	1175	0	0	90.9318	3.40744e-135	7.86306e-06
680	1175	0	0	92.5771	7.26078e-144	3.22156e-08
720	1175	0	0	92.082	1.54717e-152	1.3199e-10
760	1175	0	0	106.815	3.2968e-161	449.402
800	1175	0	0	92.5552	7.02502e-170	1.8515
840	1175	0	0	92.3024	1.49693e-178	0.00758575
880	1175	0	0	92.2283	3.18975e-187	3.10794e-05
920	1175	0	0	92.967	6.79692e-196	1.27335e-07
960	1175	0	0	92.2852	1.44833e-204	5.21702e-10
1000	1175	0	0	92.3797	3.08618e-213	2.13745e-12
1040	1175	0	0	106.019	6.57622e-222	7.31822
1080	1175	0	0	91.4966	1.4013e-230	0.0299833
1120	1175	0	0	91.8537	2.98597e-239	0.000122844
1160	1175	0	0	90.9614	6.36268e-248	5.03302e-07
1200	1175	0	0	91.8909	1.3558e-256	2.06207e-09
1240	1175	0	0	92.1967	2.88902e-265	8.44847e-12
1280	1175	0	0	106.986	6.15609e-274	28.9259
1320	1175	0	0	92.1477	1.31178e-282	0.118512
1360	1175	0	0	93.2934	2.79521e-291	0.000485552
1400	1175	0	0	92.3336	5.9562e-300	1.98935e-06
1440	1175	0	0	90.1345	0	8.15051e-09
1440.02	1175	0	0	0.130628	0	8.12814e-09
